time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.6900000000e+02,2.8727555354e-02,5.5733573078e-03,2.7489341466e-02,6.1238669174e-01,8.5103347203e-02,1.7117946011e-01,6.9540246817e-02,2.5564616699e+00
2.6950000000e+02,2.8618257558e-02,5.6941817180e-03,2.7858856806e-02,6.1601106021e-01,8.5115612299e-02,1.6750906609e-01,6.9192965321e-02,2.5440023190e+00
2.7000000000e+02,2.8416885624e-02,5.8090917550e-03,2.8303504073e-02,6.1871841249e-01,8.3849876446e-02,1.6640297017e-01,6.8499259436e-02,2.5304979174e+00
2.7050000000e+02,2.8457831760e-02,5.9761462277e-03,2.8873806965e-02,6.2225841305e-01,8.2971701124e-02,1.6347889685e-01,6.7983204017e-02,2.5200661881e+00
2.7100000000e+02,2.8292640868e-02,6.1444054469e-03,2.9464513170e-02,6.2572293751e-01,8.1606396221e-02,1.6130730343e-01,6.7461803354e-02,2.5056540082e+00
2.7150000000e+02,2.8044770560e-02,6.3258941867e-03,3.0128146598e-02,6.2929349037e-01,8.1145667451e-02,1.5901565693e-01,6.6046373901e-02,2.4934707221e+00
2.7200000000e+02,2.7771372938e-02,6.4328421275e-03,3.0893116874e-02,6.3280238665e-01,8.0184160037e-02,1.5732482740e-01,6.4591293972e-02,2.4752785981e+00
2.7250000000e+02,2.7439156118e-02,6.5824644455e-03,3.1657357760e-02,6.3757127506e-01,7.9345344357e-02,1.5442968583e-01,6.2974716433e-02,2.4537506220e+00
2.7300000000e+02,2.7390471488e-02,6.7975933257e-03,3.2519864454e-02,6.4099830777e-01,7.8839340171e-02,1.5127607500e-01,6.2178347793e-02,2.4401170941e+00
2.7350000000e+02,2.7160871251e-02,6.9827655645e-03,3.3367042316e-02,6.4335267505e-01,7.8303675973e-02,1.4945664288e-01,6.1376326965e-02,2.4232854177e+00
2.7400000000e+02,2.6910327828e-02,7.1728591932e-03,3.4167879773e-02,6.4512860782e-01,7.8181271977e-02,1.4682433316e-01,6.1614720248e-02,2.4123214343e+00
2.7450000000e+02,2.6730979643e-02,7.3822500417e-03,3.4982469378e-02,6.4857891386e-01,7.7701595480e-02,1.4430587771e-01,6.0317913886e-02,2.3969852100e+00
2.7500000000e+02,2.6402109849e-02,7.5562041185e-03,3.5862497120e-02,6.5241848170e-01,7.6893208907e-02,1.4112787367e-01,5.9739624640e-02,2.3790635901e+00
2.7550000000e+02,2.6172252543e-02,7.7679674439e-03,3.6721898218e-02,6.5459821587e-01,7.6538102443e-02,1.3910167307e-01,5.9099890415e-02,2.3627646357e+00
2.7600000000e+02,2.5736791733e-02,7.9449795798e-03,3.7635602193e-02,6.5655253672e-01,7.6231478288e-02,1.3749797621e-01,5.8400635275e-02,2.3457764787e+00
2.7650000000e+02,2.5486608757e-02,8.1989183713e-03,3.8567553404e-02,6.5981513751e-01,7.6021496903e-02,1.3414836493e-01,5.7761920126e-02,2.3311270003e+00
2.7700000000e+02,2.5127844739e-02,8.3321149219e-03,3.9701669363e-02,6.6183695593e-01,7.5984488335e-02,1.3160573808e-01,5.7411188638e-02,2.3161274830e+00
2.7750000000e+02,2.4857788226e-02,8.5306526877e-03,4.0801065902e-02,6.6406632586e-01,7.5370661182e-02,1.2917421989e-01,5.7199286255e-02,2.2976974632e+00
2.7800000000e+02,2.4483850055e-02,8.6859344800e-03,4.1830476778e-02,6.6641856556e-01,7.4652873455e-02,1.2700263650e-01,5.6925663173e-02,2.2817510891e+00
2.7850000000e+02,2.4187962095e-02,8.8822078867e-03,4.3148968426e-02,6.6693855541e-01,7.4808804587e-02,1.2517339440e-01,5.6860107198e-02,2.2725482149e+00
2.7900000000e+02,2.3972798025e-02,9.0748191810e-03,4.4805506027e-02,6.6654494595e-01,7.4855602078e-02,1.2371549373e-01,5.7030835015e-02,2.2659507608e+00
2.7950000000e+02,2.3747615966e-02,9.2484496923e-03,4.6004547643e-02,6.6744021825e-01,7.5122753166e-02,1.2144191948e-01,5.6994495805e-02,2.2550970657e+00
2.8000000000e+02,2.3335674068e-02,9.4757026107e-03,4.7193832759e-02,6.6991631008e-01,7.5020925495e-02,1.1847967263e-01,5.6577882359e-02,2.2410832186e+00
2.8050000000e+02,2.3090101286e-02,9.6410338332e-03,4.8690775465e-02,6.6977204201e-01,7.5659533088e-02,1.1643793394e-01,5.6708580377e-02,2.2352992413e+00
2.8100000000e+02,2.2678946180e-02,9.8272583234e-03,5.0115543685e-02,6.7099678281e-01,7.6190967980e-02,1.1384660301e-01,5.6343898015e-02,2.2252511389e+00
2.8150000000e+02,2.2295524918e-02,9.9141501843e-03,5.1496896466e-02,6.7183761895e-01,7.6848750465e-02,1.1163452417e-01,5.5972534847e-02,2.2196593033e+00
2.8200000000e+02,2.1792061325e-02,1.0064458310e-02,5.2642451905e-02,6.7361342980e-01,7.7102765260e-02,1.0915394684e-01,5.5630886560e-02,2.2191402012e+00
2.8250000000e+02,2.1399051775e-02,1.0192793889e-02,5.4431877060e-02,6.7411997431e-01,7.7698823072e-02,1.0668597137e-01,5.5471508524e-02,2.2245974661e+00
2.8300000000e+02,2.1065449625e-02,1.0317442238e-02,5.5853896070e-02,6.7335928919e-01,7.8832001847e-02,1.0472420772e-01,5.5847713312e-02,2.2378796722e+00
2.8350000000e+02,2.0559487996e-02,1.0328988520e-02,5.7223880421e-02,6.7428535694e-01,7.9400902569e-02,1.0286183189e-01,5.5339551666e-02,2.2461473091e+00
2.8400000000e+02,2.0249627659e-02,1.0519657254e-02,5.9239567062e-02,6.7287089733e-01,8.0087149512e-02,1.0111424287e-01,5.5918858310e-02,2.2628231974e+00
2.8450000000e+02,1.9832126950e-02,1.0539568591e-02,6.0954722583e-02,6.7156645618e-01,8.0760808931e-02,1.0012380298e-01,5.6222513780e-02,2.2789271776e+00
2.8500000000e+02,1.9516847119e-02,1.0709536837e-02,6.2607946521e-02,6.7025116052e-01,8.1219992421e-02,9.8920150963e-02,5.6774365621e-02,2.2981029760e+00
2.8550000000e+02,1.9205939559e-02,1.0812249957e-02,6.3364568689e-02,6.7057080944e-01,8.2123184703e-02,9.6758332859e-02,5.7164914790e-02,2.3131472065e+00
2.8600000000e+02,1.8919353996e-02,1.0939870572e-02,6.4729452254e-02,6.7056466883e-01,8.3666310029e-02,9.4278117952e-02,5.6902226367e-02,2.3316949633e+00
2.8650000000e+02,1.8654012701e-02,1.1010258598e-02,6.6839763094e-02,6.6808909764e-01,8.5202314152e-02,9.2607179945e-02,5.7597373871e-02,2.3554240797e+00
2.8700000000e+02,1.8309971377e-02,1.1081693786e-02,6.8657772370e-02,6.6629148111e-01,8.6859615188e-02,9.0902536821e-02,5.7896929349e-02,2.3788388273e+00
2.8750000000e+02,1.7722146599e-02,1.1092284461e-02,7.0379305113e-02,6.6446050700e-01,8.9018450782e-02,8.9030536940e-02,5.8296769106e-02,2.3963566840e+00
2.8800000000e+02,1.7486727118e-02,1.1215797572e-02,7.2046203722e-02,6.6200175425e-01,9.1112174536e-02,8.6502918126e-02,5.9634424674e-02,2.4252708293e+00
2.8850000000e+02,1.7217962262e-02,1.1321453183e-02,7.3569502760e-02,6.5974178630e-01,9.2799465044e-02,8.4872269341e-02,6.0477561113e-02,2.4516658284e+00
2.8900000000e+02,1.6968273861e-02,1.1361712496e-02,7.5187812251e-02,6.5788510058e-01,9.4620233080e-02,8.2329428805e-02,6.1647438929e-02,2.4759175064e+00
2.8950000000e+02,1.6637325911e-02,1.1445956190e-02,7.6471366803e-02,6.5618908640e-01,9.6286810682e-02,8.0137742148e-02,6.2831711862e-02,2.5011459783e+00
2.9000000000e+02,1.6354741148e-02,1.1459069886e-02,7.7607788849e-02,6.5468626087e-01,9.7929701951e-02,7.7971774058e-02,6.3990663244e-02,2.5220739751e+00
2.9050000000e+02,1.5921504502e-02,1.1567480031e-02,7.9812858063e-02,6.5210189725e-01,1.0006711724e-01,7.5515658072e-02,6.5013484847e-02,2.5447829000e+00
2.9100000000e+02,1.5651960345e-02,1.1630139197e-02,8.1201523871e-02,6.4912538848e-01,1.0225112641e-01,7.4035113098e-02,6.6104748597e-02,2.5686778024e+00
2.9150000000e+02,1.5326623696e-02,1.1779761847e-02,8.2693387350e-02,6.4658310273e-01,1.0460013076e-01,7.2331936331e-02,6.6685057292e-02,2.5939775339e+00
2.9200000000e+02,1.5063182767e-02,1.1749242726e-02,8.4529907442e-02,6.4261928499e-01,1.0745684587e-01,7.0798080702e-02,6.7783455498e-02,2.6177330931e+00
2.9250000000e+02,1.4849728643e-02,1.1746890417e-02,8.5560497405e-02,6.3954666202e-01,1.1058397126e-01,6.8595395870e-02,6.9116854391e-02,2.6405025471e+00
2.9300000000e+02,1.4481744113e-02,1.1761082262e-02,8.7025931002e-02,6.3549149454e-01,1.1355969552e-01,6.7142285460e-02,7.0537767097e-02,2.6708116955e+00
2.9350000000e+02,1.4045514776e-02,1.1831667741e-02,8.8342427611e-02,6.3196911249e-01,1.1640681068e-01,6.5328756889e-02,7.2075709806e-02,2.6903203496e+00
2.9400000000e+02,1.3647517960e-02,1.1984130772e-02,8.9461518858e-02,6.2907963539e-01,1.1860569529e-01,6.3852129172e-02,7.3369372564e-02,2.7140536067e+00
2.9450000000e+02,1.3301494440e-02,1.1949582896e-02,9.1236474765e-02,6.2575858692e-01,1.2063365594e-01,6.1817783357e-02,7.5302421681e-02,2.7374459739e+00
2.9500000000e+02,1.2970582088e-02,1.2008076875e-02,9.3365806817e-02,6.2066589034e-01,1.2404347639e-01,6.0228238279e-02,7.6717929206e-02,2.7680256278e+00
2.9550000000e+02,1.2624196076e-02,1.2127108444e-02,9.5143490194e-02,6.1608203568e-01,1.2730476218e-01,5.8555938601e-02,7.8162468828e-02,2.7864649752e+00
2.9600000000e+02,1.2274398063e-02,1.2157279443e-02,9.5447604129e-02,6.1413507181e-01,1.3061895781e-01,5.6430637482e-02,7.8936051263e-02,2.7950338311e+00
2.9650000000e+02,1.1997688597e-02,1.2250789936e-02,9.7004132512e-02,6.0927479159e-01,1.3356153008e-01,5.5108836853e-02,8.0802230429e-02,2.8183494247e+00
2.9700000000e+02,1.1746587527e-02,1.2355352627e-02,9.8746205262e-02,6.0451938733e-01,1.3699702460e-01,5.3388743469e-02,8.2246699184e-02,2.8372656637e+00
2.9750000000e+02,1.1507867320e-02,1.2460007515e-02,1.0037480644e-01,5.9950174861e-01,1.3999021281e-01,5.2129239829e-02,8.4036117478e-02,2.8564084336e+00
2.9800000000e+02,1.1225222686e-02,1.2537130865e-02,1.0153182655e-01,5.9505158501e-01,1.4299678090e-01,5.0415806197e-02,8.6241647788e-02,2.8753028645e+00
2.9850000000e+02,1.0862222049e-02,1.2524322323e-02,1.0302347505e-01,5.9151863285e-01,1.4627523923e-01,4.8397070300e-02,8.7399038200e-02,2.8858099660e+00
2.9900000000e+02,1.0615781234e-02,1.2588271145e-02,1.0437754827e-01,5.8626692019e-01,1.4987509289e-01,4.6518895676e-02,8.9757490600e-02,2.9054863026e+00
2.9950000000e+02,1.0341198730e-02,1.2581236373e-02,1.0584664910e-01,5.8239370844e-01,1.5221725712e-01,4.5051755131e-02,9.1568195096e-02,2.9163048646e+00
3.0000000000e+02,1.0033551031e-02,1.2628555260e-02,1.0690233059e-01,5.7745177301e-01,1.5614832727e-01,4.3652760775e-02,9.3182702066e-02,2.9289840772e+00
3.0050000000e+02,9.8319650578e-03,1.2753955887e-02,1.0830711482e-01,5.7320013976e-01,1.5921668434e-01,4.1617470882e-02,9.5072669252e-02,2.9458127369e+00
3.0100000000e+02,9.5929336552e-03,1.2937061351e-02,1.1049579856e-01,5.6731154086e-01,1.6186472599e-01,4.0653826135e-02,9.7144113450e-02,2.9660967771e+00
3.0150000000e+02,9.3582427409e-03,1.2916372484e-02,1.1147688451e-01,5.6281376084e-01,1.6461814252e-01,3.9473324775e-02,9.9343272125e-02,2.9750240713e+00
3.0200000000e+02,9.1342909275e-03,1.2903330382e-02,1.1293486648e-01,5.5865023372e-01,1.6692942200e-01,3.8103987231e-02,1.0134386927e-01,2.9903760590e+00
3.0250000000e+02,8.8585438751e-03,1.2885472421e-02,1.1416887186e-01,5.5449255282e-01,1.6997214417e-01,3.6594604847e-02,1.0302781001e-01,2.9970696105e+00
3.0300000000e+02,8.6823431111e-03,1.2931034368e-02,1.1513145906e-01,5.4990748996e-01,1.7285046802e-01,3.5426303469e-02,1.0507090201e-01,3.0062470246e+00
3.0350000000e+02,8.5071345012e-03,1.2897275237e-02,1.1744865771e-01,5.4307823607e-01,1.7603656494e-01,3.4659985525e-02,1.0737214602e-01,3.0268236790e+00
3.0400000000e+02,8.3246685725e-03,1.2854500606e-02,1.1938815082e-01,5.3823513096e-01,1.7893494778e-01,3.3426631173e-02,1.0883597008e-01,3.0382525433e+00
3.0450000000e+02,8.1140413497e-03,1.2784346096e-02,1.1933840110e-01,5.3514288678e-01,1.8198083719e-01,3.1977060666e-02,1.1066242681e-01,3.0336898950e+00
3.0500000000e+02,7.8323799284e-03,1.2856844405e-02,1.1985297875e-01,5.3187883417e-01,1.8424689024e-01,3.0738533901e-02,1.1259353861e-01,3.0317573997e+00
3.0550000000e+02,7.5857043618e-03,1.2874683433e-02,1.2097930589e-01,5.2756254748e-01,1.8694774224e-01,2.9595732180e-02,1.1445428441e-01,3.0329977787e+00
3.0600000000e+02,7.3967504877e-03,1.2910852767e-02,1.2268265009e-01,5.2108795026e-01,1.9002737557e-01,2.8672924374e-02,1.1722149645e-01,3.0471981516e+00
3.0650000000e+02,7.1794444670e-03,1.2920395500e-02,1.2449460055e-01,5.1561758035e-01,1.9258522186e-01,2.7833962686e-02,1.1936879460e-01,3.0595836028e+00
3.0700000000e+02,7.0414336038e-03,1.2886175736e-02,1.2632573653e-01,5.0921645224e-01,1.9645395588e-01,2.6821515587e-02,1.2125473043e-01,3.0678331593e+00
3.0750000000e+02,6.8873144919e-03,1.2889297354e-02,1.2835238483e-01,5.0142688172e-01,2.0117975333e-01,2.5794245094e-02,1.2347012318e-01,3.0744164220e+00
3.0800000000e+02,6.7530908401e-03,1.2822653324e-02,1.2965431453e-01,4.9520497767e-01,2.0550262175e-01,2.4959136346e-02,1.2510320554e-01,3.0775933607e+00
3.0850000000e+02,6.5756647554e-03,1.2963705288e-02,1.3063951321e-01,4.8979023299e-01,2.0842789082e-01,2.4129065998e-02,1.2747392694e-01,3.0825450181e+00
3.0900000000e+02,6.4495478030e-03,1.2880721697e-02,1.3129079918e-01,4.8323855202e-01,2.1236815761e-01,2.3538955838e-02,1.3023326586e-01,3.0856411930e+00
3.0950000000e+02,6.2366706689e-03,1.2972734091e-02,1.3228929937e-01,4.7931665292e-01,2.1464760034e-01,2.2705337482e-02,1.3183170513e-01,3.0837763104e+00
3.1000000000e+02,6.1104895684e-03,1.2948528117e-02,1.3365668879e-01,4.7536309080e-01,2.1613504103e-01,2.2180708583e-02,1.3360545312e-01,3.0825522640e+00
3.1050000000e+02,5.9878910818e-03,1.2907462555e-02,1.3446178795e-01,4.6877179800e-01,2.1965445823e-01,2.1642231179e-02,1.3657437100e-01,3.0867806035e+00
3.1100000000e+02,5.8547156980e-03,1.2941177380e-02,1.3522455698e-01,4.6328153557e-01,2.2290020764e-01,2.1192588845e-02,1.3860521788e-01,3.0915682826e+00
3.1150000000e+02,5.7405439737e-03,1.2959950076e-02,1.3692692698e-01,4.5667498883e-01,2.2633899574e-01,2.0885497096e-02,1.4047309730e-01,3.1032272399e+00
3.1200000000e+02,5.5950146450e-03,1.2864131881e-02,1.3816245168e-01,4.5036149481e-01,2.3062225876e-01,2.0350638722e-02,1.4204400950e-01,3.1094515188e+00
3.1250000000e+02,5.4712384973e-03,1.2924235213e-02,1.3896349957e-01,4.4648739297e-01,2.3243725633e-01,2.0026677415e-02,1.4368970001e-01,3.1087570777e+00
3.1300000000e+02,5.3448725551e-03,1.2936074399e-02,1.3951473715e-01,4.4156264796e-01,2.3520566395e-01,1.9687396559e-02,1.4574860743e-01,3.1118940420e+00
3.1350000000e+02,5.2719138158e-03,1.2892406385e-02,1.4072183552e-01,4.3458417181e-01,2.3854581017e-01,1.9320620664e-02,1.4866324163e-01,3.1209261467e+00
3.1400000000e+02,5.1966788997e-03,1.2840146657e-02,1.4074091027e-01,4.2810044066e-01,2.4200693099e-01,1.9058373990e-02,1.5205651853e-01,3.1269734833e+00
3.1450000000e+02,5.1060806745e-03,1.2798116829e-02,1.4201952060e-01,4.2156989990e-01,2.4555548660e-01,1.8898557552e-02,1.5405233784e-01,3.1363069928e+00
3.1500000000e+02,5.0382397560e-03,1.2821693416e-02,1.4272860336e-01,4.1552406106e-01,2.4972278395e-01,1.8510390431e-02,1.5565422803e-01,3.1443822740e+00
3.1550000000e+02,4.9766535056e-03,1.2857857554e-02,1.4314743003e-01,4.1080057694e-01,2.5247545226e-01,1.8340601505e-02,1.5740142820e-01,3.1514906715e+00
3.1600000000e+02,4.9281644487e-03,1.2782498812e-02,1.4441798642e-01,4.0332694694e-01,2.5686212344e-01,1.8424952898e-02,1.5925732704e-01,3.1619897312e+00
3.1650000000e+02,4.8574225485e-03,1.2807126082e-02,1.4490110170e-01,3.9572589545e-01,2.6069148577e-01,1.8594707274e-02,1.6242226118e-01,3.1753321570e+00
3.1700000000e+02,4.7957084365e-03,1.2792433435e-02,1.4682050639e-01,3.8769953771e-01,2.6366309124e-01,1.8703333752e-02,1.6552538903e-01,3.1914496060e+00
3.1750000000e+02,4.7407943425e-03,1.2834768200e-02,1.4886472507e-01,3.8143942523e-01,2.6533542026e-01,1.9009701543e-02,1.6777516535e-01,3.2053453925e+00
3.1800000000e+02,4.6509002840e-03,1.2775840668e-02,1.4980573600e-01,3.7510966358e-01,2.6865122343e-01,1.9035398578e-02,1.6997123746e-01,3.2145376695e+00
3.1850000000e+02,4.6271339650e-03,1.2697692909e-02,1.5035246992e-01,3.6874219488e-01,2.7124749679e-01,1.9323470827e-02,1.7300954070e-01,3.2300913221e+00
3.1900000000e+02,4.6179574764e-03,1.2635378179e-02,1.5137755248e-01,3.6292822094e-01,2.7309774113e-01,1.9593266361e-02,1.7574988343e-01,3.2412139854e+00
3.1950000000e+02,4.5868328831e-03,1.2568716257e-02,1.5190947644e-01,3.5854078994e-01,2.7517125349e-01,1.9949195407e-02,1.7727373558e-01,3.2526658256e+00
3.2000000000e+02,4.5741181830e-03,1.2614308494e-02,1.5204293568e-01,3.5395905453e-01,2.7678774511e-01,2.0492954192e-02,1.7952888381e-01,3.2652870638e+00
3.2050000000e+02,4.5884879862e-03,1.2644388211e-02,1.5236311113e-01,3.4856370550e-01,2.7961511133e-01,2.1288729479e-02,1.8093646637e-01,3.2785669932e+00
3.2100000000e+02,4.5678531195e-03,1.2566803860e-02,1.5328721715e-01,3.4348671505e-01,2.8077937025e-01,2.1681427142e-02,1.8363061342e-01,3.2879449639e+00
3.2150000000e+02,4.5616962673e-03,1.2513133215e-02,1.5416832906e-01,3.3865224888e-01,2.8245997927e-01,2.2221160805e-02,1.8542345250e-01,3.2944255475e+00
3.2200000000e+02,4.5277645122e-03,1.2568508028e-02,1.5567983778e-01,3.3102987863e-01,2.8510225699e-01,2.2818231965e-02,1.8827352210e-01,3.3060055376e+00
3.2250000000e+02,4.5081971154e-03,1.2730959206e-02,1.5726031981e-01,3.2576698965e-01,2.8573438755e-01,2.3409376528e-02,1.9058977014e-01,3.3210621928e+00
3.2300000000e+02,4.4938613596e-03,1.2728240576e-02,1.5762560957e-01,3.2189845408e-01,2.8787997014e-01,2.4364692548e-02,1.9100917173e-01,3.3279865108e+00
3.2350000000e+02,4.5004978268e-03,1.2583689842e-02,1.5861863413e-01,3.1685258660e-01,2.8907968214e-01,2.5238722345e-02,1.9312618711e-01,3.3394111519e+00
3.2400000000e+02,4.5170608410e-03,1.2534876692e-02,1.5861408876e-01,3.1238920840e-01,2.9180048788e-01,2.6114598656e-02,1.9402967877e-01,3.3482795249e+00
3.2450000000e+02,4.5218463823e-03,1.2519802008e-02,1.5960045917e-01,3.0834171197e-01,2.9393516432e-01,2.7124325563e-02,1.9395669059e-01,3.3576249908e+00
3.2500000000e+02,4.5447737407e-03,1.2354655830e-02,1.6115766457e-01,3.0304200696e-01,2.9577949992e-01,2.8146514793e-02,1.9497488419e-01,3.3669006732e+00
3.2550000000e+02,4.5858493779e-03,1.2295927660e-02,1.6303358587e-01,2.9644777155e-01,2.9879486449e-01,2.9189837205e-02,1.9565216385e-01,3.3759614556e+00
3.2600000000e+02,4.5881381903e-03,1.2226193117e-02,1.6317002086e-01,2.9139467605e-01,3.0120115583e-01,3.0634525951e-02,1.9678529001e-01,3.3848562697e+00
3.2650000000e+02,4.6119889271e-03,1.2196456521e-02,1.6379652723e-01,2.8715229824e-01,3.0239355929e-01,3.2116847472e-02,1.9773232231e-01,3.3944385690e+00
3.2700000000e+02,4.6310009387e-03,1.2176555582e-02,1.6409901745e-01,2.8332820016e-01,3.0307841958e-01,3.3337311811e-02,1.9934949448e-01,3.4022968690e+00
3.2750000000e+02,4.6383527153e-03,1.2114719056e-02,1.6472576294e-01,2.7808886152e-01,3.0566151272e-01,3.4281730285e-02,2.0048906076e-01,3.4040808746e+00
3.2800000000e+02,4.6662699321e-03,1.2180877279e-02,1.6539390451e-01,2.7365937490e-01,3.0674678737e-01,3.5738408960e-02,2.0161437705e-01,3.4124672098e+00
3.2850000000e+02,4.7520172214e-03,1.2101052049e-02,1.6637030781e-01,2.6857672823e-01,3.0933886347e-01,3.6814824883e-02,2.0204620633e-01,3.4214914472e+00
3.2900000000e+02,4.7826293389e-03,1.2158406417e-02,1.6680392972e-01,2.6462740578e-01,3.1052290079e-01,3.8046260962e-02,2.0305846700e-01,3.4289745347e+00
3.2950000000e+02,4.8537882265e-03,1.2179713361e-02,1.6660598398e-01,2.6064396970e-01,3.1227124314e-01,3.9607803666e-02,2.0383749792e-01,3.4384613112e+00
3.3000000000e+02,4.9098835099e-03,1.2123922270e-02,1.6646585268e-01,2.5631101231e-01,3.1380177454e-01,4.1242071410e-02,2.0514548328e-01,3.4467723947e+00
3.3050000000e+02,5.0014512169e-03,1.2008085263e-02,1.6679487060e-01,2.5228640345e-01,3.1387691769e-01,4.2693730608e-02,2.0733854118e-01,3.4552462502e+00
3.3100000000e+02,5.0571258595e-03,1.1994104072e-02,1.6827270807e-01,2.4655947450e-01,3.1528731152e-01,4.4418303398e-02,2.0841097258e-01,3.4667947183e+00
3.3150000000e+02,5.1021375323e-03,1.1950327496e-02,1.6918510850e-01,2.4200766594e-01,3.1626728527e-01,4.5855051712e-02,2.0963242354e-01,3.4765583106e+00
3.3200000000e+02,5.1399703755e-03,1.1814410011e-02,1.7024303663e-01,2.3585819249e-01,3.1842858436e-01,4.7543467483e-02,2.1097233865e-01,3.4844931967e+00
3.3250000000e+02,5.1857177934e-03,1.1784178338e-02,1.7135649642e-01,2.3194676445e-01,3.1938627223e-01,4.9125536096e-02,2.1121503467e-01,3.4872420730e+00
3.3300000000e+02,5.2383739578e-03,1.1697582573e-02,1.7171459015e-01,2.2634306221e-01,3.2166379419e-01,5.0312591155e-02,2.1303000576e-01,3.4933489697e+00
3.3350000000e+02,5.3116452409e-03,1.1629720236e-02,1.7161179196e-01,2.2216496235e-01,3.2452375249e-01,5.1811128031e-02,2.1294699970e-01,3.4965352337e+00
3.3400000000e+02,5.3830348121e-03,1.1420949847e-02,1.7294521508e-01,2.1810903687e-01,3.2614474568e-01,5.3373052159e-02,2.1262396554e-01,3.4999025627e+00
3.3450000000e+02,5.4344751412e-03,1.1415699633e-02,1.7305672552e-01,2.1328125497e-01,3.2801329430e-01,5.5467256133e-02,2.1333129431e-01,3.5042924983e+00
3.3500000000e+02,5.5232774272e-03,1.1429524540e-02,1.7402091722e-01,2.0972614645e-01,3.2814713756e-01,5.8210294300e-02,2.1294270250e-01,3.5067485807e+00
3.3550000000e+02,5.6019335830e-03,1.1304265454e-02,1.7549440408e-01,2.0513970545e-01,3.2835929048e-01,5.9989791598e-02,2.1411060936e-01,3.5137303068e+00
3.3600000000e+02,5.7104065563e-03,1.1246194353e-02,1.7500632767e-01,2.0130614136e-01,3.2965979960e-01,6.2064265189e-02,2.1500686528e-01,3.5149843718e+00
3.3650000000e+02,5.7768152629e-03,1.1196989439e-02,1.7611594892e-01,1.9732927964e-01,3.2971237940e-01,6.3770740938e-02,2.1609784640e-01,3.5182641036e+00
3.3700000000e+02,5.8909868353e-03,1.1177984423e-02,1.7796089889e-01,1.9340539475e-01,3.3129711882e-01,6.5275643810e-02,2.1499197247e-01,3.5206180407e+00
3.3750000000e+02,5.9488898801e-03,1.1165532992e-02,1.7707804423e-01,1.9106572323e-01,3.3343758484e-01,6.7506889552e-02,2.1379733527e-01,3.5233866922e+00
3.3800000000e+02,6.0390207558e-03,1.1083067385e-02,1.7750494092e-01,1.8851665540e-01,3.3310876050e-01,7.0055549445e-02,2.1369200560e-01,3.5251147676e+00
3.3850000000e+02,6.1182382503e-03,1.1019140461e-02,1.7798570613e-01,1.8466026615e-01,3.3378763206e-01,7.2850166810e-02,2.1357885014e-01,3.5273237741e+00
3.3900000000e+02,6.2045873997e-03,1.0897360582e-02,1.7971080403e-01,1.8017871049e-01,3.3464888332e-01,7.4804995082e-02,2.1355465909e-01,3.5281283682e+00
