time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.4750000000e+02,1.2589260020e-02,8.9216174896e-03,4.9545186132e-02,4.2115777310e-01,1.6185781300e-01,1.7144874179e-01,1.7447960846e-01,2.4519772501e+00
5.4800000000e+02,1.2344741872e-02,8.7851443153e-03,4.9050478370e-02,4.2043728419e-01,1.6093835947e-01,1.7237772391e-01,1.7606626787e-01,2.4443786500e+00
5.4850000000e+02,1.2252731085e-02,8.7052120243e-03,4.8079675242e-02,4.2024183790e-01,1.6042719604e-01,1.7241700836e-01,1.7787633936e-01,2.4378649888e+00
5.4900000000e+02,1.2263731304e-02,8.6576665457e-03,4.8030671774e-02,4.1992240176e-01,1.6145068278e-01,1.7263301538e-01,1.7704183046e-01,2.4370117945e+00
5.4950000000e+02,1.2248068122e-02,8.6647847331e-03,4.8047349086e-02,4.1979747870e-01,1.6179524436e-01,1.7140822430e-01,1.7803885070e-01,2.4369884696e+00
5.5000000000e+02,1.2258940346e-02,8.6888191235e-03,4.7760577682e-02,4.2087631526e-01,1.6191382334e-01,1.7104321002e-01,1.7745831422e-01,2.4367880557e+00
5.5050000000e+02,1.2171770892e-02,8.6762697838e-03,4.7935316650e-02,4.2327724019e-01,1.6280477688e-01,1.7006194107e-01,1.7507268453e-01,2.4342395148e+00
5.5100000000e+02,1.2123941455e-02,8.6903073664e-03,4.7936718143e-02,4.2521260898e-01,1.6239717524e-01,1.6926424887e-01,1.7437499995e-01,2.4337032261e+00
5.5150000000e+02,1.1948997132e-02,8.5973794470e-03,4.7587102117e-02,4.2728000241e-01,1.6155926392e-01,1.6922279397e-01,1.7380446101e-01,2.4326544684e+00
5.5200000000e+02,1.1954376800e-02,8.6248851402e-03,4.8183804862e-02,4.2782119685e-01,1.6275830002e-01,1.6712146769e-01,1.7353596864e-01,2.4345277685e+00
5.5250000000e+02,1.1867916800e-02,8.5067027334e-03,4.8157363175e-02,4.2913670055e-01,1.6239538989e-01,1.6739826847e-01,1.7253765838e-01,2.4356194622e+00
5.5300000000e+02,1.1605025349e-02,8.3445648802e-03,4.8409666410e-02,4.2931229459e-01,1.6197085575e-01,1.6748540559e-01,1.7287218743e-01,2.4375237828e+00
5.5350000000e+02,1.1517503434e-02,8.2057435489e-03,4.8368103382e-02,4.3024644273e-01,1.6220165894e-01,1.6782390927e-01,1.7163663869e-01,2.4395188548e+00
5.5400000000e+02,1.1404187820e-02,8.0394034624e-03,4.8101901239e-02,4.3242002676e-01,1.6183541316e-01,1.6923207516e-01,1.6896699240e-01,2.4418212906e+00
5.5450000000e+02,1.1370244541e-02,7.9879586171e-03,4.8416262324e-02,4.3520975575e-01,1.6164220344e-01,1.6819106093e-01,1.6718251439e-01,2.4418448375e+00
5.5500000000e+02,1.1091689112e-02,7.9792339029e-03,4.9024285141e-02,4.3589861087e-01,1.5998347552e-01,1.6802815209e-01,1.6799455337e-01,2.4455741889e+00
5.5550000000e+02,1.0880703805e-02,7.8376710834e-03,4.9097366204e-02,4.3630768703e-01,1.6017644405e-01,1.6821558848e-01,1.6748453935e-01,2.4489631493e+00
5.5600000000e+02,1.0739552626e-02,7.8278080918e-03,4.9683869220e-02,4.3563784659e-01,1.5955791277e-01,1.6662936544e-01,1.6992364527e-01,2.4545410532e+00
5.5650000000e+02,1.0647194995e-02,7.8579708445e-03,5.0347158768e-02,4.3352023196e-01,1.6008468690e-01,1.6680891142e-01,1.7073384512e-01,2.4680193534e+00
5.5700000000e+02,1.0471675299e-02,7.7390659856e-03,5.1253166119e-02,4.3377279661e-01,1.6054865879e-01,1.6522929033e-01,1.7098534687e-01,2.4742851442e+00
5.5750000000e+02,1.0428284744e-02,7.6466806674e-03,5.2215188858e-02,4.3375633292e-01,1.6096057760e-01,1.6420902205e-01,1.7078391317e-01,2.4768811329e+00
5.5800000000e+02,1.0417450844e-02,7.6219810488e-03,5.2479324252e-02,4.3347318583e-01,1.6126779744e-01,1.6418566458e-01,1.7055459600e-01,2.4919261226e+00
5.5850000000e+02,1.0421839717e-02,7.7459490462e-03,5.3086289297e-02,4.3363402131e-01,1.6326281972e-01,1.6260900310e-01,1.6924007781e-01,2.4993450297e+00
5.5900000000e+02,1.0242143659e-02,7.7088760696e-03,5.4046749832e-02,4.3350771238e-01,1.6363961866e-01,1.6173503402e-01,1.6911986538e-01,2.5078954416e+00
5.5950000000e+02,1.0125812371e-02,7.6557415732e-03,5.5340224687e-02,4.3333759108e-01,1.6318226347e-01,1.6149141616e-01,1.6886695066e-01,2.5143206304e+00
5.6000000000e+02,9.9893768239e-03,7.5418266987e-03,5.5902070672e-02,4.3320350847e-01,1.6349703252e-01,1.6139779487e-01,1.6846838994e-01,2.5151745469e+00
5.6050000000e+02,9.8929057012e-03,7.5043967402e-03,5.6610663443e-02,4.3197909946e-01,1.6613553797e-01,1.5916596430e-01,1.6871143238e-01,2.5256154217e+00
5.6100000000e+02,9.7603508703e-03,7.4159247603e-03,5.7985182978e-02,4.3147515252e-01,1.6628105328e-01,1.5880123703e-01,1.6828109856e-01,2.5295468000e+00
5.6150000000e+02,9.6982513208e-03,7.2279082867e-03,5.8672591318e-02,4.3197986445e-01,1.6872386132e-01,1.5694180465e-01,1.6675571865e-01,2.5348335964e+00
5.6200000000e+02,9.5511762538e-03,7.1536813350e-03,5.9146552766e-02,4.3387012338e-01,1.6922541085e-01,1.5503573757e-01,1.6601731784e-01,2.5327149517e+00
5.6250000000e+02,9.4424638251e-03,7.1261547846e-03,6.1103928837e-02,4.3267837774e-01,1.7105065534e-01,1.5198703731e-01,1.6661138217e-01,2.5365320069e+00
5.6300000000e+02,9.3045083631e-03,7.1566052982e-03,6.2236916933e-02,4.3278796799e-01,1.7234900032e-01,1.4970015149e-01,1.6646484961e-01,2.5405754950e+00
5.6350000000e+02,9.2696316982e-03,7.1281208934e-03,6.3321285193e-02,4.3029377140e-01,1.7427463668e-01,1.4858112445e-01,1.6713142969e-01,2.5505430407e+00
5.6400000000e+02,9.2582747699e-03,7.1250680230e-03,6.4222465046e-02,4.3035445255e-01,1.7510345708e-01,1.4732645018e-01,1.6660983235e-01,2.5516999464e+00
5.6450000000e+02,9.1462487544e-03,7.1741140579e-03,6.5279478158e-02,4.3063086093e-01,1.7647287562e-01,1.4575280633e-01,1.6554361615e-01,2.5516344554e+00
5.6500000000e+02,9.1040271343e-03,7.1042238346e-03,6.6071065071e-02,4.3133456733e-01,1.7831948627e-01,1.4367183390e-01,1.6439479645e-01,2.5538014156e+00
5.6550000000e+02,9.1606095610e-03,7.1398490797e-03,6.6406427740e-02,4.3190059573e-01,1.7937928571e-01,1.4096206588e-01,1.6505116630e-01,2.5536611170e+00
5.6600000000e+02,9.0359237838e-03,7.2035328163e-03,6.7538951084e-02,4.3362117348e-01,1.7817546432e-01,1.4121022146e-01,1.6321473306e-01,2.5585073677e+00
5.6650000000e+02,8.9922435083e-03,7.1487039607e-03,6.9090392515e-02,4.3149164338e-01,1.8056745376e-01,1.3964279880e-01,1.6306676408e-01,2.5676425220e+00
5.6700000000e+02,8.9720958623e-03,7.2056719592e-03,6.9868313637e-02,4.3141808901e-01,1.8286617236e-01,1.3830919643e-01,1.6136046073e-01,2.5743878439e+00
5.6750000000e+02,8.8737329529e-03,7.2267369931e-03,7.1268954922e-02,4.3144106518e-01,1.8309950968e-01,1.3681483079e-01,1.6127516949e-01,2.5754961386e+00
5.6800000000e+02,8.8460935655e-03,7.2454406093e-03,7.3014786741e-02,4.3062426436e-01,1.8583645979e-01,1.3414993039e-01,1.6028302455e-01,2.5818257016e+00
5.6850000000e+02,8.7520076396e-03,7.3555968064e-03,7.4658491321e-02,4.2940268458e-01,1.8728459769e-01,1.3230345626e-01,1.6024316570e-01,2.5890039150e+00
5.6900000000e+02,8.7293833272e-03,7.5141573259e-03,7.6521023442e-02,4.2981146167e-01,1.8833899365e-01,1.3088353965e-01,1.5820144093e-01,2.5941245410e+00
5.6950000000e+02,8.6917593155e-03,7.5991898358e-03,7.7442581108e-02,4.3035385987e-01,1.9006847722e-01,1.3000443370e-01,1.5583969895e-01,2.5976215423e+00
5.7000000000e+02,8.6323331106e-03,7.5844677511e-03,7.8837286567e-02,4.3022701190e-01,1.9198115280e-01,1.2859740469e-01,1.5414034317e-01,2.5957314198e+00
5.7050000000e+02,8.5404545871e-03,7.6776488403e-03,7.9647152046e-02,4.3150247298e-01,1.9393272115e-01,1.2551025428e-01,1.5318929612e-01,2.5949292866e+00
5.7100000000e+02,8.4553926559e-03,7.6069825241e-03,8.0977565880e-02,4.3130540850e-01,1.9423548803e-01,1.2457807832e-01,1.5284108409e-01,2.5978845787e+00
5.7150000000e+02,8.3375429831e-03,7.7255917712e-03,8.2079756586e-02,4.3131132693e-01,1.9402933940e-01,1.2425209069e-01,1.5226435164e-01,2.6009429886e+00
5.7200000000e+02,8.2987069532e-03,7.6357846285e-03,8.3561237009e-02,4.3119758018e-01,1.9417218810e-01,1.2389628817e-01,1.5123821496e-01,2.6026109695e+00
5.7250000000e+02,8.2080671786e-03,7.6257773845e-03,8.5846011937e-02,4.2854966534e-01,1.9534858587e-01,1.2267659285e-01,1.5174529944e-01,2.6117188469e+00
5.7300000000e+02,8.1118003371e-03,7.4678541906e-03,8.6271000367e-02,4.3017775419e-01,1.9610599459e-01,1.2209796220e-01,1.4976763413e-01,2.6120293723e+00
5.7350000000e+02,8.0483248448e-03,7.5214093641e-03,8.7079130612e-02,4.3129974279e-01,1.9714357267e-01,1.2043544771e-01,1.4847237201e-01,2.6109690608e+00
5.7400000000e+02,7.9125758584e-03,7.3301223491e-03,8.8269203142e-02,4.3045183743e-01,1.9676240795e-01,1.2019444707e-01,1.4907940620e-01,2.6120866492e+00
5.7450000000e+02,7.8471221396e-03,7.3362448216e-03,8.9659436677e-02,4.2924678014e-01,1.9758831759e-01,1.1775048182e-01,1.5057161680e-01,2.6144098371e+00
5.7500000000e+02,7.7376998353e-03,7.2223461101e-03,9.1982934202e-02,4.2866036357e-01,1.9855627625e-01,1.1588316199e-01,1.4995721805e-01,2.6211194328e+00
5.7550000000e+02,7.6588172893e-03,7.2452800224e-03,9.3242602618e-02,4.2873768789e-01,1.9941711087e-01,1.1449022381e-01,1.4920827750e-01,2.6283198116e+00
5.7600000000e+02,7.5731747967e-03,7.0786721102e-03,9.4707263179e-02,4.2679296245e-01,2.0226364877e-01,1.1245497907e-01,1.4912929963e-01,2.6344181166e+00
5.7650000000e+02,7.4178171553e-03,6.8806795970e-03,9.5884756401e-02,4.2724522577e-01,2.0447236444e-01,1.1003577471e-01,1.4806338193e-01,2.6270697583e+00
5.7700000000e+02,7.3230055059e-03,6.8640331993e-03,9.6765545310e-02,4.2663703321e-01,2.0556025318e-01,1.0809111213e-01,1.4875901746e-01,2.6303645061e+00
5.7750000000e+02,7.2795505217e-03,6.8829091620e-03,9.7921793689e-02,4.2804987282e-01,2.0521789502e-01,1.0566974005e-01,1.4897823874e-01,2.6267598945e+00
5.7800000000e+02,7.2887228453e-03,6.7596593038e-03,9.9294264618e-02,4.2976322306e-01,2.0548707798e-01,1.0399777193e-01,1.4740928026e-01,2.6242636372e+00
5.7850000000e+02,7.2014968329e-03,6.9046017937e-03,1.0047472257e-01,4.3159169345e-01,2.0566738736e-01,1.0269803546e-01,1.4546206253e-01,2.6274193516e+00
5.7900000000e+02,7.1504678740e-03,6.8976252019e-03,1.0254151775e-01,4.3232439976e-01,2.0659015371e-01,9.9876290769e-02,1.4461954494e-01,2.6255176849e+00
5.7950000000e+02,7.0546598044e-03,6.9770182146e-03,1.0298875236e-01,4.3111230016e-01,2.0817293613e-01,9.8558180989e-02,1.4513615235e-01,2.6294471798e+00
5.8000000000e+02,6.9979494431e-03,6.8526038985e-03,1.0449394986e-01,4.3170177005e-01,2.0911527228e-01,9.6906907225e-02,1.4393154724e-01,2.6304547747e+00
5.8050000000e+02,6.9516385933e-03,6.8904785548e-03,1.0584310642e-01,4.3108523612e-01,2.1114671534e-01,9.4893401452e-02,1.4318942352e-01,2.6354291393e+00
5.8100000000e+02,6.8651658778e-03,6.9512834626e-03,1.0734781166e-01,4.2997291877e-01,2.1320587778e-01,9.2637506982e-02,1.4301943547e-01,2.6417483180e+00
5.8150000000e+02,6.8379498743e-03,7.0332580943e-03,1.0882581328e-01,4.2825673473e-01,2.1518043324e-01,9.1369470171e-02,1.4249634061e-01,2.6480854509e+00
5.8200000000e+02,6.7698786612e-03,7.2594829866e-03,1.1013881770e-01,4.2980915499e-01,2.1538691828e-01,8.9888628824e-02,1.4074711855e-01,2.6472327810e+00
5.8250000000e+02,6.6923769097e-03,7.2906109991e-03,1.1309509745e-01,4.2913137260e-01,2.1665586445e-01,8.8076850696e-02,1.3905782689e-01,2.6514731823e+00
5.8300000000e+02,6.6212688345e-03,7.3645257792e-03,1.1494474168e-01,4.2891017687e-01,2.1767325785e-01,8.6741480957e-02,1.3774454803e-01,2.6521135658e+00
5.8350000000e+02,6.5296589425e-03,7.3711708772e-03,1.1632966212e-01,4.2991933956e-01,2.1811501140e-01,8.5149963947e-02,1.3658519315e-01,2.6531777062e+00
5.8400000000e+02,6.4791798245e-03,7.4446574599e-03,1.1676237287e-01,4.3078906509e-01,2.1913493991e-01,8.2613017000e-02,1.3677676785e-01,2.6538823538e+00
5.8450000000e+02,6.3844315544e-03,7.5898113864e-03,1.1722670192e-01,4.3140120659e-01,2.1874669833e-01,8.1284732053e-02,1.3736641817e-01,2.6543297066e+00
5.8500000000e+02,6.3103141156e-03,7.4807476591e-03,1.1918606494e-01,4.3044486255e-01,2.1892810192e-01,8.0941780043e-02,1.3670812877e-01,2.6565301075e+00
5.8550000000e+02,6.1912704918e-03,7.2863477491e-03,1.2126206006e-01,4.3040852510e-01,2.1923675803e-01,7.8407730817e-02,1.3720730774e-01,2.6542779624e+00
5.8600000000e+02,6.2276467905e-03,7.3844330176e-03,1.2321602241e-01,4.2960158132e-01,2.1864714390e-01,7.7247526834e-02,1.3767564573e-01,2.6604531536e+00
5.8650000000e+02,6.1495579302e-03,7.3705314801e-03,1.2498146219e-01,4.3006879535e-01,2.1754203258e-01,7.6121585029e-02,1.3776603543e-01,2.6579614194e+00
5.8700000000e+02,6.1522061507e-03,7.4196185847e-03,1.2639813922e-01,4.3025540421e-01,2.1618374794e-01,7.5272138365e-02,1.3831874552e-01,2.6607892700e+00
5.8750000000e+02,6.1377388167e-03,7.3630804200e-03,1.2790580372e-01,4.3066228930e-01,2.1696779701e-01,7.3167205813e-02,1.3779608492e-01,2.6597189318e+00
5.8800000000e+02,6.1732001751e-03,7.3566123897e-03,1.2904762325e-01,4.2883825539e-01,2.1992778124e-01,7.0473584029e-02,1.3818294352e-01,2.6674904893e+00
5.8850000000e+02,6.1592591546e-03,7.4620216304e-03,1.3092774468e-01,4.2916898461e-01,2.1998814549e-01,6.8897064931e-02,1.3739677950e-01,2.6686387030e+00
5.8900000000e+02,6.1305242671e-03,7.5917530795e-03,1.3201111245e-01,4.3046907600e-01,2.1963895009e-01,6.7417770248e-02,1.3674081388e-01,2.6706366062e+00
5.8950000000e+02,6.1185054550e-03,7.7086510396e-03,1.3293742674e-01,4.3123793483e-01,2.2009585180e-01,6.5278047683e-02,1.3662358246e-01,2.6669864437e+00
5.9000000000e+02,6.0887499401e-03,7.6739329020e-03,1.3516364224e-01,4.3039238229e-01,2.2085027173e-01,6.3543178081e-02,1.3628784282e-01,2.6691852319e+00
5.9050000000e+02,6.0204220877e-03,7.5704751144e-03,1.3626137041e-01,4.3094394403e-01,2.2061849495e-01,6.2919616539e-02,1.3566567687e-01,2.6686061530e+00
5.9100000000e+02,5.9673776456e-03,7.4662902314e-03,1.3669472742e-01,4.3181869417e-01,2.2158956162e-01,6.1134925723e-02,1.3532842319e-01,2.6653468321e+00
5.9150000000e+02,6.0043164659e-03,7.6546365160e-03,1.3755507446e-01,4.3244700441e-01,2.2137727452e-01,5.9421525638e-02,1.3554016799e-01,2.6636544279e+00
5.9200000000e+02,5.9133373614e-03,7.5379512677e-03,1.3699925647e-01,4.3490557813e-01,2.2364212587e-01,5.6994986500e-02,1.3400676440e-01,2.6539750317e+00
5.9250000000e+02,5.8918120433e-03,7.7003638064e-03,1.3828897622e-01,4.3419357240e-01,2.2456808942e-01,5.5972450946e-02,1.3338473516e-01,2.6588649364e+00
5.9300000000e+02,5.8759310208e-03,7.7345473048e-03,1.3977788396e-01,4.3466028690e-01,2.2401895256e-01,5.4848756523e-02,1.3308364173e-01,2.6590219176e+00
5.9350000000e+02,5.8708120438e-03,7.7860198357e-03,1.4190122058e-01,4.3253575676e-01,2.2583021436e-01,5.3026201476e-02,1.3304977494e-01,2.6652662860e+00
5.9400000000e+02,5.7416045039e-03,7.7047548628e-03,1.4252107020e-01,4.3474636338e-01,2.2717914027e-01,5.0270775691e-02,1.3183629110e-01,2.6564500318e+00
5.9450000000e+02,5.7177899518e-03,7.6350486750e-03,1.4273971794e-01,4.3737197851e-01,2.2811680322e-01,4.8376404631e-02,1.3004225707e-01,2.6523144287e+00
5.9500000000e+02,5.6542998533e-03,7.5512633176e-03,1.4412965171e-01,4.3765443074e-01,2.2859845635e-01,4.7292911420e-02,1.2911898661e-01,2.6538529412e+00
5.9550000000e+02,5.6689878111e-03,7.6061138637e-03,1.4618438779e-01,4.3813807473e-01,2.2994179290e-01,4.5655419699e-02,1.2680522321e-01,2.6543486321e+00
5.9600000000e+02,5.6949779156e-03,7.6506848212e-03,1.4815213383e-01,4.3817246436e-01,2.2873804900e-01,4.4656147606e-02,1.2693554246e-01,2.6529619226e+00
5.9650000000e+02,5.6391894807e-03,7.7531427739e-03,1.4904796784e-01,4.3833951670e-01,2.2935584185e-01,4.3430952409e-02,1.2643338895e-01,2.6561756231e+00
5.9700000000e+02,5.5671260551e-03,7.8201907085e-03,1.5049305459e-01,4.3985373465e-01,2.2890556107e-01,4.2114747633e-02,1.2524558529e-01,2.6534254022e+00
5.9750000000e+02,5.5346931548e-03,7.6911341172e-03,1.5265280539e-01,4.3902528857e-01,2.3041196032e-01,3.9660122950e-02,1.2502399550e-01,2.6505576722e+00
5.9800000000e+02,5.4728126443e-03,7.6321085099e-03,1.5494705897e-01,4.3874184714e-01,2.3091481246e-01,3.7445011060e-02,1.2484634922e-01,2.6489541124e+00
5.9850000000e+02,5.4989455011e-03,7.5705164468e-03,1.5694221073e-01,4.3845322752e-01,2.3087085310e-01,3.6218986281e-02,1.2444526042e-01,2.6484823637e+00
5.9900000000e+02,5.4147266210e-03,7.5804191259e-03,1.5909737198e-01,4.3922727997e-01,2.3057189541e-01,3.4697755611e-02,1.2341055129e-01,2.6420268461e+00
5.9950000000e+02,5.3381981604e-03,7.6365506587e-03,1.6086359033e-01,4.3984697742e-01,2.3112328876e-01,3.3459155872e-02,1.2173223880e-01,2.6363563684e+00
6.0000000000e+02,5.3233586221e-03,7.6599508396e-03,1.6405930531e-01,4.3761323664e-01,2.3203042646e-01,3.2159040229e-02,1.2115468191e-01,2.6389744977e+00
6.0050000000e+02,5.2615760569e-03,7.7310025792e-03,1.6573260194e-01,4.3821240047e-01,2.3189617203e-01,3.0951373342e-02,1.2021487358e-01,2.6321661721e+00
6.0100000000e+02,5.3055743919e-03,7.7735214435e-03,1.6868887319e-01,4.3591231592e-01,2.3294015583e-01,3.0184684543e-02,1.1919487468e-01,2.6403493825e+00
6.0150000000e+02,5.3358300093e-03,7.7064806039e-03,1.7027697337e-01,4.3709299055e-01,2.3329258599e-01,2.8927105700e-02,1.1736803377e-01,2.6329741345e+00
6.0200000000e+02,5.2892718965e-03,7.6342786258e-03,1.7190546414e-01,4.3780774263e-01,2.3397095718e-01,2.7724391597e-02,1.1566789393e-01,2.6317713982e+00
6.0250000000e+02,5.2713877881e-03,7.6163552949e-03,1.7316522487e-01,4.3945683260e-01,2.3394746455e-01,2.6437663147e-02,1.1410507175e-01,2.6250641757e+00
6.0300000000e+02,5.2776442861e-03,7.6686287941e-03,1.7525456586e-01,4.3863799918e-01,2.3465162156e-01,2.5462359161e-02,1.1304718117e-01,2.6281484470e+00
6.0350000000e+02,5.2914908544e-03,7.5311499979e-03,1.7690674262e-01,4.3589260959e-01,2.3539832001e-01,2.4475050879e-02,1.1450463605e-01,2.6344513296e+00
6.0400000000e+02,5.3257287170e-03,7.5461007294e-03,1.7898922742e-01,4.3547744705e-01,2.3598619932e-01,2.3147254075e-02,1.1352804269e-01,2.6303076133e+00
6.0450000000e+02,5.3396771291e-03,7.5267095882e-03,1.8142501716e-01,4.3258677987e-01,2.3674827020e-01,2.2335171835e-02,1.1403837422e-01,2.6383758035e+00
6.0500000000e+02,5.3142159572e-03,7.5834450306e-03,1.8233281352e-01,4.3426418700e-01,2.3588526047e-01,2.1493984531e-02,1.1312609350e-01,2.6362699291e+00
6.0550000000e+02,5.2303427223e-03,7.4852991833e-03,1.8369516462e-01,4.3428481571e-01,2.3584558626e-01,2.0503793156e-02,1.1295499835e-01,2.6281814165e+00
6.0600000000e+02,5.2010288635e-03,7.5271858513e-03,1.8448837335e-01,4.3413391479e-01,2.3641754857e-01,1.9582828348e-02,1.1264912023e-01,2.6273079269e+00
6.0650000000e+02,5.1676300838e-03,7.3401733461e-03,1.8746681050e-01,4.3179389382e-01,2.3776169383e-01,1.8529706651e-02,1.1194009176e-01,2.6249603418e+00
6.0700000000e+02,5.2171210994e-03,7.4282363674e-03,1.8950513807e-01,4.3100404958e-01,2.3698680827e-01,1.7807943577e-02,1.1205070303e-01,2.6272784517e+00
6.0750000000e+02,5.2345644841e-03,7.4200992167e-03,1.9141857974e-01,4.2944791247e-01,2.3740438057e-01,1.7264824556e-02,1.1180963896e-01,2.6308470081e+00
6.0800000000e+02,5.2404127651e-03,7.2934951461e-03,1.9221827079e-01,4.2885755605e-01,2.3829679371e-01,1.6714051629e-02,1.1137941990e-01,2.6326305645e+00
6.0850000000e+02,5.2757659222e-03,7.1495920242e-03,1.9339280721e-01,4.2816133047e-01,2.3924952026e-01,1.5888487833e-02,1.1088249627e-01,2.6328461342e+00
6.0900000000e+02,5.2569634755e-03,6.9518189977e-03,1.9530556672e-01,4.2793551616e-01,2.4043327562e-01,1.5173907267e-02,1.0894295175e-01,2.6285961188e+00
6.0950000000e+02,5.2710932925e-03,7.0325386113e-03,1.9719816751e-01,4.2777600961e-01,2.3976921036e-01,1.4747844671e-02,1.0820513595e-01,2.6264560692e+00
6.1000000000e+02,5.2907992626e-03,7.2734246018e-03,1.9846480273e-01,4.2896970187e-01,2.3743274503e-01,1.4414546459e-02,1.0815398004e-01,2.6235411920e+00
6.1050000000e+02,5.3388047881e-03,7.3400938425e-03,2.0011318859e-01,4.2951207658e-01,2.3605914741e-01,1.3939647166e-02,1.0769704162e-01,2.6219139012e+00
6.1100000000e+02,5.2813163700e-03,7.2269652431e-03,2.0149271183e-01,4.2948837210e-01,2.3677630855e-01,1.3424447019e-02,1.0630987889e-01,2.6143324054e+00
6.1150000000e+02,5.2843535603e-03,7.1354002012e-03,2.0430691648e-01,4.2711506315e-01,2.3707581010e-01,1.3048871147e-02,1.0603358536e-01,2.6156282120e+00
6.1200000000e+02,5.2825513105e-03,7.1522424384e-03,2.0691579218e-01,4.2463828865e-01,2.3719383943e-01,1.2694952802e-02,1.0612233319e-01,2.6197842478e+00
6.1250000000e+02,5.2737534183e-03,7.1524856768e-03,2.0872337446e-01,4.2453644569e-01,2.3599805303e-01,1.2470038176e-02,1.0584584955e-01,2.6168456332e+00
6.1300000000e+02,5.2330025215e-03,7.0791195577e-03,2.0917182010e-01,4.2782463677e-01,2.3394108925e-01,1.2056879225e-02,1.0469345257e-01,2.6017266596e+00
6.1350000000e+02,5.1671637985e-03,6.9875098593e-03,2.0910919880e-01,4.3074850214e-01,2.3282401275e-01,1.1906229669e-02,1.0325738298e-01,2.5959789669e+00
6.1400000000e+02,5.1977608458e-03,6.9627395160e-03,2.1081381385e-01,4.3139041690e-01,2.3198737600e-01,1.1710217050e-02,1.0193767584e-01,2.5921684868e+00
6.1450000000e+02,5.2337957620e-03,6.8597254414e-03,2.1334326508e-01,4.2971630087e-01,2.3171731601e-01,1.1609220647e-02,1.0152037618e-01,2.5966423118e+00
6.1500000000e+02,5.2705370167e-03,6.8186861242e-03,2.1619204710e-01,4.2555869976e-01,2.3315219236e-01,1.1485113442e-02,1.0152272420e-01,2.6056257977e+00
6.1550000000e+02,5.2467595165e-03,6.7956464403e-03,2.2001241688e-01,4.2270532236e-01,2.3205460429e-01,1.1511838644e-02,1.0167341187e-01,2.6100364833e+00
6.1600000000e+02,5.2919043006e-03,6.8396560086e-03,2.2168015502e-01,4.2299248019e-01,2.3040582827e-01,1.1476296479e-02,1.0131367974e-01,2.6119698920e+00
6.1650000000e+02,5.2674103317e-03,6.7655536532e-03,2.2276834325e-01,4.2379396549e-01,2.2982367177e-01,1.1502141184e-02,1.0007891432e-01,2.6077048053e+00
6.1700000000e+02,5.2374588603e-03,6.6258435776e-03,2.2389490706e-01,4.2410243255e-01,2.2980052746e-01,1.1466893036e-02,9.8871937460e-02,2.6054186650e+00
6.1750000000e+02,5.2067972878e-03,6.6287841807e-03,2.2616450818e-01,4.2344553978e-01,2.2818345593e-01,1.1545666765e-02,9.8825247872e-02,2.6076198789e+00
