time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.4050000000e+02,3.8844542247e-03,1.1548312566e-02,7.5704196720e-01,1.9571268953e-01,1.7738067519e-02,3.1192793304e-04,1.3762581031e-02,2.0168760511e+00
8.4100000000e+02,3.9064477994e-03,1.1517431000e-02,7.5690985239e-01,1.9616037796e-01,1.7623451359e-02,3.0833670920e-04,1.3574102775e-02,2.0146748753e+00
8.4150000000e+02,3.8874960542e-03,1.1561343588e-02,7.5877939333e-01,1.9460345313e-01,1.7549602610e-02,3.0553160575e-04,1.3313179682e-02,2.0075706406e+00
8.4200000000e+02,3.8935881911e-03,1.1648634863e-02,7.5873401796e-01,1.9470121849e-01,1.7489363280e-02,3.0133042109e-04,1.3231846795e-02,2.0074308739e+00
8.4250000000e+02,3.8871107310e-03,1.1757249445e-02,7.5566179672e-01,1.9756505727e-01,1.7648022575e-02,3.0083240395e-04,1.3179930854e-02,2.0152355537e+00
8.4300000000e+02,3.9219680557e-03,1.1964485391e-02,7.5652569981e-01,1.9655129473e-01,1.7645668736e-02,2.9590790222e-04,1.3094975383e-02,2.0149843186e+00
8.4350000000e+02,3.9717729897e-03,1.2096441316e-02,7.5438962688e-01,1.9827549165e-01,1.7897573559e-02,2.9429674082e-04,1.3074796866e-02,2.0231638687e+00
8.4400000000e+02,3.9606711285e-03,1.2044387066e-02,7.5503126557e-01,1.9764836052e-01,1.7984440341e-02,2.9529303964e-04,1.3035582339e-02,2.0205126145e+00
8.4450000000e+02,3.9671208561e-03,1.2060269034e-02,7.5486922803e-01,1.9798399466e-01,1.7905435942e-02,2.8746085329e-04,1.2926490625e-02,2.0203306382e+00
8.4500000000e+02,3.9251257525e-03,1.2067944129e-02,7.5572693634e-01,1.9729895003e-01,1.7888636870e-02,2.8462580036e-04,1.2807781073e-02,2.0149394084e+00
8.4550000000e+02,3.9296301900e-03,1.2156112695e-02,7.5634553315e-01,1.9693051925e-01,1.7702123661e-02,2.8198160138e-04,1.2654099451e-02,2.0114425832e+00
8.4600000000e+02,3.8954202946e-03,1.2110556870e-02,7.5848519719e-01,1.9534049549e-01,1.7419183744e-02,2.8068277688e-04,1.2468463636e-02,2.0006118430e+00
8.4650000000e+02,3.8731431528e-03,1.2169249434e-02,7.5904277855e-01,1.9507347204e-01,1.7235106768e-02,2.7849631707e-04,1.2327753742e-02,1.9950462714e+00
8.4700000000e+02,3.8631100397e-03,1.2225537729e-02,7.5996739948e-01,1.9432363941e-01,1.7088329131e-02,2.7533805780e-04,1.2256646149e-02,1.9917953786e+00
8.4750000000e+02,3.8420168360e-03,1.2287390684e-02,7.6179080465e-01,1.9274868017e-01,1.6864709463e-02,2.6912232708e-04,1.2197275868e-02,1.9863160160e+00
8.4800000000e+02,3.8475482037e-03,1.2376306626e-02,7.6210217930e-01,1.9248068758e-01,1.6864440910e-02,2.6652606481e-04,1.2062311317e-02,1.9841392052e+00
8.4850000000e+02,3.8630146957e-03,1.2281396830e-02,7.6117593653e-01,1.9356430558e-01,1.6822257271e-02,2.6794072378e-04,1.2025148372e-02,1.9835428693e+00
8.4900000000e+02,3.8630501663e-03,1.2342375663e-02,7.5972972768e-01,1.9491453581e-01,1.6847121587e-02,2.7062564216e-04,1.2032563456e-02,1.9873174052e+00
8.4950000000e+02,3.8609462739e-03,1.2384421529e-02,7.5945909041e-01,1.9557767479e-01,1.6563379238e-02,2.6806157157e-04,1.1886426190e-02,1.9847310925e+00
8.5000000000e+02,3.9045016216e-03,1.2413483277e-02,7.6063122570e-01,1.9449342398e-01,1.6570672657e-02,2.6930472235e-04,1.1717388042e-02,1.9814911315e+00
8.5050000000e+02,3.9140359961e-03,1.2370627127e-02,7.6134687716e-01,1.9406238010e-01,1.6456926522e-02,2.7044990053e-04,1.1578703193e-02,1.9766319514e+00
8.5100000000e+02,3.9019986472e-03,1.2544529417e-02,7.5957001567e-01,1.9572919035e-01,1.6438757027e-02,2.7100673350e-04,1.1544502157e-02,1.9805459701e+00
8.5150000000e+02,3.9172100903e-03,1.2683320071e-02,7.5903090931e-01,1.9616317670e-01,1.6484008962e-02,2.7464157496e-04,1.1446733293e-02,1.9837479362e+00
8.5200000000e+02,3.9425024813e-03,1.2730333335e-02,7.5780448567e-01,1.9737487023e-01,1.6481647589e-02,2.7802617862e-04,1.1388134514e-02,1.9868643646e+00
8.5250000000e+02,3.8815000298e-03,1.2852975816e-02,7.6058983720e-01,1.9434546963e-01,1.6527307649e-02,2.8315500347e-04,1.1519754676e-02,1.9833514747e+00
8.5300000000e+02,3.8605400100e-03,1.2952224079e-02,7.5993724159e-01,1.9487298763e-01,1.6500113943e-02,2.8611110263e-04,1.1590781644e-02,1.9851790039e+00
8.5350000000e+02,3.8192691437e-03,1.2882130072e-02,7.5919737547e-01,1.9592335834e-01,1.6405433485e-02,2.9082189354e-04,1.1481611603e-02,1.9832013833e+00
8.5400000000e+02,3.7933698112e-03,1.2972494057e-02,7.5797187921e-01,1.9718677074e-01,1.6273773223e-02,2.9129722575e-04,1.1510415739e-02,1.9853158343e+00
8.5450000000e+02,3.7835127035e-03,1.2980616962e-02,7.5847726287e-01,1.9689099688e-01,1.6154566840e-02,2.8937944433e-04,1.1423664305e-02,1.9825522019e+00
8.5500000000e+02,3.8230498496e-03,1.3029050223e-02,7.5727893638e-01,1.9818196900e-01,1.6075610159e-02,2.9101014686e-04,1.1320374236e-02,1.9866156636e+00
8.5550000000e+02,3.8230672814e-03,1.3209246293e-02,7.5736217423e-01,1.9810138757e-01,1.5933329176e-02,2.8671680495e-04,1.1284078647e-02,1.9873815641e+00
8.5600000000e+02,3.7855397874e-03,1.3112620209e-02,7.5951072386e-01,1.9636024579e-01,1.5844291540e-02,2.9444824645e-04,1.1092130569e-02,1.9777979105e+00
8.5650000000e+02,3.7846740357e-03,1.2963101400e-02,7.6010784706e-01,1.9593020039e-01,1.5824704189e-02,2.9594872507e-04,1.1093524200e-02,1.9752956612e+00
8.5700000000e+02,3.7946557278e-03,1.2905613705e-02,7.6158012340e-01,1.9459940543e-01,1.5927753293e-02,2.9621983677e-04,1.0896228609e-02,1.9711794042e+00
8.5750000000e+02,3.8019523998e-03,1.2694803775e-02,7.6195427856e-01,1.9448578916e-01,1.5907456238e-02,2.9946700391e-04,1.0856252864e-02,1.9686860162e+00
8.5800000000e+02,3.7993086180e-03,1.2731348757e-02,7.6261788611e-01,1.9391927501e-01,1.5742924289e-02,3.0684406589e-04,1.0882413154e-02,1.9677438758e+00
8.5850000000e+02,3.7523812136e-03,1.2574764574e-02,7.6364172271e-01,1.9310892110e-01,1.5840947633e-02,3.0854959195e-04,1.0772713181e-02,1.9620021639e+00
8.5900000000e+02,3.7762419085e-03,1.2566417650e-02,7.6478747744e-01,1.9212306098e-01,1.5810139223e-02,3.1500879749e-04,1.0621654006e-02,1.9593316674e+00
8.5950000000e+02,3.7695889541e-03,1.2691318512e-02,7.6303308986e-01,1.9367484167e-01,1.5831545492e-02,3.2106150698e-04,1.0678554005e-02,1.9657914960e+00
8.6000000000e+02,3.7530714061e-03,1.2656908642e-02,7.6385100295e-01,1.9291403511e-01,1.5997136026e-02,3.2327264120e-04,1.0504573220e-02,1.9638740903e+00
8.6050000000e+02,3.7138367022e-03,1.2798663631e-02,7.6151222065e-01,1.9513718289e-01,1.6049188829e-02,3.2750807105e-04,1.0461399222e-02,1.9693188887e+00
8.6100000000e+02,3.7701051164e-03,1.2967864099e-02,7.5735001270e-01,1.9909690395e-01,1.6010577671e-02,3.4006722222e-04,1.0464469246e-02,1.9813319776e+00
8.6150000000e+02,3.7787514984e-03,1.3044351166e-02,7.5480806064e-01,2.0165490896e-01,1.5987162495e-02,3.5027029986e-04,1.0376494945e-02,1.9868068286e+00
8.6200000000e+02,3.7467678197e-03,1.2948287321e-02,7.5707176442e-01,1.9975778425e-01,1.5865580115e-02,3.5524941569e-04,1.0254566666e-02,1.9791481990e+00
8.6250000000e+02,3.7082640664e-03,1.2897397134e-02,7.5681937318e-01,1.9997626033e-01,1.6037404554e-02,3.6159771747e-04,1.0199703011e-02,1.9797926786e+00
8.6300000000e+02,3.7148774991e-03,1.2754343317e-02,7.5761051359e-01,1.9949039012e-01,1.5932029808e-02,3.6652547641e-04,1.0131320183e-02,1.9752822989e+00
8.6350000000e+02,3.7048706535e-03,1.2771410458e-02,7.5826127497e-01,1.9892680875e-01,1.5896590826e-02,3.7098334860e-04,1.0068060997e-02,1.9741052497e+00
8.6400000000e+02,3.7014394599e-03,1.2702250578e-02,7.5758024508e-01,1.9956382304e-01,1.6035857774e-02,3.7699654520e-04,1.0039387520e-02,1.9751709400e+00
8.6450000000e+02,3.7219385241e-03,1.2665193849e-02,7.5730427470e-01,1.9975575732e-01,1.6107560624e-02,3.8617935081e-04,1.0059095631e-02,1.9784111421e+00
8.6500000000e+02,3.7658795441e-03,1.2742553658e-02,7.5558013188e-01,2.0117866631e-01,1.6145052408e-02,3.9777575326e-04,1.0189940446e-02,1.9872388374e+00
8.6550000000e+02,3.7517351403e-03,1.2800009537e-02,7.5658137883e-01,2.0014405167e-01,1.6171177595e-02,4.0543102597e-04,1.0146216198e-02,1.9873309657e+00
8.6600000000e+02,3.7765003570e-03,1.3070163588e-02,7.5354389377e-01,2.0263397690e-01,1.6256473615e-02,4.1976802322e-04,1.0299223743e-02,2.0011155430e+00
8.6650000000e+02,3.7318138466e-03,1.3123971456e-02,7.5613514035e-01,2.0018547442e-01,1.6142640537e-02,4.2643835332e-04,1.0254521045e-02,1.9954806891e+00
8.6700000000e+02,3.7345026861e-03,1.3071937112e-02,7.5553822693e-01,2.0061661262e-01,1.6272969364e-02,4.3859544408e-04,1.0327155840e-02,1.9988628096e+00
8.6750000000e+02,3.7311856094e-03,1.3079442496e-02,7.5476474045e-01,2.0153131544e-01,1.6080331847e-02,4.4703276438e-04,1.0365951399e-02,2.0003672889e+00
8.6800000000e+02,3.7541895338e-03,1.3158038341e-02,7.5440460945e-01,2.0159125442e-01,1.6222582793e-02,4.5675061258e-04,1.0412574847e-02,2.0056874225e+00
8.6850000000e+02,3.7735437253e-03,1.3048122525e-02,7.5309320623e-01,2.0297722376e-01,1.6155100636e-02,4.6940964647e-04,1.0483393483e-02,2.0076640487e+00
8.6900000000e+02,3.7696075235e-03,1.2996064878e-02,7.5327004721e-01,2.0274563924e-01,1.6225017958e-02,4.7717260658e-04,1.0516450581e-02,2.0081060708e+00
8.6950000000e+02,3.8059092399e-03,1.3100709758e-02,7.5370079893e-01,2.0206451732e-01,1.6281525173e-02,4.8821299882e-04,1.0558326573e-02,2.0120900231e+00
8.7000000000e+02,3.8194682403e-03,1.3025672976e-02,7.5102948327e-01,2.0453336501e-01,1.6419628569e-02,5.0176563329e-04,1.0670616297e-02,2.0215394604e+00
8.7050000000e+02,3.8428462428e-03,1.2930165887e-02,7.5102981284e-01,2.0480969356e-01,1.6241630149e-02,5.0503803114e-04,1.0640813298e-02,2.0202759631e+00
8.7100000000e+02,3.8704419718e-03,1.3034835095e-02,7.4958800924e-01,2.0586561665e-01,1.6380377741e-02,5.1946867100e-04,1.0741250633e-02,2.0285836524e+00
8.7150000000e+02,3.8774119601e-03,1.3107471720e-02,7.4977872268e-01,2.0532330059e-01,1.6447338583e-02,5.3242409171e-04,1.0933330372e-02,2.0337099896e+00
8.7200000000e+02,3.8903344924e-03,1.3068461941e-02,7.4870663114e-01,2.0644654107e-01,1.6450184661e-02,5.5093057071e-04,1.0886916132e-02,2.0365215200e+00
8.7250000000e+02,3.9081711175e-03,1.3037767358e-02,7.4774186219e-01,2.0727633251e-01,1.6503391060e-02,5.6354025826e-04,1.0968935508e-02,2.0415363516e+00
8.7300000000e+02,3.9480599935e-03,1.3127455397e-02,7.4723958071e-01,2.0765187064e-01,1.6345551187e-02,5.8365298888e-04,1.1103829081e-02,2.0469364598e+00
8.7350000000e+02,4.0134545257e-03,1.3194024865e-02,7.4575415358e-01,2.0889791672e-01,1.6402032224e-02,5.9851861688e-04,1.1139899465e-02,2.0531730594e+00
8.7400000000e+02,4.0725105142e-03,1.3262775541e-02,7.4435708875e-01,2.0983796817e-01,1.6569076042e-02,6.1268682971e-04,1.1287894158e-02,2.0627456441e+00
8.7450000000e+02,4.0828537946e-03,1.3386108272e-02,7.4561041275e-01,2.0853424145e-01,1.6522564104e-02,6.1892011027e-04,1.1244899527e-02,2.0625221977e+00
8.7500000000e+02,4.1271390273e-03,1.3378725236e-02,7.4568809090e-01,2.0862256618e-01,1.6329760631e-02,6.2483138442e-04,1.1228886635e-02,2.0617725675e+00
8.7550000000e+02,4.1535343512e-03,1.3363534425e-02,7.4570676499e-01,2.0838451233e-01,1.6413736711e-02,6.3268335730e-04,1.1345233843e-02,2.0643847035e+00
8.7600000000e+02,4.0954061237e-03,1.3309386489e-02,7.4609371847e-01,2.0805592025e-01,1.6421828044e-02,6.3833259908e-04,1.1385408033e-02,2.0630307833e+00
8.7650000000e+02,4.1246019764e-03,1.3332518609e-02,7.4546490097e-01,2.0836680566e-01,1.6632386287e-02,6.4502057951e-04,1.1433765914e-02,2.0686780428e+00
8.7700000000e+02,4.1005283040e-03,1.3191836732e-02,7.4745681863e-01,2.0694892408e-01,1.6348186301e-02,6.4726704328e-04,1.1306438910e-02,2.0589580508e+00
8.7750000000e+02,4.0763768702e-03,1.3251818248e-02,7.4798527624e-01,2.0637138257e-01,1.6326777561e-02,6.5311575860e-04,1.1335252752e-02,2.0579849854e+00
8.7800000000e+02,4.0515045662e-03,1.3226806317e-02,7.4795668639e-01,2.0629375896e-01,1.6362505344e-02,6.5323617048e-04,1.1455502253e-02,2.0585719950e+00
8.7850000000e+02,4.0535215943e-03,1.3295075081e-02,7.4825727077e-01,2.0586490323e-01,1.6413875002e-02,6.6482895768e-04,1.1450525364e-02,2.0608128799e+00
8.7900000000e+02,4.0534395646e-03,1.3321668701e-02,7.4859509014e-01,2.0518468838e-01,1.6610594925e-02,6.7348072921e-04,1.1561037557e-02,2.0657969153e+00
8.7950000000e+02,4.0544641609e-03,1.3404877506e-02,7.4767003672e-01,2.0603187555e-01,1.6578268513e-02,6.7713591903e-04,1.1583341625e-02,2.0685734817e+00
8.8000000000e+02,4.0376423646e-03,1.3456389121e-02,7.4701050154e-01,2.0654328397e-01,1.6606370735e-02,6.8371788008e-04,1.1662094386e-02,2.0707969620e+00
8.8050000000e+02,4.0175629529e-03,1.3397306481e-02,7.4856099598e-01,2.0472304686e-01,1.6766672859e-02,6.9614756333e-04,1.1838267306e-02,2.0714601279e+00
8.8100000000e+02,4.0469576501e-03,1.3468791480e-02,7.5077263581e-01,2.0232759699e-01,1.6760536099e-02,6.9947861524e-04,1.1924003357e-02,2.0712267155e+00
8.8150000000e+02,4.0068226014e-03,1.3469834770e-02,7.5336329708e-01,1.9981622807e-01,1.6740460198e-02,6.9637837003e-04,1.1906978918e-02,2.0658910884e+00
8.8200000000e+02,3.9842287476e-03,1.3342465356e-02,7.5140387694e-01,2.0205033756e-01,1.6659184153e-02,6.9794502244e-04,1.1861962230e-02,2.0656477870e+00
8.8250000000e+02,3.9625023212e-03,1.3308592166e-02,7.5109816563e-01,2.0259721331e-01,1.6621918925e-02,7.0244365412e-04,1.1709163992e-02,2.0643372085e+00
8.8300000000e+02,3.9493250054e-03,1.3421824800e-02,7.5270547096e-01,2.0089659544e-01,1.6617917526e-02,7.1282576878e-04,1.1696040497e-02,2.0630191855e+00
8.8350000000e+02,4.0087374037e-03,1.3694539802e-02,7.5077222821e-01,2.0203328546e-01,1.6937277672e-02,7.2826767664e-04,1.1825663778e-02,2.0777764754e+00
8.8400000000e+02,4.0476723269e-03,1.3643009881e-02,7.5383785073e-01,1.9915620717e-01,1.6802147622e-02,7.2672267099e-04,1.1786389601e-02,2.0701535812e+00
8.8450000000e+02,4.0066290446e-03,1.3449550550e-02,7.5361825295e-01,1.9971295575e-01,1.6748354430e-02,7.2399682262e-04,1.1740260453e-02,2.0664710928e+00
8.8500000000e+02,3.9948318227e-03,1.3400115430e-02,7.5295683730e-01,2.0038830781e-01,1.6673513664e-02,7.2998933965e-04,1.1856404632e-02,2.0686828174e+00
8.8550000000e+02,3.9452352382e-03,1.3210458180e-02,7.5197581969e-01,2.0158266336e-01,1.6564848034e-02,7.2356633965e-04,1.1997409152e-02,2.0682259688e+00
8.8600000000e+02,3.9505742872e-03,1.3101606626e-02,7.5059744750e-01,2.0314830291e-01,1.6573578078e-02,7.2227964723e-04,1.1906210949e-02,2.0683076311e+00
8.8650000000e+02,3.9274788090e-03,1.2958622366e-02,7.5154534121e-01,2.0246586377e-01,1.6585468299e-02,7.1604629011e-04,1.1801179257e-02,2.0621720442e+00
8.8700000000e+02,3.9311338651e-03,1.2806477692e-02,7.5155991236e-01,2.0263478579e-01,1.6540433155e-02,7.1984796814e-04,1.1807409171e-02,2.0602695185e+00
8.8750000000e+02,3.9269164691e-03,1.2846119042e-02,7.5376248025e-01,2.0015442646e-01,1.6783824339e-02,7.2589923243e-04,1.1800334213e-02,2.0598045084e+00
8.8800000000e+02,3.8934203397e-03,1.2746859589e-02,7.5236337450e-01,2.0162700404e-01,1.6791740137e-02,7.2493106476e-04,1.1852670333e-02,2.0602958604e+00
8.8850000000e+02,3.8949099893e-03,1.2892467661e-02,7.5226371829e-01,2.0140384967e-01,1.6909791891e-02,7.3125233869e-04,1.1904010160e-02,2.0645745032e+00
8.8900000000e+02,3.8743882699e-03,1.2830751791e-02,7.5315566537e-01,2.0056023965e-01,1.6897671594e-02,7.2789609529e-04,1.1953387231e-02,2.0616426871e+00
8.8950000000e+02,3.8492048682e-03,1.2607916803e-02,7.5204200780e-01,2.0188530450e-01,1.6865355303e-02,7.3925371855e-04,1.2010957001e-02,2.0612411325e+00
8.9000000000e+02,3.8783353612e-03,1.2563998167e-02,7.5227756111e-01,2.0168279960e-01,1.6906211819e-02,7.3158651314e-04,1.1959507434e-02,2.0613744435e+00
8.9050000000e+02,3.8976136319e-03,1.2748133138e-02,7.4936487640e-01,2.0410625970e-01,1.7028932593e-02,7.4528951719e-04,1.2108895022e-02,2.0737801216e+00
8.9100000000e+02,3.9073235324e-03,1.2728835881e-02,7.4712841959e-01,2.0625040840e-01,1.7097119239e-02,7.4364031862e-04,1.2144253040e-02,2.0797719525e+00
8.9150000000e+02,3.9161456948e-03,1.2832048748e-02,7.4559141048e-01,2.0720365798e-01,1.7403115561e-02,7.4990973870e-04,1.2303711793e-02,2.0893101231e+00
8.9200000000e+02,3.9378588554e-03,1.2905130118e-02,7.4676261576e-01,2.0596936636e-01,1.7396282111e-02,7.5199494599e-04,1.2276751846e-02,2.0885235252e+00
8.9250000000e+02,3.8718222729e-03,1.2854094090e-02,7.4824774020e-01,2.0486932421e-01,1.7230949297e-02,7.5458161491e-04,1.2171488319e-02,2.0800061488e+00
8.9300000000e+02,3.8532181782e-03,1.2876560876e-02,7.5020148926e-01,2.0296406455e-01,1.7158430201e-02,7.4442108395e-04,1.2201815842e-02,2.0746733047e+00
8.9350000000e+02,3.8490217089e-03,1.2749457766e-02,7.5312451170e-01,2.0055374058e-01,1.6940127314e-02,7.4454679345e-04,1.2038594136e-02,2.0630833584e+00
8.9400000000e+02,3.8544811108e-03,1.2812792720e-02,7.5277827938e-01,2.0066311937e-01,1.7036661464e-02,7.4719453040e-04,1.2107471425e-02,2.0651648777e+00
8.9450000000e+02,3.8961060166e-03,1.2876419330e-02,7.5020257985e-01,2.0298641922e-01,1.7113775772e-02,7.4248001808e-04,1.2182219791e-02,2.0727926204e+00
8.9500000000e+02,3.9019507905e-03,1.2709897093e-02,7.5200058869e-01,2.0137308244e-01,1.7141060729e-02,7.3698885667e-04,1.2136431403e-02,2.0671154310e+00
8.9550000000e+02,3.9615534881e-03,1.2768372094e-02,7.5043766407e-01,2.0269143514e-01,1.7147198904e-02,7.3858663466e-04,1.2255189671e-02,2.0735309132e+00
8.9600000000e+02,3.9770282990e-03,1.2693660194e-02,7.4934513933e-01,2.0386293551e-01,1.7085049488e-02,7.3638602073e-04,1.2299801151e-02,2.0738064903e+00
8.9650000000e+02,3.9787425081e-03,1.2786101673e-02,7.5015787579e-01,2.0273324620e-01,1.7167595644e-02,7.4645077495e-04,1.2429987409e-02,2.0763294717e+00
8.9700000000e+02,4.0043752374e-03,1.2858622152e-02,7.5082552782e-01,2.0167866922e-01,1.7238773460e-02,7.4826006129e-04,1.2645772049e-02,2.0799713925e+00
8.9750000000e+02,4.0332962393e-03,1.3010192986e-02,7.4961526297e-01,2.0248880523e-01,1.7272034977e-02,7.5382050614e-04,1.2826587094e-02,2.0867448726e+00
8.9800000000e+02,4.0617258736e-03,1.3218624778e-02,7.4712079033e-01,2.0452155921e-01,1.7413079608e-02,7.4804630242e-04,1.2916173893e-02,2.0962278592e+00
8.9850000000e+02,4.0968127316e-03,1.3523688408e-02,7.4412599693e-01,2.0710301061e-01,1.7504396860e-02,7.5533952549e-04,1.2890754939e-02,2.1063751215e+00
8.9900000000e+02,4.0814841360e-03,1.3556908373e-02,7.4547913359e-01,2.0553458777e-01,1.7638060740e-02,7.6303467507e-04,1.2946790724e-02,2.1059008260e+00
8.9950000000e+02,4.0814088527e-03,1.3697788085e-02,7.4749247239e-01,2.0316053630e-01,1.7769818235e-02,7.6159422835e-04,1.3036381908e-02,2.1053283373e+00
9.0000000000e+02,4.0947730079e-03,1.3639859463e-02,7.4608934772e-01,2.0446470799e-01,1.7890429561e-02,7.6622639139e-04,1.3054655875e-02,2.1083504952e+00
9.0050000000e+02,4.0390022987e-03,1.3652595005e-02,7.4580277563e-01,2.0455459786e-01,1.8073391711e-02,7.6261423768e-04,1.3115023254e-02,2.1104617186e+00
9.0100000000e+02,3.9856610364e-03,1.3410184711e-02,7.4772657268e-01,2.0327167901e-01,1.7919094027e-02,7.5218741234e-04,1.2934621121e-02,2.0992273342e+00
9.0150000000e+02,3.9919235171e-03,1.3332903985e-02,7.4702762588e-01,2.0433542961e-01,1.7765956050e-02,7.5387684935e-04,1.2792284102e-02,2.0966268992e+00
9.0200000000e+02,3.9971372897e-03,1.3328290629e-02,7.4531912717e-01,2.0610976744e-01,1.7687249879e-02,7.5229745290e-04,1.2806130148e-02,2.0986315440e+00
9.0250000000e+02,4.0070357314e-03,1.3253317771e-02,7.4642755389e-01,2.0501474019e-01,1.7659820788e-02,7.5164399343e-04,1.2885887642e-02,2.0958100995e+00
9.0300000000e+02,3.9859506771e-03,1.3242721429e-02,7.4655701388e-01,2.0504632734e-01,1.7639089141e-02,7.4903019909e-04,1.2779867328e-02,2.0923655885e+00
9.0350000000e+02,4.0190554741e-03,1.3244610761e-02,7.4728770639e-01,2.0436667861e-01,1.7645832143e-02,7.4256678859e-04,1.2693549829e-02,2.0923191969e+00
9.0400000000e+02,4.0229390865e-03,1.3304546795e-02,7.4752268520e-01,2.0415137657e-01,1.7646185337e-02,7.4324116411e-04,1.2609025843e-02,2.0923459445e+00
9.0450000000e+02,4.0731152750e-03,1.3274129365e-02,7.4911720716e-01,2.0243147113e-01,1.7555493815e-02,7.3905813558e-04,1.2809525122e-02,2.0905378091e+00
9.0500000000e+02,4.0021340769e-03,1.3243034708e-02,7.5115308927e-01,2.0051728514e-01,1.7469426461e-02,7.2625588788e-04,1.2888774453e-02,2.0838254357e+00
9.0550000000e+02,4.0743913635e-03,1.3133219955e-02,7.5007225290e-01,2.0138498440e-01,1.7614335752e-02,7.2757406590e-04,1.2993241560e-02,2.0884610914e+00
9.0600000000e+02,4.1341237983e-03,1.3305230203e-02,7.4599291333e-01,2.0477142936e-01,1.7869797116e-02,7.3475637040e-04,1.3191749821e-02,2.1039268387e+00
9.0650000000e+02,4.1502256440e-03,1.3177823155e-02,7.4624388853e-01,2.0464833856e-01,1.7829312088e-02,7.3271504543e-04,1.3217696974e-02,2.1016193289e+00
9.0700000000e+02,4.1649446945e-03,1.3138791499e-02,7.4684551011e-01,2.0413210803e-01,1.7835151021e-02,7.2198609095e-04,1.3161508553e-02,2.0991358627e+00
9.0750000000e+02,4.1219340238e-03,1.3127868277e-02,7.4817047697e-01,2.0323420084e-01,1.7602439972e-02,7.0870287298e-04,1.3034377043e-02,2.0898772771e+00
9.0800000000e+02,4.0896165800e-03,1.3310423045e-02,7.4897934853e-01,2.0199600417e-01,1.7683487318e-02,7.0948397535e-04,1.3231636388e-02,2.0919995553e+00
9.0850000000e+02,4.0970931157e-03,1.3393952617e-02,7.4885546567e-01,2.0215566836e-01,1.7535023891e-02,7.1276959727e-04,1.3250026746e-02,2.0929198350e+00
9.0900000000e+02,4.0607254765e-03,1.3409061100e-02,7.4724230620e-01,2.0406786479e-01,1.7464021666e-02,7.0663874375e-04,1.3049382028e-02,2.0923601561e+00
9.0950000000e+02,4.0163896229e-03,1.3463797630e-02,7.4739724845e-01,2.0391680282e-01,1.7446176310e-02,7.0743857601e-04,1.3052146587e-02,2.0909596956e+00
9.1000000000e+02,4.0142014892e-03,1.3670650778e-02,7.4413474371e-01,2.0715313999e-01,1.7360018844e-02,6.9765600646e-04,1.2969589175e-02,2.0963255956e+00
9.1050000000e+02,4.0646939542e-03,1.3788632855e-02,7.4218912784e-01,2.0857756666e-01,1.7506629738e-02,6.9582650005e-04,1.3177522444e-02,2.1061027027e+00
