time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.1000000000e+02,1.4189345789e-02,1.5708474963e-02,1.9985331620e-01,3.8567512285e-01,1.4656867817e-01,1.0844216924e-01,1.2956289278e-01,2.8507379584e+00
5.1050000000e+02,1.4146388583e-02,1.5597033296e-02,1.9487380872e-01,3.8728193927e-01,1.4608949123e-01,1.0990023160e-01,1.3211110730e-01,2.8484432129e+00
5.1100000000e+02,1.4170964596e-02,1.5417994649e-02,1.9277391543e-01,3.8855562723e-01,1.4579072932e-01,1.1106098514e-01,1.3222978363e-01,2.8539523824e+00
5.1150000000e+02,1.4136702105e-02,1.5306469014e-02,1.8938321755e-01,3.9128722802e-01,1.4555091630e-01,1.1208694184e-01,1.3224852518e-01,2.8482057579e+00
5.1200000000e+02,1.4049968036e-02,1.5107016032e-02,1.8573519418e-01,3.9305964035e-01,1.4458395885e-01,1.1383787982e-01,1.3362634272e-01,2.8389417864e+00
5.1250000000e+02,1.3992570375e-02,1.4995190385e-02,1.8011849462e-01,3.9591600909e-01,1.4454117469e-01,1.1506415246e-01,1.3537240837e-01,2.8374575870e+00
5.1300000000e+02,1.3913168770e-02,1.4939964669e-02,1.7655782170e-01,3.9738503224e-01,1.4456702829e-01,1.1683510531e-01,1.3580187901e-01,2.8360974180e+00
5.1350000000e+02,1.3922700979e-02,1.4729917592e-02,1.7258647727e-01,4.0042534943e-01,1.4305249965e-01,1.1873889950e-01,1.3654415558e-01,2.8309155656e+00
5.1400000000e+02,1.3878205184e-02,1.4704355807e-02,1.7022144363e-01,4.0096423943e-01,1.4237807462e-01,1.2041663879e-01,1.3743704254e-01,2.8277048981e+00
5.1450000000e+02,1.3912686058e-02,1.4491762643e-02,1.6590840161e-01,4.0220320646e-01,1.4093645025e-01,1.2339291096e-01,1.3915458202e-01,2.8298226737e+00
5.1500000000e+02,1.3843419373e-02,1.4490275448e-02,1.6145413945e-01,4.0477743334e-01,1.3985842358e-01,1.2478444033e-01,1.4079186847e-01,2.8298544363e+00
5.1550000000e+02,1.3946924030e-02,1.4523037440e-02,1.5940463490e-01,4.0356424276e-01,1.3838495402e-01,1.2831628000e-01,1.4185992685e-01,2.8308436357e+00
5.1600000000e+02,1.3889926452e-02,1.4490366622e-02,1.5502592826e-01,4.0565179983e-01,1.3796228850e-01,1.3060969114e-01,1.4236999921e-01,2.8271292082e+00
5.1650000000e+02,1.4042022843e-02,1.4436567851e-02,1.5189722092e-01,4.0402819184e-01,1.3947522449e-01,1.3162702569e-01,1.4449374636e-01,2.8363082825e+00
5.1700000000e+02,1.3969976120e-02,1.4182517554e-02,1.4889355792e-01,4.0533187862e-01,1.3928414578e-01,1.3330984880e-01,1.4502807520e-01,2.8259748943e+00
5.1750000000e+02,1.3997921589e-02,1.4149486605e-02,1.4622176118e-01,4.0546198599e-01,1.4063096431e-01,1.3320045824e-01,1.4633742209e-01,2.8187825249e+00
5.1800000000e+02,1.3975757373e-02,1.4137634442e-02,1.4311402376e-01,4.0690509680e-01,1.4082300260e-01,1.3378655984e-01,1.4725792519e-01,2.8151927260e+00
5.1850000000e+02,1.4095515185e-02,1.3964604044e-02,1.4105031586e-01,4.0614659490e-01,1.4166005838e-01,1.3490693290e-01,1.4817597872e-01,2.8176740079e+00
5.1900000000e+02,1.4158673497e-02,1.3862326479e-02,1.3692479429e-01,4.0601135887e-01,1.4340935972e-01,1.3594621702e-01,1.4968727012e-01,2.8200143485e+00
5.1950000000e+02,1.4192942137e-02,1.3748238251e-02,1.3521159614e-01,4.0428525595e-01,1.4334326144e-01,1.3789839448e-01,1.5132031159e-01,2.8216118864e+00
5.2000000000e+02,1.4095201410e-02,1.3493499566e-02,1.3181103579e-01,4.0429243936e-01,1.4390734546e-01,1.3912300451e-01,1.5327747390e-01,2.8102996558e+00
5.2050000000e+02,1.4024552702e-02,1.3287775384e-02,1.3027009834e-01,4.0319702758e-01,1.4307875439e-01,1.4082262814e-01,1.5531916346e-01,2.8051185518e+00
5.2100000000e+02,1.3924766016e-02,1.3195114343e-02,1.2737725313e-01,4.0138243583e-01,1.4317517198e-01,1.4291455999e-01,1.5803069871e-01,2.8022577649e+00
5.2150000000e+02,1.4005407203e-02,1.3068382673e-02,1.2523529497e-01,4.0134828720e-01,1.4263914396e-01,1.4526949200e-01,1.5843399200e-01,2.8021631411e+00
5.2200000000e+02,1.4245881977e-02,1.3137530340e-02,1.2210949990e-01,4.0007521006e-01,1.4303107019e-01,1.4791265614e-01,1.5948815139e-01,2.8055068248e+00
5.2250000000e+02,1.4306016923e-02,1.3005693627e-02,1.1889558857e-01,4.0072609932e-01,1.4188544198e-01,1.4948163002e-01,1.6169952957e-01,2.7978803121e+00
5.2300000000e+02,1.4266866650e-02,1.2946768501e-02,1.1638879098e-01,4.0032603787e-01,1.4223134838e-01,1.5115750845e-01,1.6268267917e-01,2.7900786400e+00
5.2350000000e+02,1.4271296854e-02,1.2784614819e-02,1.1450377422e-01,3.9836793734e-01,1.4320450030e-01,1.5200176023e-01,1.6486611623e-01,2.7843909234e+00
5.2400000000e+02,1.4181948039e-02,1.2942035366e-02,1.1168623856e-01,3.9576824753e-01,1.4349343923e-01,1.5440735288e-01,1.6752073840e-01,2.7810991891e+00
5.2450000000e+02,1.4304806977e-02,1.2938497598e-02,1.0946173328e-01,3.9414268977e-01,1.4431012181e-01,1.5590859346e-01,1.6893355710e-01,2.7761371953e+00
5.2500000000e+02,1.4399777892e-02,1.2873889694e-02,1.0666555616e-01,3.9287202233e-01,1.4556426326e-01,1.5634466002e-01,1.7127983065e-01,2.7725373382e+00
5.2550000000e+02,1.4460260869e-02,1.2810260710e-02,1.0528940953e-01,3.9071539219e-01,1.4650459669e-01,1.5855700446e-01,1.7166307556e-01,2.7610666756e+00
5.2600000000e+02,1.4469869370e-02,1.2803424628e-02,1.0236399786e-01,3.8938183406e-01,1.4809788518e-01,1.5927070601e-01,1.7361228289e-01,2.7530621530e+00
5.2650000000e+02,1.4521148857e-02,1.2702801619e-02,1.0046282008e-01,3.8783812532e-01,1.4868611649e-01,1.5994237281e-01,1.7584661482e-01,2.7427172520e+00
5.2700000000e+02,1.4497556250e-02,1.2527755899e-02,9.7608547929e-02,3.8837888190e-01,1.4837603313e-01,1.6133180394e-01,1.7727942096e-01,2.7301281744e+00
5.2750000000e+02,1.4556155081e-02,1.2527965778e-02,9.5768335489e-02,3.8772165984e-01,1.4882515245e-01,1.6209417468e-01,1.7850655668e-01,2.7225466011e+00
5.2800000000e+02,1.4650407875e-02,1.2351085602e-02,9.3133672405e-02,3.8818106520e-01,1.4866603406e-01,1.6403103529e-01,1.7898669957e-01,2.7178313475e+00
5.2850000000e+02,1.4466083386e-02,1.2288152929e-02,9.1299622309e-02,3.8823700197e-01,1.4760850094e-01,1.6644613881e-01,1.7965449966e-01,2.7030519679e+00
5.2900000000e+02,1.4437805326e-02,1.2077784270e-02,8.9612963701e-02,3.8796755226e-01,1.4796321428e-01,1.6800040744e-01,1.7994027272e-01,2.6977074973e+00
5.2950000000e+02,1.4581404110e-02,1.1833868627e-02,8.7505058229e-02,3.8729049830e-01,1.4762865944e-01,1.7016630230e-01,1.8099420899e-01,2.6911034174e+00
5.3000000000e+02,1.4751614971e-02,1.1855760384e-02,8.6611080205e-02,3.8311300569e-01,1.4949725832e-01,1.7104525623e-01,1.8312602420e-01,2.6933611383e+00
5.3050000000e+02,1.4853440652e-02,1.1804583920e-02,8.4472899533e-02,3.8275272148e-01,1.5012959663e-01,1.7189406573e-01,1.8409269205e-01,2.6830051094e+00
5.3100000000e+02,1.4778716518e-02,1.1781754763e-02,8.2764942750e-02,3.8165831417e-01,1.5031703381e-01,1.7197289166e-01,1.8672634633e-01,2.6693974862e+00
5.3150000000e+02,1.4912057686e-02,1.1621925870e-02,8.1422302686e-02,3.8241054102e-01,1.5038950633e-01,1.7321772856e-01,1.8602593785e-01,2.6583843236e+00
5.3200000000e+02,1.4747813110e-02,1.1522509150e-02,7.9460512799e-02,3.8395758668e-01,1.5017438243e-01,1.7424296795e-01,1.8589422788e-01,2.6346854421e+00
5.3250000000e+02,1.4814925309e-02,1.1342045634e-02,7.7877525269e-02,3.8333861583e-01,1.5081105390e-01,1.7453117941e-01,1.8728465465e-01,2.6180592467e+00
5.3300000000e+02,1.4911646467e-02,1.1295660649e-02,7.6415597284e-02,3.8217095682e-01,1.5114652340e-01,1.7554616786e-01,1.8851344753e-01,2.6062941991e+00
5.3350000000e+02,1.4931592188e-02,1.1290907206e-02,7.3795327892e-02,3.8156129225e-01,1.5297526555e-01,1.7619715286e-01,1.8924846206e-01,2.5956403851e+00
5.3400000000e+02,1.5076344065e-02,1.1239316718e-02,7.3026757423e-02,3.7976181833e-01,1.5445920313e-01,1.7735179313e-01,1.8908476720e-01,2.5908560479e+00
5.3450000000e+02,1.5292595470e-02,1.1330286450e-02,7.1067934441e-02,3.8059779180e-01,1.5569785779e-01,1.7760671238e-01,1.8840682168e-01,2.5835516490e+00
5.3500000000e+02,1.5269946280e-02,1.1222005915e-02,6.9422426960e-02,3.8104726472e-01,1.5579709578e-01,1.7902301684e-01,1.8821824350e-01,2.5707980307e+00
5.3550000000e+02,1.5132137154e-02,1.1180872033e-02,6.7505869047e-02,3.8258982776e-01,1.5527840966e-01,1.8113969419e-01,1.8717319015e-01,2.5549184340e+00
5.3600000000e+02,1.4959495455e-02,1.1016452934e-02,6.6177312237e-02,3.8154136101e-01,1.5534522406e-01,1.8264431465e-01,1.8831583966e-01,2.5429638192e+00
5.3650000000e+02,1.4961738723e-02,1.0959907522e-02,6.5008217985e-02,3.8158179900e-01,1.5450210378e-01,1.8416748433e-01,1.8881874865e-01,2.5273937873e+00
5.3700000000e+02,1.5074435267e-02,1.0942349135e-02,6.3715965391e-02,3.8157969996e-01,1.5366464024e-01,1.8539026725e-01,1.8963264275e-01,2.5154284938e+00
5.3750000000e+02,1.5188834725e-02,1.0860755790e-02,6.2910506844e-02,3.7968306655e-01,1.5348450846e-01,1.8712211411e-01,1.9075021353e-01,2.5074620577e+00
5.3800000000e+02,1.5205589306e-02,1.0790682136e-02,6.2453404169e-02,3.7842859659e-01,1.5309677080e-01,1.8875917437e-01,1.9126578264e-01,2.4968981922e+00
5.3850000000e+02,1.5301602967e-02,1.0880181501e-02,6.2388324945e-02,3.7715924723e-01,1.5338064285e-01,1.8924312248e-01,1.9164687803e-01,2.4946001278e+00
5.3900000000e+02,1.5023128255e-02,1.0730936861e-02,6.2430761188e-02,3.7733772570e-01,1.5349511531e-01,1.9068547088e-01,1.9029686180e-01,2.4782052307e+00
5.3950000000e+02,1.4970305155e-02,1.0590495581e-02,6.0612971861e-02,3.7943885008e-01,1.5396404472e-01,1.9049471552e-01,1.8992861709e-01,2.4644315177e+00
5.4000000000e+02,1.5034475588e-02,1.0497789790e-02,5.9536700941e-02,3.7960239395e-01,1.5469638727e-01,1.9113720362e-01,1.8949504884e-01,2.4533925529e+00
5.4050000000e+02,1.5141541987e-02,1.0488487675e-02,5.9184461692e-02,3.7876302219e-01,1.5444587516e-01,1.9044203970e-01,1.9153457160e-01,2.4405901645e+00
5.4100000000e+02,1.5217157566e-02,1.0387659661e-02,5.8970634203e-02,3.7996635268e-01,1.5444146506e-01,1.8987541184e-01,1.9114131900e-01,2.4258713251e+00
5.4150000000e+02,1.5156623010e-02,1.0292920879e-02,5.8044185861e-02,3.7888885003e-01,1.5432874570e-01,1.9046462579e-01,1.9282404873e-01,2.4142996363e+00
5.4200000000e+02,1.5089386412e-02,1.0199568429e-02,5.7436328275e-02,3.7702612792e-01,1.5583854819e-01,1.9023949870e-01,1.9417054207e-01,2.4130987811e+00
5.4250000000e+02,1.4807633525e-02,1.0007811821e-02,5.6918504037e-02,3.7344822723e-01,1.5621692176e-01,1.9063849874e-01,1.9796240288e-01,2.4152311237e+00
5.4300000000e+02,1.4554229981e-02,9.7808680785e-03,5.6868130686e-02,3.7309835988e-01,1.5721677425e-01,1.9019017246e-01,1.9829146467e-01,2.4116426362e+00
5.4350000000e+02,1.4342774514e-02,9.7139456325e-03,5.6933616687e-02,3.7086716094e-01,1.5707519287e-01,1.9079215938e-01,2.0027514998e-01,2.4122559085e+00
5.4400000000e+02,1.4290995836e-02,9.6230490209e-03,5.6816845161e-02,3.7205947484e-01,1.5655438825e-01,1.9098211876e-01,1.9967312812e-01,2.4154679290e+00
5.4450000000e+02,1.4242625260e-02,9.5602501479e-03,5.6212069434e-02,3.7341772614e-01,1.5674565582e-01,1.9136902616e-01,1.9845264703e-01,2.4204816127e+00
5.4500000000e+02,1.4288124745e-02,9.6137426624e-03,5.5874334769e-02,3.7277187714e-01,1.5677364986e-01,1.9104946363e-01,1.9962880718e-01,2.4284500325e+00
5.4550000000e+02,1.4150284920e-02,9.4870767728e-03,5.5683971194e-02,3.7521834553e-01,1.5571599548e-01,1.9094053928e-01,1.9880378682e-01,2.4272490242e+00
5.4600000000e+02,1.4136033215e-02,9.3290451179e-03,5.5219644968e-02,3.7683727368e-01,1.5630730332e-01,1.9046228608e-01,1.9770841362e-01,2.4299639542e+00
5.4650000000e+02,1.4026479655e-02,9.2316548787e-03,5.5199641200e-02,3.7740021012e-01,1.5672639109e-01,1.9032370862e-01,1.9709191443e-01,2.4345003188e+00
5.4700000000e+02,1.3855968107e-02,9.2632301128e-03,5.5415970563e-02,3.7894614425e-01,1.5721215792e-01,1.8994073246e-01,1.9536579659e-01,2.4362031858e+00
5.4750000000e+02,1.3746209857e-02,9.2712139644e-03,5.5906551651e-02,3.7955208348e-01,1.5820706527e-01,1.8985152975e-01,1.9346534603e-01,2.4429762541e+00
5.4800000000e+02,1.3484808085e-02,9.1517287303e-03,5.5955178310e-02,3.7853838210e-01,1.5762669781e-01,1.9016420590e-01,1.9507899906e-01,2.4495767199e+00
5.4850000000e+02,1.3394453960e-02,9.1154321253e-03,5.5521667076e-02,3.7810602512e-01,1.5728242379e-01,1.8969671285e-01,1.9688328508e-01,2.4562207649e+00
5.4900000000e+02,1.3430792085e-02,9.0751771570e-03,5.6121627597e-02,3.7759548193e-01,1.5856875165e-01,1.8949324695e-01,1.9571492263e-01,2.4653673617e+00
5.4950000000e+02,1.3452032301e-02,9.1239776596e-03,5.6723077254e-02,3.7682300100e-01,1.5904183875e-01,1.8814672283e-01,1.9668935021e-01,2.4762804478e+00
5.5000000000e+02,1.3478108007e-02,9.1846768084e-03,5.6962853901e-02,3.7747984451e-01,1.5946320562e-01,1.8738136042e-01,1.9604995073e-01,2.4855985850e+00
5.5050000000e+02,1.3415921358e-02,9.1918509112e-03,5.7778871209e-02,3.7966313884e-01,1.6060249972e-01,1.8599253448e-01,1.9335518349e-01,2.4920793638e+00
5.5100000000e+02,1.3391798824e-02,9.2362918567e-03,5.8137847524e-02,3.8132315833e-01,1.6049274355e-01,1.8479589626e-01,1.9262226366e-01,2.4982739847e+00
5.5150000000e+02,1.3267061150e-02,9.1662652510e-03,5.8508221691e-02,3.8294380098e-01,1.5992410457e-01,1.8432330300e-01,1.9186724335e-01,2.5069924950e+00
5.5200000000e+02,1.3295261999e-02,9.2317188843e-03,5.9623338258e-02,3.8328728455e-01,1.6115702086e-01,1.8197986801e-01,1.9142550743e-01,2.5117970151e+00
5.5250000000e+02,1.3233978572e-02,9.1283912244e-03,6.0217392496e-02,3.8443578311e-01,1.6104115713e-01,1.8178589727e-01,1.9015740019e-01,2.5206166452e+00
5.5300000000e+02,1.2957573335e-02,8.9790969820e-03,6.1199918724e-02,3.8444475818e-01,1.6071791328e-01,1.8140790270e-01,1.9029283679e-01,2.5302392319e+00
5.5350000000e+02,1.2896767626e-02,8.8529812118e-03,6.1732749403e-02,3.8511157481e-01,1.6126195337e-01,1.8126352968e-01,1.8888044390e-01,2.5376555285e+00
5.5400000000e+02,1.2799232335e-02,8.7207614613e-03,6.1946626696e-02,3.8717176195e-01,1.6129645400e-01,1.8218965958e-01,1.8587550398e-01,2.5458493932e+00
5.5450000000e+02,1.2776724729e-02,8.7054710461e-03,6.2856999891e-02,3.8986795321e-01,1.6126737736e-01,1.8067569330e-01,1.8384978047e-01,2.5501431375e+00
5.5500000000e+02,1.2468090873e-02,8.7400604853e-03,6.4006691255e-02,3.9020114933e-01,1.5984953412e-01,1.8008453976e-01,1.8464993418e-01,2.5559501044e+00
5.5550000000e+02,1.2278711960e-02,8.6248185985e-03,6.4227715297e-02,3.9048737252e-01,1.6042413437e-01,1.7978975752e-01,1.8416748973e-01,2.5590710038e+00
5.5600000000e+02,1.2137507941e-02,8.6599996531e-03,6.5125677297e-02,3.8989558466e-01,1.5979864290e-01,1.7778326356e-01,1.8659932400e-01,2.5643353659e+00
5.5650000000e+02,1.2064036583e-02,8.7134822195e-03,6.6135146152e-02,3.8780833651e-01,1.6041524028e-01,1.7759903371e-01,1.8726472455e-01,2.5753411429e+00
5.5700000000e+02,1.1884635866e-02,8.5837069753e-03,6.7377599956e-02,3.8803493221e-01,1.6104782851e-01,1.7565929840e-01,1.8741199808e-01,2.5804767153e+00
5.5750000000e+02,1.1848562393e-02,8.4948187305e-03,6.8876408294e-02,3.8806616348e-01,1.6144044342e-01,1.7424027563e-01,1.8703332806e-01,2.5842387955e+00
5.5800000000e+02,1.1888849805e-02,8.4883081471e-03,6.9233696611e-02,3.8779961280e-01,1.6195117235e-01,1.7388681449e-01,1.8675154580e-01,2.5989868907e+00
5.5850000000e+02,1.1909074217e-02,8.6550632857e-03,7.0202454311e-02,3.8804534835e-01,1.6407283466e-01,1.7197635245e-01,1.8513887273e-01,2.6090811365e+00
5.5900000000e+02,1.1754685966e-02,8.6151641748e-03,7.1457693100e-02,3.8800722394e-01,1.6451068530e-01,1.7079790143e-01,1.8485664609e-01,2.6189900890e+00
5.5950000000e+02,1.1665346759e-02,8.5809768049e-03,7.3050495980e-02,3.8771145863e-01,1.6427433856e-01,1.7021161652e-01,1.8450576675e-01,2.6238508255e+00
5.6000000000e+02,1.1548506540e-02,8.4901726993e-03,7.3830052132e-02,3.8779327556e-01,1.6469135668e-01,1.6975671215e-01,1.8388992424e-01,2.6244228803e+00
5.6050000000e+02,1.1464362099e-02,8.4646499236e-03,7.4766239186e-02,3.8672088406e-01,1.6741467338e-01,1.6718329747e-01,1.8398589388e-01,2.6347274832e+00
5.6100000000e+02,1.1328745721e-02,8.3849564190e-03,7.6542938670e-02,3.8640320903e-01,1.6761178658e-01,1.6639598370e-01,1.8333237988e-01,2.6392534995e+00
5.6150000000e+02,1.1301310132e-02,8.1990413702e-03,7.7318997192e-02,3.8700084797e-01,1.7028066130e-01,1.6422309978e-01,1.8167604225e-01,2.6450341108e+00
5.6200000000e+02,1.1172098597e-02,8.1319151523e-03,7.7931894514e-02,3.8904100804e-01,1.7090379938e-01,1.6197678011e-01,1.8084250420e-01,2.6430348788e+00
5.6250000000e+02,1.1080669755e-02,8.1240397448e-03,8.0298587337e-02,3.8789667566e-01,1.7278339957e-01,1.5855856089e-01,1.8125806704e-01,2.6460667768e+00
5.6300000000e+02,1.0939799673e-02,8.1726099778e-03,8.1538287200e-02,3.8816626339e-01,1.7424556041e-01,1.5587084339e-01,1.8106663596e-01,2.6511714756e+00
5.6350000000e+02,1.0924390369e-02,8.1470388220e-03,8.2748299072e-02,3.8590562923e-01,1.7626863941e-01,1.5437644547e-01,1.8162955763e-01,2.6592832595e+00
5.6400000000e+02,1.0927605925e-02,8.1490582551e-03,8.3805991407e-02,3.8622236461e-01,1.7722635298e-01,1.5275241040e-01,1.8091621644e-01,2.6593736323e+00
5.6450000000e+02,1.0812757411e-02,8.2223171347e-03,8.5155364708e-02,3.8660837097e-01,1.7871248467e-01,1.5083924890e-01,1.7964945620e-01,2.6600909848e+00
5.6500000000e+02,1.0766404440e-02,8.1603207997e-03,8.6126930412e-02,3.8746750023e-01,1.8068098397e-01,1.4847582999e-01,1.7832203016e-01,2.6635134423e+00
5.6550000000e+02,1.0835569825e-02,8.1943238795e-03,8.6608077486e-02,3.8830561675e-01,1.8181341070e-01,1.4543516402e-01,1.7880783734e-01,2.6647610785e+00
5.6600000000e+02,1.0735484444e-02,8.2847740988e-03,8.7900094915e-02,3.9016457035e-01,1.8069187265e-01,1.4545436033e-01,1.7676884322e-01,2.6714767224e+00
5.6650000000e+02,1.0704870763e-02,8.2285915694e-03,8.9601400382e-02,3.8832219883e-01,1.8312182639e-01,1.4357999820e-01,1.7644111386e-01,2.6794776474e+00
5.6700000000e+02,1.0714749174e-02,8.2892431442e-03,9.0362892502e-02,3.8855874506e-01,1.8552594049e-01,1.4204420236e-01,1.7450422726e-01,2.6868407247e+00
5.6750000000e+02,1.0630101648e-02,8.3188771784e-03,9.1996800448e-02,3.8884154857e-01,1.8577338470e-01,1.4026282245e-01,1.7417646501e-01,2.6887753116e+00
5.6800000000e+02,1.0603636932e-02,8.3323744375e-03,9.4066281631e-02,3.8811517057e-01,1.8856100163e-01,1.3731834470e-01,1.7300319010e-01,2.6943264599e+00
5.6850000000e+02,1.0498367571e-02,8.4468337934e-03,9.5788189901e-02,3.8717512758e-01,1.9006256277e-01,1.3525480400e-01,1.7277411438e-01,2.7006917867e+00
5.6900000000e+02,1.0496126747e-02,8.6212564198e-03,9.7862419343e-02,3.8783029601e-01,1.9113096244e-01,1.3362088863e-01,1.7043805041e-01,2.7060834266e+00
5.6950000000e+02,1.0476774744e-02,8.7108090456e-03,9.8750153921e-02,3.8869849167e-01,1.9296950006e-01,1.3251209737e-01,1.6788217319e-01,2.7096522764e+00
5.7000000000e+02,1.0423940098e-02,8.7077562707e-03,1.0033783771e-01,3.8884516378e-01,1.9489638218e-01,1.3083822199e-01,1.6595069796e-01,2.7078397358e+00
5.7050000000e+02,1.0347908564e-02,8.8187350589e-03,1.0090027897e-01,3.9049737236e-01,1.9702028242e-01,1.2746376188e-01,1.6495166074e-01,2.7068840676e+00
5.7100000000e+02,1.0263543648e-02,8.7381689635e-03,1.0220906703e-01,3.9063433659e-01,1.9746360147e-01,1.2628565929e-01,1.6440562300e-01,2.7086631327e+00
5.7150000000e+02,1.0133815491e-02,8.8841481610e-03,1.0304896551e-01,3.9117678833e-01,1.9733833323e-01,1.2576865310e-01,1.6364929618e-01,2.7123636803e+00
5.7200000000e+02,1.0117281906e-02,8.8391506395e-03,1.0457202793e-01,3.9139002038e-01,1.9751762703e-01,1.2524811772e-01,1.6231577439e-01,2.7145761626e+00
5.7250000000e+02,1.0052325262e-02,8.8422321723e-03,1.0677606289e-01,3.8895250234e-01,1.9880619978e-01,1.2384670747e-01,1.6272397008e-01,2.7225184329e+00
5.7300000000e+02,9.9723311141e-03,8.7043648593e-03,1.0693067621e-01,3.9099210841e-01,1.9974728681e-01,1.2304576883e-01,1.6060746377e-01,2.7249311848e+00
5.7350000000e+02,9.9192235297e-03,8.7727600138e-03,1.0764563599e-01,3.9240270552e-01,2.0090823438e-01,1.2117315066e-01,1.5917828991e-01,2.7248407906e+00
5.7400000000e+02,9.7968407218e-03,8.5857107421e-03,1.0886086118e-01,3.9195082882e-01,2.0059179457e-01,1.2072134642e-01,1.5949261754e-01,2.7264100192e+00
5.7450000000e+02,9.7211237173e-03,8.6008197527e-03,1.1034921526e-01,3.9109811953e-01,2.0139585044e-01,1.1798078278e-01,1.6085408852e-01,2.7269124013e+00
5.7500000000e+02,9.6252671170e-03,8.4750771614e-03,1.1277371971e-01,3.9077583703e-01,2.0242635901e-01,1.1584495014e-01,1.6007878984e-01,2.7334750058e+00
5.7550000000e+02,9.5733389040e-03,8.5093162322e-03,1.1389366553e-01,3.9119034385e-01,2.0339553707e-01,1.1424014153e-01,1.5919765688e-01,2.7414234154e+00
5.7600000000e+02,9.4838546088e-03,8.3468336791e-03,1.1530665804e-01,3.8959818554e-01,2.0623767183e-01,1.1205650495e-01,1.5897029135e-01,2.7463773369e+00
5.7650000000e+02,9.3042014540e-03,8.1248285602e-03,1.1648279675e-01,3.9050083993e-01,2.0858764072e-01,1.0937655827e-01,1.5762313431e-01,2.7378996975e+00
5.7700000000e+02,9.1937680535e-03,8.1120440116e-03,1.1719527197e-01,3.9022571213e-01,2.0975873809e-01,1.0722121944e-01,1.5829324631e-01,2.7400213278e+00
5.7750000000e+02,9.1538723536e-03,8.1158749687e-03,1.1824359806e-01,3.9184876127e-01,2.0948093542e-01,1.0458784308e-01,1.5856911485e-01,2.7350196305e+00
5.7800000000e+02,9.1979566507e-03,7.9892165436e-03,1.1951631212e-01,3.9379771591e-01,2.0990350340e-01,1.0271303306e-01,1.5688226231e-01,2.7317435303e+00
5.7850000000e+02,9.0966974495e-03,8.1379850228e-03,1.2075059894e-01,3.9587198078e-01,2.1018144796e-01,1.0122656428e-01,1.5473472556e-01,2.7351370666e+00
5.7900000000e+02,9.0398409574e-03,8.1359272236e-03,1.2295139955e-01,3.9677323302e-01,2.1113025086e-01,9.8197496982e-02,1.5377185140e-01,2.7320903633e+00
5.7950000000e+02,8.9398390568e-03,8.2178667879e-03,1.2312621562e-01,3.9604485311e-01,2.1282398786e-01,9.6655706785e-02,1.5419153077e-01,2.7338935825e+00
5.8000000000e+02,8.8948734869e-03,8.1037631805e-03,1.2465077995e-01,3.9695040287e-01,2.1382142998e-01,9.4843453804e-02,1.5273529673e-01,2.7337010321e+00
