time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.8500000000e+02,2.7581057884e-03,1.1082029213e-02,6.8858587452e-01,2.5511381602e-01,2.5104581691e-02,1.7671754233e-04,1.7178875227e-02,2.1716295620e+00
5.8550000000e+02,2.7221467238e-03,1.0947751978e-02,6.8956628399e-01,2.5447993485e-01,2.4900007562e-02,1.7911530401e-04,1.7204759598e-02,2.1667195621e+00
5.8600000000e+02,2.7444386963e-03,1.0959657573e-02,6.9062722778e-01,2.5352749748e-01,2.4701661544e-02,1.8270182553e-04,1.7256815101e-02,2.1659210654e+00
5.8650000000e+02,2.7173311580e-03,1.0877009584e-02,6.9162339679e-01,2.5294170739e-01,2.4388689870e-02,1.8234362092e-04,1.7269521577e-02,2.1602737678e+00
5.8700000000e+02,2.7111141989e-03,1.0858889210e-02,6.9174589917e-01,2.5302870386e-01,2.4105609741e-02,1.8320722183e-04,1.7366576599e-02,2.1586428360e+00
5.8750000000e+02,2.7128979154e-03,1.0799792169e-02,6.9219793580e-01,2.5266322004e-01,2.4032846372e-02,1.8477503116e-04,1.7408532664e-02,2.1570387628e+00
5.8800000000e+02,2.7209053471e-03,1.0771503243e-02,6.9393528555e-01,2.5063845972e-01,2.4188803416e-02,1.8691722022e-04,1.7558125502e-02,2.1583766053e+00
5.8850000000e+02,2.7084822539e-03,1.0691261798e-02,6.9596227224e-01,2.4896522991e-01,2.3931200596e-02,1.9346304580e-04,1.7548090151e-02,2.1521415779e+00
5.8900000000e+02,2.7058642485e-03,1.0726298609e-02,6.9553198269e-01,2.4956548656e-01,2.3801021580e-02,1.9736883705e-04,1.7471977481e-02,2.1523669729e+00
5.8950000000e+02,2.7228345433e-03,1.0821662689e-02,6.9488429203e-01,2.5010642413e-01,2.3753661400e-02,1.9971533631e-04,1.7511409870e-02,2.1555391909e+00
5.9000000000e+02,2.7338643253e-03,1.0729252911e-02,6.9572786313e-01,2.4949126104e-01,2.3684513456e-02,2.0148543083e-04,1.7431759713e-02,2.1530320063e+00
5.9050000000e+02,2.7258872666e-03,1.0622722824e-02,6.9529032478e-01,2.4998656959e-01,2.3666359647e-02,2.0439412781e-04,1.7503741762e-02,2.1533974253e+00
5.9100000000e+02,2.7306619462e-03,1.0628198179e-02,6.9360309091e-01,2.5156797265e-01,2.3724135895e-02,2.0565620736e-04,1.7540284219e-02,2.1575911296e+00
5.9150000000e+02,2.7409116067e-03,1.0719102980e-02,6.9273197255e-01,2.5238286141e-01,2.3621393440e-02,2.0828887446e-04,1.7595469142e-02,2.1613601128e+00
5.9200000000e+02,2.7184362938e-03,1.0707761739e-02,6.9052893294e-01,2.5438629302e-01,2.3794052708e-02,2.1052996805e-04,1.7653993327e-02,2.1659028551e+00
5.9250000000e+02,2.7230025450e-03,1.0810433678e-02,6.9074354487e-01,2.5400410469e-01,2.3871725012e-02,2.1455861330e-04,1.7632630590e-02,2.1683761657e+00
5.9300000000e+02,2.7174459280e-03,1.0818727973e-02,6.9097779797e-01,2.5395851973e-01,2.3716357841e-02,2.1942794919e-04,1.7591722603e-02,2.1668011097e+00
5.9350000000e+02,2.7228299116e-03,1.0873065201e-02,6.9234214626e-01,2.5244657537e-01,2.3806047161e-02,2.2119695726e-04,1.7588139145e-02,2.1666857394e+00
5.9400000000e+02,2.7150682677e-03,1.0778764961e-02,6.9108149940e-01,2.5384045585e-01,2.3757821752e-02,2.2293483010e-04,1.7603454932e-02,2.1670250059e+00
5.9450000000e+02,2.7203527199e-03,1.0711415767e-02,6.8961223581e-01,2.5536746711e-01,2.3784683739e-02,2.2456200653e-04,1.7579282845e-02,2.1697968732e+00
5.9500000000e+02,2.7260819710e-03,1.0714463925e-02,6.8835145076e-01,2.5661356001e-01,2.3809291052e-02,2.2926799863e-04,1.7555884288e-02,2.1728668512e+00
5.9550000000e+02,2.7226131255e-03,1.0657497789e-02,6.8909853818e-01,2.5621131353e-01,2.3820840141e-02,2.3114285394e-04,1.7258054376e-02,2.1682119289e+00
5.9600000000e+02,2.7406578973e-03,1.0548368990e-02,6.9058383318e-01,2.5509628857e-01,2.3484354587e-02,2.3319225349e-04,1.7313304528e-02,2.1637128495e+00
5.9650000000e+02,2.7586084404e-03,1.0656305719e-02,6.8999518869e-01,2.5543650639e-01,2.3501537239e-02,2.3642356352e-04,1.7415429953e-02,2.1682486924e+00
5.9700000000e+02,2.7493906335e-03,1.0599270867e-02,6.8964014830e-01,2.5618336929e-01,2.3293534555e-02,2.4141221761e-04,1.7292874140e-02,2.1655258525e+00
5.9750000000e+02,2.7425687846e-03,1.0505485359e-02,6.8989396407e-01,2.5593494413e-01,2.3299532220e-02,2.4074338937e-04,1.7382762049e-02,2.1647067990e+00
5.9800000000e+02,2.7388580534e-03,1.0466869072e-02,6.9136810475e-01,2.5477120976e-01,2.3094456993e-02,2.4174179179e-04,1.7318759577e-02,2.1600493254e+00
5.9850000000e+02,2.7383301501e-03,1.0407073591e-02,6.9238955519e-01,2.5404334516e-01,2.2896629763e-02,2.4336746408e-04,1.7281698683e-02,2.1561465886e+00
5.9900000000e+02,2.7275121369e-03,1.0453334968e-02,6.9192936631e-01,2.5459415832e-01,2.2760346630e-02,2.4459075215e-04,1.7290690879e-02,2.1562960435e+00
5.9950000000e+02,2.6748718075e-03,1.0387225567e-02,6.9266393082e-01,2.5424724297e-01,2.2662703752e-02,2.4488830067e-04,1.7119136783e-02,2.1514759488e+00
6.0000000000e+02,2.6467840964e-03,1.0282289089e-02,6.9583558932e-01,2.5138609466e-01,2.2532776105e-02,2.4345260557e-04,1.7073014116e-02,2.1442530239e+00
6.0050000000e+02,2.6439044243e-03,1.0310382054e-02,6.9637693425e-01,2.5106642263e-01,2.2366362148e-02,2.4282405416e-04,1.6993170443e-02,2.1416063713e+00
6.0100000000e+02,2.6628952789e-03,1.0275492846e-02,6.9847866950e-01,2.4901273782e-01,2.2412881356e-02,2.4339375803e-04,1.6913929444e-02,2.1380372747e+00
6.0150000000e+02,2.6838047312e-03,1.0115483488e-02,6.9962996148e-01,2.4829935588e-01,2.2301753509e-02,2.4175725574e-04,1.6727883654e-02,2.1315541475e+00
6.0200000000e+02,2.6706217033e-03,1.0049783784e-02,7.0049278030e-01,2.4768664245e-01,2.2246447417e-02,2.4228750981e-04,1.6611436836e-02,2.1283935256e+00
6.0250000000e+02,2.6604591311e-03,9.9932700262e-03,7.0075705970e-01,2.4785261907e-01,2.2059994920e-02,2.4158877837e-04,1.6435008378e-02,2.1243738466e+00
6.0300000000e+02,2.6560363940e-03,1.0025989056e-02,7.0161811531e-01,2.4700072219e-01,2.2060688166e-02,2.4377432212e-04,1.6394674564e-02,2.1240873583e+00
6.0350000000e+02,2.6811508253e-03,9.9408763603e-03,7.0299532733e-01,2.4563080115e-01,2.1974735915e-02,2.4561992025e-04,1.6531488500e-02,2.1224696324e+00
6.0400000000e+02,2.7028354036e-03,9.9091649130e-03,7.0460543573e-01,2.4425116591e-01,2.1844274916e-02,2.4339240125e-04,1.6443730728e-02,2.1178461026e+00
6.0450000000e+02,2.7065272122e-03,9.8981517716e-03,7.0618713337e-01,2.4256197227e-01,2.1834450322e-02,2.4409684803e-04,1.6567668207e-02,2.1166433098e+00
6.0500000000e+02,2.7047521857e-03,9.9472033339e-03,7.0541564939e-01,2.4351165435e-01,2.1645773969e-02,2.4467573721e-04,1.6530291028e-02,2.1163459543e+00
6.0550000000e+02,2.6968418249e-03,9.8644380199e-03,7.0508258904e-01,2.4393432037e-01,2.1597315451e-02,2.4514647038e-04,1.6579348824e-02,2.1157109333e+00
6.0600000000e+02,2.7151791411e-03,9.9190819944e-03,7.0492528825e-01,2.4386767581e-01,2.1597852775e-02,2.4464407304e-04,1.6730277958e-02,2.1193224485e+00
6.0650000000e+02,2.6938312533e-03,9.8097542179e-03,7.0804407354e-01,2.4111426983e-01,2.1511345735e-02,2.4135245143e-04,1.6585372973e-02,2.1110886610e+00
6.0700000000e+02,2.7209942835e-03,9.8418876646e-03,7.0869095846e-01,2.4052791129e-01,2.1353673580e-02,2.3932315913e-04,1.6625251561e-02,2.1094782180e+00
6.0750000000e+02,2.7236292168e-03,9.8163912008e-03,7.1010820593e-01,2.3911068449e-01,2.1350430857e-02,2.3826685362e-04,1.6652391455e-02,2.1075135597e+00
6.0800000000e+02,2.7400313572e-03,9.8328771397e-03,7.0905358229e-01,2.4000234393e-01,2.1478909298e-02,2.3912613684e-04,1.6653129845e-02,2.1115100860e+00
6.0850000000e+02,2.7655235148e-03,9.8564699229e-03,7.0848529553e-01,2.4043105820e-01,2.1552635973e-02,2.3765313705e-04,1.6671363718e-02,2.1145235162e+00
6.0900000000e+02,2.7673177944e-03,9.7569333373e-03,7.0988534873e-01,2.3935882510e-01,2.1564694840e-02,2.3473958191e-04,1.6432140611e-02,2.1083273518e+00
6.0950000000e+02,2.7768066599e-03,9.8091344344e-03,7.0989264473e-01,2.3945896412e-01,2.1408459263e-02,2.3538942444e-04,1.6418601375e-02,2.1077833756e+00
6.1000000000e+02,2.7823043021e-03,9.8743299277e-03,7.0985323788e-01,2.3983391121e-01,2.0979407521e-02,2.3466888610e-04,1.6442140274e-02,2.1050028923e+00
6.1050000000e+02,2.7791438315e-03,9.9744749342e-03,7.0921773676e-01,2.4069197851e-01,2.0759761783e-02,2.3172511420e-04,1.6345179063e-02,2.1037999867e+00
6.1100000000e+02,2.7826700913e-03,9.9575340922e-03,7.0934170456e-01,2.4063863501e-01,2.0822848732e-02,2.2845337537e-04,1.6228154136e-02,2.1037202908e+00
6.1150000000e+02,2.7926697934e-03,9.8855769207e-03,7.1109515602e-01,2.3912689487e-01,2.0743925373e-02,2.2592322080e-04,1.6129853798e-02,2.0991480802e+00
6.1200000000e+02,2.8030129823e-03,9.9307313423e-03,7.1255750460e-01,2.3763096411e-01,2.0695006128e-02,2.2362891034e-04,1.6159151919e-02,2.0976004047e+00
6.1250000000e+02,2.7872797600e-03,9.9210883241e-03,7.1293035385e-01,2.3756626390e-01,2.0480686071e-02,2.2363695502e-04,1.6090691145e-02,2.0944595919e+00
6.1300000000e+02,2.7630143141e-03,9.8480433072e-03,7.1196403025e-01,2.3914229142e-01,2.0127649751e-02,2.1792396041e-04,1.5937047002e-02,2.0895425796e+00
6.1350000000e+02,2.7467942927e-03,9.8065195367e-03,7.0984616807e-01,2.4145031119e-01,2.0054129855e-02,2.1685448505e-04,1.5879222569e-02,2.0892942867e+00
6.1400000000e+02,2.7523656442e-03,9.7180072702e-03,7.1060632608e-01,2.4104224867e-01,1.9895468189e-02,2.1337283233e-04,1.5772211318e-02,2.0838222854e+00
6.1450000000e+02,2.7606698729e-03,9.6528555024e-03,7.1150175425e-01,2.4033822056e-01,1.9859092108e-02,2.1008728080e-04,1.5677320429e-02,2.0795632711e+00
6.1500000000e+02,2.7658024276e-03,9.7132796133e-03,7.1337910218e-01,2.3823125256e-01,1.9998359700e-02,2.0759126833e-04,1.5704612251e-02,2.0790163189e+00
6.1550000000e+02,2.7613387126e-03,9.7536075344e-03,7.1613688990e-01,2.3572901811e-01,1.9724178337e-02,2.0598529599e-04,1.5688982108e-02,2.0724518893e+00
6.1600000000e+02,2.7577668760e-03,9.7942793888e-03,7.1629389854e-01,2.3585447582e-01,1.9468773241e-02,2.0232333782e-04,1.5628482794e-02,2.0694891470e+00
6.1650000000e+02,2.7414657417e-03,9.7399309391e-03,7.1657267286e-01,2.3582739333e-01,1.9322873406e-02,1.9990844014e-04,1.5595755289e-02,2.0658663859e+00
6.1700000000e+02,2.7129933822e-03,9.7030947861e-03,7.1612752299e-01,2.3645276912e-01,1.9319124066e-02,1.9687849352e-04,1.5487617156e-02,2.0639255451e+00
6.1750000000e+02,2.7017436265e-03,9.7998936508e-03,7.1618488787e-01,2.3652081761e-01,1.9129214155e-02,1.9393919732e-04,1.5469503894e-02,2.0630352688e+00
6.1800000000e+02,2.7071263195e-03,9.8233006179e-03,7.1511520325e-01,2.3754865677e-01,1.9171944749e-02,1.9027854353e-04,1.5443489754e-02,2.0645397722e+00
6.1850000000e+02,2.7064453853e-03,9.8982242860e-03,7.1492872522e-01,2.3777529613e-01,1.9101158817e-02,1.8737772443e-04,1.5402772431e-02,2.0645269879e+00
6.1900000000e+02,2.6869823519e-03,9.8871048460e-03,7.1616885278e-01,2.3661915893e-01,1.9154132576e-02,1.8205740158e-04,1.5301711120e-02,2.0613495131e+00
6.1950000000e+02,2.6850718876e-03,9.9791763272e-03,7.1524204520e-01,2.3736140721e-01,1.9254556807e-02,1.8050190991e-04,1.5297240662e-02,2.0641716122e+00
6.2000000000e+02,2.6713669655e-03,9.9172392969e-03,7.1706080057e-01,2.3592055547e-01,1.9040521953e-02,1.7551854160e-04,1.5213997204e-02,2.0566647327e+00
6.2050000000e+02,2.6651814126e-03,9.8624259063e-03,7.1687163180e-01,2.3625348338e-01,1.8995547923e-02,1.7184697260e-04,1.5179882613e-02,2.0551163692e+00
6.2100000000e+02,2.6662423850e-03,9.8131993641e-03,7.1918356996e-01,2.3412933965e-01,1.8973333912e-02,1.6826481830e-04,1.5066049913e-02,2.0493335906e+00
6.2150000000e+02,2.6746701601e-03,9.8742070539e-03,7.2115294454e-01,2.3217016961e-01,1.8962231333e-02,1.6649372888e-04,1.4999283572e-02,2.0457655578e+00
6.2200000000e+02,2.6448358971e-03,9.7835851334e-03,7.2336645931e-01,2.3045912005e-01,1.8877412340e-02,1.6393635454e-04,1.4704650916e-02,2.0357262431e+00
6.2250000000e+02,2.6545581110e-03,9.7792408580e-03,7.2356582225e-01,2.3052098212e-01,1.8627748473e-02,1.6111369912e-04,1.4690534491e-02,2.0324468934e+00
6.2300000000e+02,2.6566103391e-03,9.7513662891e-03,7.2238828641e-01,2.3183540859e-01,1.8616085270e-02,1.5760142256e-04,1.4594641678e-02,2.0322267555e+00
6.2350000000e+02,2.6514123580e-03,9.6596697392e-03,7.2225691546e-01,2.3218992005e-01,1.8595431553e-02,1.5316744213e-04,1.4493483405e-02,2.0295368555e+00
6.2400000000e+02,2.6374371407e-03,9.6653445346e-03,7.2302665229e-01,2.3158954063e-01,1.8463507569e-02,1.4937405193e-04,1.4468143781e-02,2.0265493549e+00
6.2450000000e+02,2.6186341832e-03,9.6016554781e-03,7.2328386038e-01,2.3169979049e-01,1.8299749684e-02,1.4611047934e-04,1.4350199308e-02,2.0214955001e+00
6.2500000000e+02,2.6134896761e-03,9.6875389909e-03,7.2244497296e-01,2.3246871993e-01,1.8332943225e-02,1.4306017587e-04,1.4309275047e-02,2.0233579818e+00
6.2550000000e+02,2.6293928126e-03,9.8468868692e-03,7.2131763948e-01,2.3320159097e-01,1.8526002821e-02,1.4271443863e-04,1.4335772604e-02,2.0296202226e+00
6.2600000000e+02,2.6379571131e-03,9.8721109516e-03,7.2316257215e-01,2.3137395066e-01,1.8591266147e-02,1.4010542369e-04,1.4222037549e-02,2.0262273416e+00
6.2650000000e+02,2.6118701097e-03,9.8903498667e-03,7.2410121467e-01,2.3071607393e-01,1.8462561586e-02,1.3761021755e-04,1.4080319617e-02,2.0218594735e+00
6.2700000000e+02,2.6088816146e-03,9.8440659192e-03,7.2584337660e-01,2.2927589268e-01,1.8253316393e-02,1.3588418285e-04,1.4038582606e-02,2.0157189040e+00
6.2750000000e+02,2.6034047456e-03,9.8565617650e-03,7.2621475185e-01,2.2908930944e-01,1.8160747295e-02,1.3441630686e-04,1.3940808590e-02,2.0130226512e+00
6.2800000000e+02,2.5933001783e-03,9.7881163007e-03,7.2628620735e-01,2.2884943552e-01,1.8250511092e-02,1.3223372573e-04,1.4100195830e-02,2.0132378964e+00
6.2850000000e+02,2.5827991240e-03,9.7477244861e-03,7.2708818624e-01,2.2822502300e-01,1.8210090611e-02,1.2999868385e-04,1.4016177861e-02,2.0096045776e+00
6.2900000000e+02,2.5842124284e-03,9.7632225870e-03,7.2833597052e-01,2.2695496169e-01,1.8291997076e-02,1.2749751764e-04,1.3942138180e-02,2.0077828381e+00
6.2950000000e+02,2.5719602767e-03,9.8036928992e-03,7.2952862532e-01,2.2592614503e-01,1.8174215845e-02,1.2593086327e-04,1.3869429768e-02,2.0036751395e+00
6.3000000000e+02,2.5693975873e-03,9.8128999117e-03,7.3071771808e-01,2.2491102489e-01,1.8066509714e-02,1.2414891415e-04,1.3798300906e-02,1.9995247881e+00
6.3050000000e+02,2.5551653059e-03,9.8140172616e-03,7.3046744243e-01,2.2566444269e-01,1.7799207049e-02,1.2260466564e-04,1.3577120593e-02,1.9938212576e+00
6.3100000000e+02,2.5625815899e-03,9.8392860598e-03,7.3147870785e-01,2.2472384950e-01,1.7650821429e-02,1.2059494629e-04,1.3624158630e-02,1.9909442331e+00
6.3150000000e+02,2.5696806920e-03,9.8940603545e-03,7.3328933341e-01,2.2283075810e-01,1.7656931047e-02,1.1943154943e-04,1.3639804855e-02,1.9889570060e+00
6.3200000000e+02,2.5932803725e-03,1.0068837181e-02,7.3253132874e-01,2.2336354540e-01,1.7601891876e-02,1.1988034021e-04,1.3721236092e-02,1.9935291176e+00
6.3250000000e+02,2.5729037149e-03,1.0091632322e-02,7.3414870543e-01,2.2206258943e-01,1.7300442106e-02,1.1812469614e-04,1.3705602304e-02,1.9870942511e+00
6.3300000000e+02,2.5549950717e-03,1.0141853510e-02,7.3347988443e-01,2.2315616726e-01,1.7016384488e-02,1.1597626766e-04,1.3534738974e-02,1.9830294540e+00
6.3350000000e+02,2.5400564139e-03,1.0143439336e-02,7.3608915533e-01,2.2076663577e-01,1.6920068360e-02,1.1503930254e-04,1.3425605482e-02,1.9761351119e+00
6.3400000000e+02,2.5311669686e-03,1.0147390463e-02,7.3771584878e-01,2.1926186923e-01,1.6921143431e-02,1.1468973578e-04,1.3307891385e-02,1.9720742177e+00
6.3450000000e+02,2.5480828491e-03,1.0236574781e-02,7.3887077606e-01,2.1815327476e-01,1.7032387479e-02,1.1488954812e-04,1.3044014517e-02,1.9699473374e+00
6.3500000000e+02,2.5479450924e-03,1.0165038161e-02,7.4028054168e-01,2.1705102367e-01,1.6912293000e-02,1.1472270299e-04,1.2928435702e-02,1.9649020419e+00
6.3550000000e+02,2.5378048308e-03,1.0205824466e-02,7.4059636409e-01,2.1689992293e-01,1.6865141513e-02,1.1497003823e-04,1.2779972131e-02,1.9629180947e+00
6.3600000000e+02,2.5395471483e-03,1.0274155302e-02,7.4204406683e-01,2.1539289607e-01,1.6767877536e-02,1.1563076186e-04,1.2865826351e-02,1.9611342177e+00
6.3650000000e+02,2.5367680255e-03,1.0264738165e-02,7.4202247262e-01,2.1543395776e-01,1.6793179444e-02,1.1458208886e-04,1.2834301901e-02,1.9603953472e+00
6.3700000000e+02,2.5232711442e-03,1.0360836324e-02,7.4248532006e-01,2.1484894126e-01,1.6853599663e-02,1.1290889230e-04,1.2815122661e-02,1.9610392522e+00
6.3750000000e+02,2.5390217874e-03,1.0393059722e-02,7.4402091171e-01,2.1321319531e-01,1.6938756430e-02,1.1233482077e-04,1.2782720215e-02,1.9601898626e+00
6.3800000000e+02,2.5420270556e-03,1.0396018896e-02,7.4417742754e-01,2.1316205763e-01,1.6844111120e-02,1.1205099593e-04,1.2766306760e-02,1.9584380087e+00
6.3850000000e+02,2.5389877956e-03,1.0508340693e-02,7.4402952091e-01,2.1324595087e-01,1.6834054831e-02,1.1059541511e-04,1.2732549483e-02,1.9596390947e+00
6.3900000000e+02,2.5451893162e-03,1.0485184053e-02,7.4499538555e-01,2.1217281363e-01,1.6926012401e-02,1.1068588763e-04,1.2764729161e-02,1.9588301762e+00
6.3950000000e+02,2.5705363954e-03,1.0620661223e-02,7.4427834825e-01,2.1257112494e-01,1.7063358500e-02,1.1328280604e-04,1.2782687881e-02,1.9644951362e+00
6.4000000000e+02,2.5616896479e-03,1.0700134168e-02,7.4423020271e-01,2.1257011708e-01,1.7019093662e-02,1.1402504683e-04,1.2804737682e-02,1.9649738604e+00
6.4050000000e+02,2.5799001735e-03,1.0698043365e-02,7.4470052561e-01,2.1219461556e-01,1.6974127406e-02,1.1449478943e-04,1.2738293096e-02,1.9634968718e+00
6.4100000000e+02,2.6059584112e-03,1.0725476253e-02,7.4489684772e-01,2.1208580772e-01,1.6904297658e-02,1.1605054999e-04,1.2665561696e-02,1.9640084560e+00
6.4150000000e+02,2.6100222316e-03,1.0824004803e-02,7.4499957336e-01,2.1194345161e-01,1.6811214185e-02,1.1693387587e-04,1.2694799932e-02,1.9655305667e+00
6.4200000000e+02,2.6114523262e-03,1.0862208942e-02,7.4432403009e-01,2.1251605430e-01,1.6818676294e-02,1.1879407950e-04,1.2748783973e-02,1.9680356300e+00
6.4250000000e+02,2.6307868413e-03,1.1043664903e-02,7.4419937801e-01,2.1217742439e-01,1.7023370514e-02,1.2265442729e-04,1.2802720911e-02,1.9744329112e+00
6.4300000000e+02,2.6370548233e-03,1.1038133594e-02,7.4457099806e-01,2.1172975554e-01,1.7068032694e-02,1.2489375695e-04,1.2831131533e-02,1.9749892051e+00
6.4350000000e+02,2.6249260157e-03,1.0997771519e-02,7.4587118788e-01,2.1079346591e-01,1.6947641956e-02,1.2595320886e-04,1.2639053508e-02,1.9691881291e+00
6.4400000000e+02,2.6363447611e-03,1.1121042955e-02,7.4524303120e-01,2.1149212690e-01,1.6892699216e-02,1.2816682810e-04,1.2486588137e-02,1.9705204988e+00
6.4450000000e+02,2.6478376301e-03,1.1159506923e-02,7.4633805124e-01,2.1043873544e-01,1.6880974097e-02,1.3083194475e-04,1.2404062728e-02,1.9690133436e+00
6.4500000000e+02,2.6432349110e-03,1.1195085483e-02,7.4736268298e-01,2.0939675867e-01,1.6883010096e-02,1.3537894812e-04,1.2383848911e-02,1.9681709566e+00
6.4550000000e+02,2.6160511166e-03,1.1266999668e-02,7.4861988819e-01,2.0835105470e-01,1.6779116749e-02,1.3757146563e-04,1.2229318109e-02,1.9639159906e+00
6.4600000000e+02,2.6165650049e-03,1.1411623620e-02,7.4832885476e-01,2.0832657266e-01,1.6986043661e-02,1.3974087543e-04,1.2190599415e-02,1.9685152728e+00
6.4650000000e+02,2.6153132432e-03,1.1405077752e-02,7.4818791992e-01,2.0843645175e-01,1.7029435996e-02,1.4295406690e-04,1.2182847273e-02,1.9695000109e+00
6.4700000000e+02,2.6451024214e-03,1.1514170957e-02,7.4840695450e-01,2.0784147601e-01,1.7184078789e-02,1.4547871747e-04,1.2262738609e-02,1.9741029079e+00
6.4750000000e+02,2.6329516912e-03,1.1627912957e-02,7.4888970950e-01,2.0729289455e-01,1.7084778176e-02,1.4716031503e-04,1.2324592805e-02,1.9745267556e+00
6.4800000000e+02,2.6201288306e-03,1.1625903152e-02,7.4973512618e-01,2.0643793162e-01,1.7094065516e-02,1.4724855389e-04,1.2339596147e-02,1.9727398989e+00
6.4850000000e+02,2.6243898309e-03,1.1551507101e-02,7.5098749799e-01,2.0535751681e-01,1.7052038793e-02,1.5023334714e-04,1.2276816124e-02,1.9695284802e+00
6.4900000000e+02,2.6489683858e-03,1.1502337878e-02,7.5174490575e-01,2.0461968661e-01,1.7059033675e-02,1.5404399784e-04,1.2271023698e-02,1.9688323632e+00
6.4950000000e+02,2.6636685723e-03,1.1563917622e-02,7.5419279215e-01,2.0234935946e-01,1.6788116608e-02,1.5637946232e-04,1.2285766130e-02,1.9637140812e+00
6.5000000000e+02,2.6978258083e-03,1.1613476569e-02,7.5321895593e-01,2.0321020353e-01,1.6793899328e-02,1.5987949088e-04,1.2305759341e-02,1.9676558990e+00
6.5050000000e+02,2.7146905777e-03,1.1599670552e-02,7.5333287286e-01,2.0338104286e-01,1.6678669690e-02,1.6099538857e-04,1.2132058066e-02,1.9655858297e+00
6.5100000000e+02,2.7286515726e-03,1.1619292278e-02,7.5216708097e-01,2.0455788083e-01,1.6646273086e-02,1.6261041237e-04,1.2118210855e-02,1.9680535045e+00
6.5150000000e+02,2.7513928501e-03,1.1646945789e-02,7.5167596553e-01,2.0510827256e-01,1.6536515275e-02,1.6658676367e-04,1.2114321229e-02,1.9701568432e+00
6.5200000000e+02,2.7406141614e-03,1.1645491681e-02,7.5186339352e-01,2.0511648542e-01,1.6463530251e-02,1.6828354732e-04,1.2002201418e-02,1.9679774860e+00
6.5250000000e+02,2.7742099778e-03,1.1713646309e-02,7.5185113083e-01,2.0505151773e-01,1.6472318192e-02,1.6822579869e-04,1.1968951162e-02,1.9701619995e+00
6.5300000000e+02,2.7634026029e-03,1.1642383558e-02,7.5309585026e-01,2.0430512447e-01,1.6180233023e-02,1.6831476005e-04,1.1844691328e-02,1.9627920429e+00
6.5350000000e+02,2.8036429303e-03,1.1793635397e-02,7.5343721980e-01,2.0394531235e-01,1.6104801087e-02,1.6943175436e-04,1.1745956684e-02,1.9635264050e+00
6.5400000000e+02,2.8202512939e-03,1.1857782277e-02,7.5393811196e-01,2.0355548528e-01,1.6040191352e-02,1.7113188385e-04,1.1617045946e-02,1.9626478948e+00
6.5450000000e+02,2.8306783694e-03,1.1915193395e-02,7.5377418991e-01,2.0358276241e-01,1.6120046481e-02,1.7520182953e-04,1.1601927599e-02,1.9645218860e+00
6.5500000000e+02,2.8330299637e-03,1.1878026765e-02,7.5425999269e-01,2.0318997301e-01,1.6085527614e-02,1.7738287230e-04,1.1576067085e-02,1.9628368960e+00
