time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
3.2400000000e+02,2.5703336306e-03,1.1375637257e-02,7.3822128537e-01,2.1083639314e-01,2.1203773556e-02,2.5404878444e-04,1.5538528263e-02,2.0145769408e+00
3.2450000000e+02,2.5768183753e-03,1.1410022077e-02,7.3862341691e-01,2.1093029246e-01,2.0954214971e-02,2.4938617941e-04,1.5255849019e-02,2.0109646807e+00
3.2500000000e+02,2.5965531729e-03,1.1362505777e-02,7.3940653396e-01,2.1051832980e-01,2.0782401247e-02,2.4634511716e-04,1.5087330923e-02,2.0071906425e+00
3.2550000000e+02,2.6276083422e-03,1.1367833269e-02,7.4079470625e-01,2.0922886072e-01,2.0800340834e-02,2.4195602456e-04,1.4938694558e-02,2.0023084988e+00
3.2600000000e+02,2.6256066398e-03,1.1391208303e-02,7.4060470156e-01,2.0940191904e-01,2.0835926010e-02,2.3948373292e-04,1.4901154713e-02,2.0012470677e+00
3.2650000000e+02,2.6321248821e-03,1.1448688813e-02,7.4010610550e-01,2.1018224983e-01,2.0611951460e-02,2.3645365205e-04,1.4782425856e-02,1.9995054680e+00
3.2700000000e+02,2.6384826371e-03,1.1434385490e-02,7.3963580211e-01,2.1113155965e-01,2.0286576015e-02,2.3186097365e-04,1.4641333121e-02,1.9960223243e+00
3.2750000000e+02,2.6537052406e-03,1.1314196088e-02,7.4006811019e-01,2.1108661094e-01,2.0155007568e-02,2.2789840821e-04,1.4494471560e-02,1.9891745953e+00
3.2800000000e+02,2.6300865057e-03,1.1440772067e-02,7.4131481299e-01,2.1001903684e-01,2.0123495423e-02,2.2504312139e-04,1.4246753052e-02,1.9841315922e+00
3.2850000000e+02,2.6622968980e-03,1.1403534949e-02,7.4360406722e-01,2.0806854012e-01,2.0070854767e-02,2.1822657085e-04,1.3972479480e-02,1.9755435110e+00
3.2900000000e+02,2.6674945699e-03,1.1507880285e-02,7.4421844426e-01,2.0749234134e-01,1.9897572896e-02,2.1453478863e-04,1.4001731855e-02,1.9762638148e+00
3.2950000000e+02,2.6942412379e-03,1.1544546538e-02,7.4362173071e-01,2.0829773576e-01,1.9758855668e-02,2.1199152956e-04,1.3870898556e-02,1.9759057195e+00
3.3000000000e+02,2.7104874023e-03,1.1664724097e-02,7.4363442301e-01,2.0832645505e-01,1.9665331167e-02,2.1009921941e-04,1.3788480054e-02,1.9756755430e+00
3.3050000000e+02,2.7459968239e-03,1.1683128693e-02,7.4455196685e-01,2.0760188318e-01,1.9427062767e-02,2.0688565790e-04,1.3783076026e-02,1.9721655266e+00
3.3100000000e+02,2.7620726488e-03,1.1738671051e-02,7.4542115703e-01,2.0664722834e-01,1.9470266628e-02,2.0651051026e-04,1.3754093796e-02,1.9706201641e+00
3.3150000000e+02,2.7749422227e-03,1.1854942179e-02,7.4535630726e-01,2.0683507428e-01,1.9250087899e-02,2.0675425118e-04,1.3721891909e-02,1.9720135579e+00
3.3200000000e+02,2.7520142372e-03,1.1790297572e-02,7.4718275441e-01,2.0545595770e-01,1.8951429544e-02,2.0629267359e-04,1.3661253870e-02,1.9631409690e+00
3.3250000000e+02,2.7542005346e-03,1.1764266289e-02,7.4757126406e-01,2.0543012385e-01,1.8776824167e-02,2.0329401898e-04,1.3500027085e-02,1.9575871263e+00
3.3300000000e+02,2.7564503241e-03,1.1655627011e-02,7.4755046816e-01,2.0557951418e-01,1.8712987790e-02,2.0271008571e-04,1.3542242452e-02,1.9554968452e+00
3.3350000000e+02,2.7747370971e-03,1.1613943580e-02,7.4790158183e-01,2.0529465914e-01,1.8733366723e-02,2.0417032818e-04,1.3477541295e-02,1.9529958113e+00
3.3400000000e+02,2.8048938631e-03,1.1497446271e-02,7.4802918425e-01,2.0555485212e-01,1.8571531950e-02,2.0282968126e-04,1.3339261860e-02,1.9492799441e+00
3.3450000000e+02,2.8177175942e-03,1.1552480469e-02,7.4701668204e-01,2.0647597118e-01,1.8612683958e-02,2.0680230362e-04,1.3317662453e-02,1.9511130838e+00
3.3500000000e+02,2.8220918923e-03,1.1584085471e-02,7.4578102309e-01,2.0795733654e-01,1.8440162127e-02,2.1155124693e-04,1.3203749629e-02,1.9508832858e+00
3.3550000000e+02,2.8431267066e-03,1.1616246754e-02,7.4649309633e-01,2.0737082304e-01,1.8299841818e-02,2.1383530578e-04,1.3163030045e-02,1.9497392254e+00
3.3600000000e+02,2.8781860524e-03,1.1703961557e-02,7.4646577100e-01,2.0734702327e-01,1.8207729793e-02,2.1499740383e-04,1.3182330927e-02,1.9512580954e+00
3.3650000000e+02,2.8850079515e-03,1.1707593756e-02,7.4635954951e-01,2.0783155202e-01,1.7946771739e-02,2.1752951840e-04,1.3051995506e-02,1.9485825975e+00
3.3700000000e+02,2.9124712962e-03,1.1796090641e-02,7.4924971719e-01,2.0511911180e-01,1.7803450867e-02,2.1920236622e-04,1.2899955844e-02,1.9422234742e+00
3.3750000000e+02,2.9243178390e-03,1.1962991085e-02,7.4682994287e-01,2.0724196995e-01,1.7999381455e-02,2.2514640858e-04,1.2816250388e-02,1.9508999314e+00
3.3800000000e+02,2.9355714857e-03,1.2053980000e-02,7.4737840904e-01,2.0687824226e-01,1.7847559529e-02,2.2612600838e-04,1.2680111670e-02,1.9477214873e+00
3.3850000000e+02,2.9611694262e-03,1.2113404306e-02,7.4826588142e-01,2.0606267433e-01,1.7780582616e-02,2.3063125546e-04,1.2585656651e-02,1.9460909383e+00
3.3900000000e+02,2.9934860687e-03,1.2060327277e-02,7.4942108129e-01,2.0491773206e-01,1.7765412591e-02,2.3409332661e-04,1.2607867385e-02,1.9450971271e+00
3.3950000000e+02,3.0112348925e-03,1.2042532138e-02,7.5095753991e-01,2.0353759479e-01,1.7621765632e-02,2.3598361222e-04,1.2593349020e-02,1.9435432665e+00
3.4000000000e+02,3.0402127696e-03,1.2110594294e-02,7.5290489597e-01,2.0157311122e-01,1.7568641359e-02,2.4040707942e-04,1.2562137309e-02,1.9408854358e+00
3.4050000000e+02,3.0621545984e-03,1.2262439373e-02,7.5495552280e-01,1.9962910250e-01,1.7407011270e-02,2.4474172460e-04,1.2439027732e-02,1.9374525473e+00
3.4100000000e+02,3.0667330195e-03,1.2135916117e-02,7.5615737049e-01,1.9915564636e-01,1.6979617130e-02,2.5009411603e-04,1.2254622768e-02,1.9282798972e+00
3.4150000000e+02,3.0972179815e-03,1.2045668139e-02,7.6014708983e-01,1.9539588364e-01,1.6817729424e-02,2.5548190506e-04,1.2240929083e-02,1.9212145934e+00
3.4200000000e+02,3.1351969309e-03,1.1961705487e-02,7.6061017909e-01,1.9494397225e-01,1.6772151954e-02,2.6019510292e-04,1.2316599185e-02,1.9226856609e+00
3.4250000000e+02,3.1464625851e-03,1.1799661688e-02,7.6236345652e-01,1.9375063766e-01,1.6533178916e-02,2.7089248182e-04,1.2135710149e-02,1.9145140512e+00
3.4300000000e+02,3.1508455493e-03,1.1769612349e-02,7.6269409394e-01,1.9361301866e-01,1.6506919883e-02,2.7674742293e-04,1.1988762198e-02,1.9133323910e+00
3.4350000000e+02,3.1418728910e-03,1.1705226310e-02,7.6486921891e-01,1.9179560732e-01,1.6321115559e-02,2.7609380636e-04,1.1890865204e-02,1.9064274669e+00
3.4400000000e+02,3.1784753457e-03,1.1710396335e-02,7.6195729101e-01,1.9473492413e-01,1.6181872113e-02,2.7793602532e-04,1.1959105032e-02,1.9135231835e+00
3.4450000000e+02,3.2206995857e-03,1.1705499553e-02,7.6227659595e-01,1.9449217671e-01,1.6069090326e-02,2.8437943854e-04,1.1951558442e-02,1.9127461170e+00
3.4500000000e+02,3.2420559820e-03,1.1799286285e-02,7.6350509780e-01,1.9314902039e-01,1.6016155989e-02,2.8437259554e-04,1.2004010963e-02,1.9128399597e+00
3.4550000000e+02,3.2606733408e-03,1.1691838197e-02,7.6477830487e-01,1.9216660777e-01,1.5965971297e-02,2.8744158186e-04,1.1849162940e-02,1.9080738347e+00
3.4600000000e+02,3.3022282171e-03,1.1687763374e-02,7.6656015683e-01,1.9028800808e-01,1.6046652065e-02,2.9285894470e-04,1.1822332485e-02,1.9065793586e+00
3.4650000000e+02,3.3020509655e-03,1.1748789846e-02,7.6742435924e-01,1.8928123267e-01,1.6060262043e-02,3.0207244137e-04,1.1881232788e-02,1.9077969428e+00
3.4700000000e+02,3.3147021238e-03,1.1706638856e-02,7.6871815821e-01,1.8837324355e-01,1.5821604177e-02,3.0306172577e-04,1.1762591359e-02,1.9021873659e+00
3.4750000000e+02,3.3245972917e-03,1.1700381829e-02,7.6848011554e-01,1.8847375812e-01,1.5960529049e-02,3.0816517737e-04,1.1752452993e-02,1.9051905526e+00
3.4800000000e+02,3.3285974848e-03,1.1629114387e-02,7.7074676332e-01,1.8632437763e-01,1.5968712649e-02,3.1412734974e-04,1.1688307179e-02,1.9003298181e+00
3.4850000000e+02,3.3381877410e-03,1.1736442986e-02,7.7087647455e-01,1.8612104178e-01,1.5961287374e-02,3.1987265883e-04,1.1646692916e-02,1.9016476508e+00
3.4900000000e+02,3.3801140929e-03,1.1891059023e-02,7.7052121910e-01,1.8622134409e-01,1.6058707363e-02,3.2960336010e-04,1.1597952974e-02,1.9079000292e+00
3.4950000000e+02,3.4022366350e-03,1.1906568118e-02,7.7224158312e-01,1.8442486032e-01,1.6087098372e-02,3.3761488227e-04,1.1600038552e-02,1.9074709955e+00
3.5000000000e+02,3.4008203500e-03,1.1925504940e-02,7.7398516628e-01,1.8277746920e-01,1.6100620648e-02,3.4332956585e-04,1.1467089017e-02,1.9035662982e+00
3.5050000000e+02,3.3692362626e-03,1.1937889928e-02,7.7229107414e-01,1.8466707752e-01,1.6009379411e-02,3.5142478858e-04,1.1373917955e-02,1.9049425121e+00
3.5100000000e+02,3.3708079500e-03,1.1874675031e-02,7.7488650588e-01,1.8227574418e-01,1.6028597051e-02,3.5486860025e-04,1.1208801312e-02,1.8982933098e+00
3.5150000000e+02,3.4013205211e-03,1.1902130144e-02,7.7370313437e-01,1.8360090588e-01,1.5879163639e-02,3.6355094110e-04,1.1149794503e-02,1.9010249043e+00
3.5200000000e+02,3.3981878344e-03,1.1910774384e-02,7.7481467990e-01,1.8262222830e-01,1.5755602142e-02,3.6822952467e-04,1.1130297909e-02,1.8983593131e+00
3.5250000000e+02,3.5040832510e-03,1.1954474508e-02,7.7339172858e-01,1.8362971762e-01,1.5937328038e-02,3.7887140519e-04,1.1203796604e-02,1.9095946234e+00
3.5300000000e+02,3.4964332027e-03,1.1966489165e-02,7.7513007084e-01,1.8195527428e-01,1.5818013698e-02,3.7797255790e-04,1.1255746253e-02,1.9065120983e+00
3.5350000000e+02,3.5093118233e-03,1.2055077667e-02,7.7608125565e-01,1.8118861210e-01,1.5711314398e-02,3.7974619886e-04,1.1074682161e-02,1.9034826631e+00
3.5400000000e+02,3.5158169952e-03,1.1988243942e-02,7.7682669155e-01,1.8070129269e-01,1.5511463250e-02,3.8931561645e-04,1.1067175957e-02,1.9001380544e+00
3.5450000000e+02,3.5618985868e-03,1.2008450635e-02,7.7829829597e-01,1.7941751067e-01,1.5430542734e-02,3.9257936451e-04,1.0890722043e-02,1.8976325376e+00
3.5500000000e+02,3.5764602402e-03,1.2038559748e-02,7.7751795248e-01,1.8051082997e-01,1.5188995015e-02,3.9647113792e-04,1.0770731407e-02,1.8982207379e+00
3.5550000000e+02,3.6213679510e-03,1.2198602362e-02,7.7593587598e-01,1.8173262356e-01,1.5400065481e-02,4.0267424024e-04,1.0708790427e-02,1.9064599522e+00
3.5600000000e+02,3.5940912323e-03,1.2044953301e-02,7.7802219874e-01,1.7997838129e-01,1.5454432559e-02,3.9870150014e-04,1.0507241372e-02,1.8982718025e+00
3.5650000000e+02,3.6267342810e-03,1.2151240062e-02,7.7830867072e-01,1.7939952261e-01,1.5507582025e-02,4.0736301564e-04,1.0598887291e-02,1.9023281407e+00
3.5700000000e+02,3.6030580868e-03,1.2393964291e-02,7.7866712038e-01,1.7885755866e-01,1.5520839297e-02,4.1433573742e-04,1.0543123548e-02,1.9030665933e+00
3.5750000000e+02,3.5715959428e-03,1.2386067428e-02,7.7875113703e-01,1.7894080129e-01,1.5449704480e-02,4.1518451412e-04,1.0485509318e-02,1.9010479494e+00
3.5800000000e+02,3.5638941272e-03,1.2264133943e-02,7.7832620176e-01,1.7981766941e-01,1.5180782968e-02,4.1677679168e-04,1.0430541002e-02,1.8983659031e+00
3.5850000000e+02,3.5839349151e-03,1.2264805253e-02,7.7845765281e-01,1.7992027030e-01,1.4992044024e-02,4.2044429011e-04,1.0360848409e-02,1.8966120292e+00
3.5900000000e+02,3.5995758637e-03,1.2230907498e-02,7.7926016019e-01,1.7932149366e-01,1.4981019844e-02,4.1830215893e-04,1.0188540789e-02,1.8950398386e+00
3.5950000000e+02,3.5920509721e-03,1.2190426676e-02,7.8196100990e-01,1.7680227048e-01,1.4972029332e-02,4.2360765644e-04,1.0058604986e-02,1.8871328338e+00
3.6000000000e+02,3.6069708054e-03,1.2158562323e-02,7.8286648814e-01,1.7612112366e-01,1.4910737545e-02,4.2154138747e-04,9.9145761390e-03,1.8829614808e+00
3.6050000000e+02,3.6169922085e-03,1.2204588839e-02,7.8294939027e-01,1.7606964711e-01,1.4861201139e-02,4.2447338641e-04,9.8737070507e-03,1.8814369650e+00
3.6100000000e+02,3.6356583370e-03,1.2165113247e-02,7.8275808633e-01,1.7633193188e-01,1.4882095376e-02,4.2607032736e-04,9.8010445010e-03,1.8815194624e+00
3.6150000000e+02,3.6488540482e-03,1.2216780399e-02,7.8467429372e-01,1.7421602736e-01,1.4933553079e-02,4.2899101888e-04,9.8815003814e-03,1.8802112138e+00
3.6200000000e+02,3.6569359710e-03,1.2275691392e-02,7.8665905205e-01,1.7232588821e-01,1.4802375639e-02,4.3008428439e-04,9.8499724541e-03,1.8763962537e+00
3.6250000000e+02,3.6118679936e-03,1.2223669900e-02,7.8812331933e-01,1.7129059918e-01,1.4605984584e-02,4.2689831539e-04,9.7176606990e-03,1.8688733858e+00
3.6300000000e+02,3.6080907839e-03,1.2285493814e-02,7.8862025852e-01,1.7097813772e-01,1.4399391837e-02,4.3151141180e-04,9.6771159075e-03,1.8656760503e+00
3.6350000000e+02,3.6630061869e-03,1.2449461549e-02,7.8570471192e-01,1.7379082576e-01,1.4393243319e-02,4.4371387903e-04,9.5550373850e-03,1.8732602067e+00
3.6400000000e+02,3.6637289442e-03,1.2404924423e-02,7.8699276289e-01,1.7270987810e-01,1.4323864822e-02,4.4339823774e-04,9.4614425777e-03,1.8696382885e+00
3.6450000000e+02,3.6607966498e-03,1.2277079457e-02,7.8880377870e-01,1.7116985813e-01,1.4241114865e-02,4.4528241940e-04,9.4020897790e-03,1.8616742957e+00
3.6500000000e+02,3.7014436599e-03,1.2332126126e-02,7.9026438610e-01,1.6958065797e-01,1.4267159021e-02,4.4438934035e-04,9.4098377790e-03,1.8610957831e+00
3.6550000000e+02,3.7129409267e-03,1.2334705089e-02,7.9172219457e-01,1.6837181256e-01,1.4185154963e-02,4.4382198114e-04,9.2293699107e-03,1.8558593536e+00
3.6600000000e+02,3.6905420139e-03,1.2283720699e-02,7.9242536799e-01,1.6805445388e-01,1.3910294190e-02,4.4620119269e-04,9.1894200321e-03,1.8495501364e+00
3.6650000000e+02,3.6949706019e-03,1.2182978749e-02,7.9400372529e-01,1.6686038807e-01,1.3816888586e-02,4.4410937914e-04,8.9969393236e-03,1.8412489397e+00
3.6700000000e+02,3.6668625236e-03,1.2065209670e-02,7.9534720632e-01,1.6600304249e-01,1.3554071807e-02,4.3876786770e-04,8.9248393178e-03,1.8323955852e+00
3.6750000000e+02,3.6550801376e-03,1.2072959672e-02,7.9714645364e-01,1.6455026378e-01,1.3324594718e-02,4.3687816913e-04,8.8137698755e-03,1.8232858890e+00
3.6800000000e+02,3.6723529980e-03,1.2227105977e-02,7.9693030547e-01,1.6449094393e-01,1.3385786059e-02,4.4053126260e-04,8.8529742956e-03,1.8259239110e+00
3.6850000000e+02,3.6902426676e-03,1.2296056333e-02,7.9750386845e-01,1.6386092640e-01,1.3422485245e-02,4.4393034778e-04,8.7824905500e-03,1.8256900192e+00
3.6900000000e+02,3.6930823659e-03,1.2314865719e-02,7.9850057298e-01,1.6295786278e-01,1.3327521628e-02,4.4296452953e-04,8.7631299975e-03,1.8219644962e+00
3.6950000000e+02,3.7252660827e-03,1.2304381225e-02,7.9754710502e-01,1.6406373287e-01,1.3248788752e-02,4.5088461927e-04,8.6598414377e-03,1.8228524860e+00
3.7000000000e+02,3.7743647376e-03,1.2293853539e-02,7.9768123736e-01,1.6393191778e-01,1.3242624333e-02,4.5410664080e-04,8.6218956102e-03,1.8237061594e+00
3.7050000000e+02,3.8152133065e-03,1.2387581788e-02,7.9607018823e-01,1.6553002478e-01,1.3178636377e-02,4.5272625431e-04,8.5656292648e-03,1.8288213507e+00
3.7100000000e+02,3.8323768768e-03,1.2321068418e-02,7.9592688409e-01,1.6581855168e-01,1.3143468199e-02,4.5172887002e-04,8.5059218667e-03,1.8281209550e+00
3.7150000000e+02,3.8190127410e-03,1.2293311686e-02,7.9693550853e-01,1.6491567750e-01,1.3061785599e-02,4.4941026158e-04,8.5252936843e-03,1.8232234388e+00
3.7200000000e+02,3.8279578890e-03,1.2364585032e-02,7.9665076299e-01,1.6510097004e-01,1.3123370228e-02,4.4733950897e-04,8.4850143082e-03,1.8253739447e+00
3.7250000000e+02,3.8142181602e-03,1.2294758611e-02,7.9903694674e-01,1.6295182107e-01,1.2987397268e-02,4.4353963864e-04,8.4713185186e-03,1.8167867579e+00
3.7300000000e+02,3.8175083242e-03,1.2236655582e-02,8.0154494631e-01,1.6076401197e-01,1.2835869966e-02,4.3922788391e-04,8.3617799704e-03,1.8080141298e+00
3.7350000000e+02,3.8601965436e-03,1.2345164764e-02,8.0214287937e-01,1.6014576017e-01,1.2891692162e-02,4.3151878890e-04,8.1827882055e-03,1.8060679686e+00
3.7400000000e+02,3.8707372434e-03,1.2324358287e-02,8.0122074057e-01,1.6113120015e-01,1.2869564819e-02,4.2939863357e-04,8.1540002887e-03,1.8066892800e+00
3.7450000000e+02,3.8869637822e-03,1.2388646946e-02,8.0175578242e-01,1.6071320814e-01,1.2703008462e-02,4.2263919353e-04,8.1297510599e-03,1.8049141193e+00
3.7500000000e+02,3.8974218981e-03,1.2472893134e-02,8.0105287662e-01,1.6131028935e-01,1.2672981768e-02,4.2218099840e-04,8.1713562309e-03,1.8066395805e+00
3.7550000000e+02,3.9175702572e-03,1.2496588704e-02,8.0292997614e-01,1.5953627914e-01,1.2599443343e-02,4.1727643154e-04,8.1028659867e-03,1.8001381862e+00
3.7600000000e+02,3.8609559942e-03,1.2351479461e-02,8.0299165426e-01,1.5991653341e-01,1.2512900407e-02,4.0872008251e-04,7.9577563829e-03,1.7944166588e+00
3.7650000000e+02,3.8787409856e-03,1.2330492854e-02,8.0335053080e-01,1.5956020902e-01,1.2551337703e-02,4.0177639249e-04,7.9269122490e-03,1.7934953762e+00
3.7700000000e+02,3.8482901937e-03,1.2236645791e-02,8.0469707970e-01,1.5848453887e-01,1.2455494507e-02,3.9551772718e-04,7.8824332053e-03,1.7865946530e+00
3.7750000000e+02,3.8452968899e-03,1.2407554442e-02,8.0343129394e-01,1.5941476515e-01,1.2546658997e-02,3.9321448761e-04,7.9612160858e-03,1.7937730649e+00
3.7800000000e+02,3.8620258627e-03,1.2548805218e-02,8.0328761618e-01,1.5929536856e-01,1.2633426491e-02,3.9786889635e-04,7.9748887876e-03,1.7981928608e+00
3.7850000000e+02,3.8785232445e-03,1.2498306154e-02,8.0546262203e-01,1.5747310954e-01,1.2418331373e-02,3.9317871500e-04,7.8759289476e-03,1.7894205985e+00
3.7900000000e+02,3.8788999208e-03,1.2580406522e-02,8.0561160567e-01,1.5720023032e-01,1.2456813921e-02,3.8628793533e-04,7.8857557042e-03,1.7895990174e+00
3.7950000000e+02,3.8745906543e-03,1.2694008057e-02,8.0422281865e-01,1.5859208589e-01,1.2363645256e-02,3.8221379150e-04,7.8706376976e-03,1.7923806076e+00
3.8000000000e+02,3.8703449513e-03,1.2583187575e-02,8.0472857507e-01,1.5833917996e-01,1.2316896739e-02,3.7835833708e-04,7.7834573691e-03,1.7878094395e+00
3.8050000000e+02,3.8823250214e-03,1.2717105585e-02,8.0276450328e-01,1.5992170006e-01,1.2495070093e-02,3.7657728543e-04,7.8427186734e-03,1.7968482253e+00
3.8100000000e+02,3.8962500851e-03,1.2765426194e-02,8.0066120636e-01,1.6210371774e-01,1.2446842077e-02,3.7403211503e-04,7.7525254350e-03,1.8006224441e+00
3.8150000000e+02,3.9226433600e-03,1.2688363768e-02,8.0127333004e-01,1.6148112945e-01,1.2467627722e-02,3.7058564700e-04,7.7963200202e-03,1.7981761886e+00
3.8200000000e+02,3.9448650135e-03,1.2625064708e-02,8.0126857775e-01,1.6141319820e-01,1.2539681625e-02,3.6531114119e-04,7.8433015698e-03,1.7983615817e+00
3.8250000000e+02,3.9362378119e-03,1.2527711001e-02,8.0218279532e-01,1.6089362279e-01,1.2389639018e-02,3.6230214876e-04,7.7076919105e-03,1.7911797176e+00
3.8300000000e+02,3.9227516919e-03,1.2494366201e-02,8.0285732998e-01,1.6054511117e-01,1.2267691197e-02,3.5642445847e-04,7.5563252962e-03,1.7863292216e+00
3.8350000000e+02,3.9656490313e-03,1.2709428314e-02,8.0314260884e-01,1.5993230912e-01,1.2343158651e-02,3.5179927825e-04,7.5550467656e-03,1.7904659834e+00
3.8400000000e+02,3.9928481261e-03,1.2622741062e-02,8.0219664227e-01,1.6118199156e-01,1.2214767587e-02,3.4438299897e-04,7.4466263988e-03,1.7885307250e+00
3.8450000000e+02,3.9474791403e-03,1.2700809202e-02,8.0372036082e-01,1.5961480740e-01,1.2200801041e-02,3.4075800119e-04,7.4749843920e-03,1.7849894831e+00
3.8500000000e+02,3.9404490797e-03,1.2750111734e-02,8.0357134545e-01,1.5980050897e-01,1.2199108181e-02,3.4086434696e-04,7.3976122296e-03,1.7846828927e+00
3.8550000000e+02,3.9749211743e-03,1.2763910618e-02,8.0379174986e-01,1.5952811381e-01,1.2237858151e-02,3.3989195878e-04,7.3635544201e-03,1.7865154040e+00
3.8600000000e+02,3.9931816774e-03,1.2837558228e-02,8.0422831739e-01,1.5919161195e-01,1.2162667408e-02,3.3920565079e-04,7.2474577001e-03,1.7850133123e+00
3.8650000000e+02,3.9987616616e-03,1.2891546251e-02,8.0548146088e-01,1.5781257729e-01,1.2223776131e-02,3.3505258841e-04,7.2568251938e-03,1.7820913239e+00
3.8700000000e+02,3.9617481224e-03,1.2912635592e-02,8.0709890251e-01,1.5643407873e-01,1.2100421584e-02,3.3154738294e-04,7.1606660740e-03,1.7743460484e+00
3.8750000000e+02,3.9649732517e-03,1.2909584817e-02,8.0665318456e-01,1.5707217762e-01,1.1960676928e-02,3.2630697821e-04,7.1130958461e-03,1.7745113268e+00
3.8800000000e+02,3.9866812072e-03,1.2733654721e-02,8.0800543966e-01,1.5592122631e-01,1.1920327489e-02,3.2629582012e-04,7.1063747922e-03,1.7696024667e+00
3.8850000000e+02,4.0166874580e-03,1.2780736852e-02,8.0534949496e-01,1.5856213025e-01,1.1935600499e-02,3.2778981872e-04,7.0275601598e-03,1.7773618952e+00
3.8900000000e+02,3.9813398019e-03,1.2689221152e-02,8.0668431150e-01,1.5747865879e-01,1.1884973040e-02,3.2375675304e-04,6.9577389669e-03,1.7698149761e+00
3.8950000000e+02,3.9691044922e-03,1.2585988091e-02,8.0658781839e-01,1.5786903369e-01,1.1826810717e-02,3.2170018135e-04,6.8395444439e-03,1.7676945538e+00
3.9000000000e+02,3.9887157168e-03,1.2578709623e-02,8.0915297056e-01,1.5551922469e-01,1.1739365698e-02,3.1593561381e-04,6.7050780959e-03,1.7600650935e+00
3.9050000000e+02,3.9866950553e-03,1.2524609681e-02,8.0914045881e-01,1.5557505786e-01,1.1808139244e-02,3.1450058927e-04,6.6505387568e-03,1.7600824538e+00
3.9100000000e+02,3.9647475992e-03,1.2454084499e-02,8.0997510543e-01,1.5493200043e-01,1.1812336132e-02,3.0971678442e-04,6.5520091313e-03,1.7563150973e+00
3.9150000000e+02,3.9626500439e-03,1.2567040499e-02,8.0847663364e-01,1.5636760910e-01,1.1847481437e-02,3.0592523022e-04,6.4726600537e-03,1.7604092588e+00
3.9200000000e+02,3.9815528122e-03,1.2453269159e-02,8.0745317256e-01,1.5747288406e-01,1.1899473827e-02,3.0282599356e-04,6.4368215875e-03,1.7628760193e+00
3.9250000000e+02,3.9693582516e-03,1.2462483431e-02,8.0771572871e-01,1.5732528442e-01,1.1837339129e-02,3.0437593646e-04,6.3854301198e-03,1.7618716364e+00
3.9300000000e+02,3.9870212188e-03,1.2372550212e-02,8.0730988596e-01,1.5797368842e-01,1.1746498053e-02,3.0293561631e-04,6.3074205187e-03,1.7605899425e+00
3.9350000000e+02,3.9658564993e-03,1.2428910855e-02,8.0766159196e-01,1.5758065813e-01,1.1776425733e-02,3.0513451687e-04,6.2814223031e-03,1.7619857295e+00
3.9400000000e+02,3.9784262210e-03,1.2380294190e-02,8.0721069136e-01,1.5807031308e-01,1.1779069599e-02,3.0487458323e-04,6.2763309670e-03,1.7634633499e+00
