time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.1200000000e+02,7.7948018676e-03,6.9454536883e-03,1.3794240486e-01,4.1446165128e-01,1.9370867385e-01,1.4182504012e-01,9.7321974325e-02,1.6703844009e+00
8.1250000000e+02,7.7573960683e-03,6.8770186161e-03,1.3705394034e-01,4.1488389072e-01,1.9221479056e-01,1.4366257610e-01,9.7550387591e-02,1.6634469260e+00
8.1300000000e+02,7.5819710511e-03,6.8584037022e-03,1.3663922034e-01,4.1588201470e-01,1.9069276397e-01,1.4496870790e-01,9.7376918341e-02,1.6630293766e+00
8.1350000000e+02,7.5476008847e-03,6.7763162430e-03,1.3634702127e-01,4.1601021696e-01,1.9089107897e-01,1.4492066875e-01,9.7507096917e-02,1.6582467765e+00
8.1400000000e+02,7.4193654464e-03,6.6416131625e-03,1.3585209283e-01,4.1687931353e-01,1.9092622450e-01,1.4567238761e-01,9.6609002927e-02,1.6514971760e+00
8.1450000000e+02,7.3297838742e-03,6.6139919358e-03,1.3462153005e-01,4.1799829853e-01,1.9003001572e-01,1.4695922790e-01,9.6447151990e-02,1.6490663004e+00
8.1500000000e+02,7.3127549846e-03,6.5441601257e-03,1.3441583324e-01,4.1864948691e-01,1.8953531466e-01,1.4810755589e-01,9.5434894185e-02,1.6461763540e+00
8.1550000000e+02,7.2309755939e-03,6.4977016694e-03,1.3493720855e-01,4.1792982566e-01,1.8869892236e-01,1.4931168470e-01,9.5393681465e-02,1.6418033423e+00
8.1600000000e+02,7.2122285841e-03,6.4382310410e-03,1.3490083039e-01,4.1606193554e-01,1.8864682371e-01,1.4983852270e-01,9.6901428030e-02,1.6428161988e+00
8.1650000000e+02,7.1913933379e-03,6.4160902361e-03,1.3471991868e-01,4.1584609370e-01,1.8763111303e-01,1.5147948047e-01,9.6715910552e-02,1.6401211323e+00
8.1700000000e+02,7.1924950613e-03,6.4655424784e-03,1.3469495262e-01,4.1515029829e-01,1.8631714262e-01,1.5284800370e-01,9.7331565221e-02,1.6425164456e+00
8.1750000000e+02,7.0915313230e-03,6.4635144960e-03,1.3524313893e-01,4.1467086021e-01,1.8474126894e-01,1.5458644314e-01,9.7203242965e-02,1.6401384583e+00
8.1800000000e+02,7.0598519488e-03,6.3993001903e-03,1.3648696629e-01,4.1337601180e-01,1.8384463256e-01,1.5557942227e-01,9.7253814947e-02,1.6403051203e+00
8.1850000000e+02,7.0015678583e-03,6.3450635780e-03,1.3645756980e-01,4.1362465732e-01,1.8303078930e-01,1.5628290589e-01,9.7257446252e-02,1.6432682504e+00
8.1900000000e+02,6.9829833374e-03,6.3129723620e-03,1.3682508820e-01,4.1194233453e-01,1.8325918639e-01,1.5651116903e-01,9.8166266149e-02,1.6452092789e+00
8.1950000000e+02,6.9929368764e-03,6.3128172794e-03,1.3717468816e-01,4.0998867061e-01,1.8286334620e-01,1.5789396507e-01,9.8773575804e-02,1.6496036444e+00
8.2000000000e+02,6.9384234412e-03,6.2656495683e-03,1.3838344027e-01,4.0915883154e-01,1.8264108519e-01,1.5802522441e-01,9.8587345575e-02,1.6459729374e+00
8.2050000000e+02,6.8934362721e-03,6.2126690145e-03,1.3823510058e-01,4.0927618857e-01,1.8272971086e-01,1.5843966570e-01,9.8213228996e-02,1.6406729056e+00
8.2100000000e+02,6.8682918142e-03,6.1327701333e-03,1.3890139165e-01,4.0981028436e-01,1.8114381631e-01,1.5952084660e-01,9.7622599124e-02,1.6396715548e+00
8.2150000000e+02,6.7651302583e-03,6.0507548871e-03,1.3924658955e-01,4.0904981426e-01,1.8074638528e-01,1.6005532877e-01,9.8085996982e-02,1.6405176718e+00
8.2200000000e+02,6.7448006580e-03,5.9985838278e-03,1.3965525884e-01,4.0878850199e-01,1.8067848960e-01,1.5998340703e-01,9.8150958051e-02,1.6436181038e+00
8.2250000000e+02,6.7004220721e-03,5.9629921200e-03,1.4068965305e-01,4.0822424313e-01,1.8008163682e-01,1.6046709966e-01,9.7873953148e-02,1.6431490754e+00
8.2300000000e+02,6.7561641713e-03,5.9557852446e-03,1.4018420968e-01,4.0762403144e-01,1.7941261787e-01,1.6155972998e-01,9.8507461609e-02,1.6487871294e+00
8.2350000000e+02,6.7210527076e-03,5.9244305723e-03,1.4037014312e-01,4.0661364785e-01,1.7920978105e-01,1.6206310443e-01,9.9097840266e-02,1.6520622682e+00
8.2400000000e+02,6.7455786638e-03,5.9451867778e-03,1.4094681139e-01,4.0557220876e-01,1.7849373351e-01,1.6297329721e-01,9.9323183682e-02,1.6563154846e+00
8.2450000000e+02,6.7058466518e-03,5.9157903192e-03,1.4144938979e-01,4.0455840440e-01,1.7745470170e-01,1.6407372215e-01,9.9842144973e-02,1.6606015291e+00
8.2500000000e+02,6.6878594064e-03,5.9569776929e-03,1.4261605431e-01,4.0339985193e-01,1.7587462403e-01,1.6552771691e-01,9.9936915722e-02,1.6666887182e+00
8.2550000000e+02,6.7154816677e-03,5.9975699972e-03,1.4378483907e-01,4.0027006925e-01,1.7593635994e-01,1.6676461379e-01,1.0053106628e-01,1.6735529141e+00
8.2600000000e+02,6.6929084620e-03,5.9720422577e-03,1.4468186776e-01,3.9810347226e-01,1.7557180803e-01,1.6820585266e-01,1.0077204857e-01,1.6753011035e+00
8.2650000000e+02,6.6329233471e-03,5.9518596972e-03,1.4550432553e-01,3.9636082977e-01,1.7497307020e-01,1.6962669612e-01,1.0095029534e-01,1.6805866167e+00
8.2700000000e+02,6.5674687232e-03,5.9410188367e-03,1.4657265398e-01,3.9500417099e-01,1.7390515640e-01,1.7064533979e-01,1.0136419128e-01,1.6839520111e+00
8.2750000000e+02,6.5735885399e-03,5.9008090396e-03,1.4696622374e-01,3.9556845043e-01,1.7206409256e-01,1.7172803351e-01,1.0119880218e-01,1.6822960512e+00
8.2800000000e+02,6.5763073300e-03,5.9073346664e-03,1.4736331333e-01,3.9583919601e-01,1.7073050429e-01,1.7244805445e-01,1.0113528993e-01,1.6839962081e+00
8.2850000000e+02,6.5059196128e-03,5.9054860771e-03,1.4823688491e-01,3.9568962699e-01,1.6885354821e-01,1.7358312291e-01,1.0122541129e-01,1.6845332907e+00
8.2900000000e+02,6.4855417666e-03,5.9657661018e-03,1.4913815791e-01,3.9465819680e-01,1.6850573650e-01,1.7439606554e-01,1.0085053539e-01,1.6865210312e+00
8.2950000000e+02,6.4340917452e-03,6.0404226353e-03,1.4966375356e-01,3.9290952906e-01,1.6833993823e-01,1.7501536061e-01,1.0159690416e-01,1.6936444054e+00
8.3000000000e+02,6.4499586165e-03,6.0543321428e-03,1.4973819417e-01,3.9277454325e-01,1.6716690975e-01,1.7577321749e-01,1.0204284457e-01,1.6993943541e+00
8.3050000000e+02,6.3858694194e-03,6.0145282121e-03,1.5033819537e-01,3.9180524275e-01,1.6675935594e-01,1.7704587016e-01,1.0165093815e-01,1.7030297735e+00
8.3100000000e+02,6.3062453365e-03,5.9977786713e-03,1.5082081822e-01,3.9111650582e-01,1.6645368560e-01,1.7780263463e-01,1.0150233173e-01,1.7080107226e+00
8.3150000000e+02,6.2998295202e-03,6.0418469431e-03,1.5134734554e-01,3.9048773593e-01,1.6528517373e-01,1.7858458543e-01,1.0195348291e-01,1.7121134130e+00
8.3200000000e+02,6.2650895066e-03,6.0873776158e-03,1.5249581405e-01,3.8904354715e-01,1.6602175824e-01,1.7839004591e-01,1.0169636753e-01,1.7174917570e+00
8.3250000000e+02,6.2348971996e-03,6.0422987316e-03,1.5371227103e-01,3.8894334551e-01,1.6582526085e-01,1.7838825707e-01,1.0085366961e-01,1.7168948605e+00
8.3300000000e+02,6.2484530895e-03,6.0710558481e-03,1.5438599282e-01,3.8941257987e-01,1.6447790723e-01,1.7909669688e-01,1.0030731426e-01,1.7204332021e+00
8.3350000000e+02,6.2108253264e-03,6.0346615397e-03,1.5567399371e-01,3.8789040402e-01,1.6306404416e-01,1.8032914483e-01,1.0079692642e-01,1.7254153632e+00
8.3400000000e+02,6.2398930066e-03,6.0274900594e-03,1.5570936492e-01,3.8820509825e-01,1.6162370712e-01,1.8177991870e-01,1.0041452794e-01,1.7300111882e+00
8.3450000000e+02,6.2068718278e-03,6.0060132487e-03,1.5704959954e-01,3.8721204401e-01,1.6121354888e-01,1.8230608768e-01,1.0000583481e-01,1.7315207413e+00
8.3500000000e+02,6.2026280284e-03,6.0581721224e-03,1.5881862726e-01,3.8584314594e-01,1.6010436152e-01,1.8305126674e-01,9.9921798394e-02,1.7330270750e+00
8.3550000000e+02,6.2536881851e-03,6.1816687656e-03,1.5903351343e-01,3.8431719715e-01,1.5967906852e-01,1.8329233984e-01,1.0124252410e-01,1.7385218670e+00
8.3600000000e+02,6.2479235606e-03,6.1802106027e-03,1.5988780111e-01,3.8319648280e-01,1.5931424762e-01,1.8367274900e-01,1.0150058530e-01,1.7392674782e+00
8.3650000000e+02,6.2499933614e-03,6.1652525375e-03,1.6127019601e-01,3.8048390158e-01,1.5801387171e-01,1.8553482006e-01,1.0228196474e-01,1.7471459308e+00
8.3700000000e+02,6.2743565614e-03,6.1918975150e-03,1.6137222010e-01,3.8053982306e-01,1.5687710452e-01,1.8612863040e-01,1.0261596784e-01,1.7514605793e+00
8.3750000000e+02,6.2020560231e-03,6.1398769732e-03,1.6157267193e-01,3.7989950185e-01,1.5631168259e-01,1.8665962093e-01,1.0321458971e-01,1.7552801547e+00
8.3800000000e+02,6.1780532777e-03,6.0817789019e-03,1.6198136945e-01,3.7923630089e-01,1.5647827666e-01,1.8647803495e-01,1.0356618587e-01,1.7616663170e+00
8.3850000000e+02,6.2368780205e-03,6.1296003579e-03,1.6231237891e-01,3.7849831438e-01,1.5589848474e-01,1.8687628172e-01,1.0404806187e-01,1.7661982870e+00
8.3900000000e+02,6.2217640649e-03,6.1583389588e-03,1.6365728353e-01,3.7670627111e-01,1.5613732842e-01,1.8690867368e-01,1.0421034022e-01,1.7754189054e+00
8.3950000000e+02,6.2721191634e-03,6.1575540989e-03,1.6489613578e-01,3.7446235318e-01,1.5602887116e-01,1.8737294286e-01,1.0481002375e-01,1.7849497981e+00
8.4000000000e+02,6.3146228658e-03,6.1728521410e-03,1.6613378465e-01,3.7279798108e-01,1.5520758841e-01,1.8835474488e-01,1.0501842597e-01,1.7910584554e+00
8.4050000000e+02,6.2891713616e-03,6.1967213846e-03,1.6730495121e-01,3.7200946602e-01,1.5425016606e-01,1.8911208961e-01,1.0483743435e-01,1.7957564575e+00
8.4100000000e+02,6.2915487538e-03,6.2048973092e-03,1.6747106868e-01,3.7162866386e-01,1.5380249095e-01,1.9008160902e-01,1.0451972144e-01,1.8043188310e+00
8.4150000000e+02,6.3167840842e-03,6.2520206950e-03,1.6960314572e-01,3.7028892405e-01,1.5320768381e-01,1.9038790048e-01,1.0394354115e-01,1.8051214290e+00
8.4200000000e+02,6.2230524940e-03,6.2752244790e-03,1.7091627599e-01,3.6911518552e-01,1.5276930786e-01,1.9077786025e-01,1.0392309342e-01,1.8073787057e+00
8.4250000000e+02,6.1899662869e-03,6.3250217385e-03,1.7069210664e-01,3.6945105926e-01,1.5224783010e-01,1.9136149086e-01,1.0373252512e-01,1.8112838771e+00
8.4300000000e+02,6.2651074414e-03,6.4422342662e-03,1.7244559933e-01,3.6823942786e-01,1.5202070126e-01,1.9128854833e-01,1.0329838151e-01,1.8207106554e+00
8.4350000000e+02,6.2850778714e-03,6.5092820302e-03,1.7281641833e-01,3.6798622247e-01,1.5238775486e-01,1.9116614085e-01,1.0284910360e-01,1.8269912860e+00
8.4400000000e+02,6.2360774310e-03,6.4778793786e-03,1.7410064690e-01,3.6682763659e-01,1.5153327504e-01,1.9196498388e-01,1.0285950078e-01,1.8318393601e+00
8.4450000000e+02,6.2880170872e-03,6.5401439854e-03,1.7511470735e-01,3.6569563818e-01,1.5130238363e-01,1.9142099871e-01,1.0363811107e-01,1.8378778700e+00
8.4500000000e+02,6.2681455668e-03,6.5719880333e-03,1.7649503170e-01,3.6379703919e-01,1.5114676007e-01,1.9149920251e-01,1.0422183294e-01,1.8443703529e+00
8.4550000000e+02,6.3123003878e-03,6.5965572155e-03,1.7891997736e-01,3.6156066734e-01,1.5123743213e-01,1.9150065702e-01,1.0387240855e-01,1.8502032072e+00
8.4600000000e+02,6.2991987549e-03,6.6375349433e-03,1.8000403737e-01,3.6141269711e-01,1.5063448032e-01,1.9196443492e-01,1.0304761658e-01,1.8508803934e+00
8.4650000000e+02,6.2953198183e-03,6.6986843230e-03,1.8027218591e-01,3.6223671173e-01,1.4983522620e-01,1.9188874813e-01,1.0277312389e-01,1.8518068353e+00
8.4700000000e+02,6.2959754106e-03,6.7233417026e-03,1.8223757520e-01,3.6049828250e-01,1.4955446294e-01,1.9168588731e-01,1.0300447493e-01,1.8554091411e+00
8.4750000000e+02,6.2220998639e-03,6.7766883503e-03,1.8304011397e-01,3.6028350621e-01,1.4944751843e-01,1.9156680645e-01,1.0266326672e-01,1.8610780044e+00
8.4800000000e+02,6.2284569853e-03,6.8693208390e-03,1.8410354872e-01,3.5911516186e-01,1.4944257564e-01,1.9156401110e-01,1.0267692485e-01,1.8700376460e+00
8.4850000000e+02,6.2463917260e-03,6.9192091822e-03,1.8439226250e-01,3.5869495953e-01,1.4908980256e-01,1.9119869020e-01,1.0345868430e-01,1.8786497410e+00
8.4900000000e+02,6.2679119816e-03,6.9021839670e-03,1.8568102627e-01,3.5691573606e-01,1.4880213902e-01,1.9174764021e-01,1.0368336249e-01,1.8848267862e+00
8.4950000000e+02,6.2896411667e-03,6.9626055338e-03,1.8721032875e-01,3.5574239301e-01,1.4830365079e-01,1.9147430810e-01,1.0401707265e-01,1.8921584661e+00
8.5000000000e+02,6.3123829050e-03,7.0017332925e-03,1.8962780731e-01,3.5385642355e-01,1.4799784564e-01,1.9150195674e-01,1.0370185057e-01,1.8943872735e+00
8.5050000000e+02,6.3658472847e-03,7.0442825001e-03,1.9145093032e-01,3.5286185255e-01,1.4760644386e-01,1.9099888982e-01,1.0367175367e-01,1.9004123982e+00
8.5100000000e+02,6.4073695700e-03,7.0588527847e-03,1.9197907576e-01,3.5291000691e-01,1.4796194786e-01,1.9044368288e-01,1.0323906423e-01,1.9036258404e+00
8.5150000000e+02,6.4041369989e-03,7.0654184988e-03,1.9314851655e-01,3.5244522138e-01,1.4781294776e-01,1.9061908636e-01,1.0250467246e-01,1.9113365776e+00
8.5200000000e+02,6.4438763432e-03,7.0908058786e-03,1.9497506685e-01,3.5073763990e-01,1.4802029916e-01,1.9050777905e-01,1.0222453282e-01,1.9165217179e+00
8.5250000000e+02,6.3921385182e-03,7.1578284973e-03,1.9717534772e-01,3.4861069845e-01,1.4784094299e-01,1.9083362852e-01,1.0198941530e-01,1.9236803532e+00
8.5300000000e+02,6.3925448810e-03,7.2095517770e-03,1.9844960808e-01,3.4777975659e-01,1.4798914277e-01,1.9021011406e-01,1.0196928185e-01,1.9260714206e+00
8.5350000000e+02,6.3179424258e-03,7.1332637334e-03,1.9986977522e-01,3.4753343751e-01,1.4754195185e-01,1.9042032605e-01,1.0118330321e-01,1.9289475454e+00
8.5400000000e+02,6.3096504383e-03,7.1766349968e-03,2.0093927118e-01,3.4729340100e-01,1.4701979088e-01,1.9007118093e-01,1.0119007058e-01,1.9305419675e+00
8.5450000000e+02,6.3189360272e-03,7.2333734432e-03,2.0182085967e-01,3.4606688844e-01,1.4733419498e-01,1.8975649481e-01,1.0146925264e-01,1.9392491538e+00
8.5500000000e+02,6.3375849128e-03,7.2046622032e-03,2.0334221097e-01,3.4583519712e-01,1.4724975985e-01,1.8923869097e-01,1.0079189398e-01,1.9445186219e+00
8.5550000000e+02,6.3471767236e-03,7.2711549464e-03,2.0528009630e-01,3.4405326833e-01,1.4718881411e-01,1.8909428490e-01,1.0076520470e-01,1.9498031530e+00
8.5600000000e+02,6.3732670787e-03,7.3444517641e-03,2.0684979605e-01,3.4219889041e-01,1.4786253689e-01,1.8874266239e-01,1.0062839541e-01,1.9606216021e+00
8.5650000000e+02,6.4049288981e-03,7.3337225220e-03,2.0880109596e-01,3.4062756550e-01,1.4781825790e-01,1.8827261482e-01,1.0074181441e-01,1.9614672323e+00
8.5700000000e+02,6.4865106015e-03,7.3485424211e-03,2.1204144028e-01,3.3761014521e-01,1.4841480045e-01,1.8793863243e-01,1.0015992861e-01,1.9707434741e+00
8.5750000000e+02,6.5227563086e-03,7.3004463866e-03,2.1365618860e-01,3.3591762036e-01,1.4915211794e-01,1.8714431819e-01,1.0030655222e-01,1.9761300600e+00
8.5800000000e+02,6.5245266746e-03,7.3832220239e-03,2.1544146059e-01,3.3412407108e-01,1.4944765559e-01,1.8586738749e-01,1.0121167655e-01,1.9820528275e+00
8.5850000000e+02,6.5355382348e-03,7.4295365321e-03,2.1814779837e-01,3.3248388069e-01,1.5044144891e-01,1.8463452825e-01,1.0032726901e-01,1.9883292002e+00
8.5900000000e+02,6.5721988922e-03,7.3705337781e-03,2.2002256137e-01,3.3120750235e-01,1.5118874987e-01,1.8405586542e-01,9.9582588316e-02,1.9917021417e+00
8.5950000000e+02,6.5685074908e-03,7.4290195664e-03,2.2119723660e-01,3.2999145686e-01,1.5151231256e-01,1.8351722342e-01,9.9784243501e-02,1.9983590548e+00
8.6000000000e+02,6.5611851951e-03,7.4532165667e-03,2.2404252703e-01,3.2762243051e-01,1.5327733695e-01,1.8213913551e-01,9.8904168239e-02,2.0024796228e+00
8.6050000000e+02,6.5612669165e-03,7.5279228618e-03,2.2412777992e-01,3.2743442415e-01,1.5379958766e-01,1.8170674705e-01,9.8842271440e-02,2.0104157406e+00
8.6100000000e+02,6.6218094644e-03,7.5597985692e-03,2.2486498149e-01,3.2753504470e-01,1.5359148125e-01,1.8111088745e-01,9.8715997079e-02,2.0119214672e+00
8.6150000000e+02,6.5940235757e-03,7.6234909018e-03,2.2513262161e-01,3.2821854209e-01,1.5279739186e-01,1.8153120961e-01,9.8102720360e-02,2.0169705812e+00
8.6200000000e+02,6.5875022070e-03,7.6331246006e-03,2.2725520818e-01,3.2643895574e-01,1.5343930661e-01,1.8068432330e-01,9.7961579365e-02,2.0211376652e+00
8.6250000000e+02,6.5523859296e-03,7.7436957900e-03,2.2817263972e-01,3.2543933440e-01,1.5604798306e-01,1.7847627236e-01,9.7567688742e-02,2.0250004609e+00
8.6300000000e+02,6.5732234373e-03,7.7131339889e-03,2.3057768872e-01,3.2300522057e-01,1.5695537052e-01,1.7787956259e-01,9.7295800175e-02,2.0334134862e+00
8.6350000000e+02,6.5623158213e-03,7.7555836998e-03,2.3171777653e-01,3.2156333913e-01,1.5781876715e-01,1.7721492501e-01,9.7367292664e-02,2.0391330801e+00
8.6400000000e+02,6.5527179280e-03,7.7289685315e-03,2.3396102191e-01,3.2061810697e-01,1.5739768540e-01,1.7716668176e-01,9.6574817500e-02,2.0404713860e+00
8.6450000000e+02,6.5805998069e-03,7.7127504412e-03,2.3525014860e-01,3.1962357480e-01,1.5836025665e-01,1.7627389081e-01,9.6198778904e-02,2.0393162969e+00
8.6500000000e+02,6.6187482383e-03,7.8011045429e-03,2.3724245164e-01,3.1815033818e-01,1.5839298211e-01,1.7522657939e-01,9.6567795899e-02,2.0447243736e+00
8.6550000000e+02,6.5991323231e-03,7.8315357000e-03,2.3961179066e-01,3.1597278398e-01,1.5820672925e-01,1.7555472838e-01,9.6223299710e-02,2.0478756132e+00
8.6600000000e+02,6.5842037081e-03,7.9189067390e-03,2.4045439636e-01,3.1477522285e-01,1.5780290372e-01,1.7577715843e-01,9.6687208185e-02,2.0554613421e+00
8.6650000000e+02,6.5811542627e-03,7.9900512511e-03,2.4421758449e-01,3.1105996872e-01,1.5814188696e-01,1.7511791168e-01,9.6891442650e-02,2.0614866413e+00
8.6700000000e+02,6.5245873514e-03,7.9635152821e-03,2.4601097253e-01,3.0963129901e-01,1.5854270096e-01,1.7430046072e-01,9.7026464147e-02,2.0621076536e+00
8.6750000000e+02,6.5339577552e-03,8.0859251361e-03,2.4812439475e-01,3.0884196621e-01,1.5775412962e-01,1.7397807788e-01,9.6681548655e-02,2.0613299105e+00
8.6800000000e+02,6.5214299666e-03,8.0967207832e-03,2.5104066104e-01,3.0657505302e-01,1.5898299873e-01,1.7263442821e-01,9.6148708245e-02,2.0610460774e+00
8.6850000000e+02,6.5025685572e-03,8.0488748161e-03,2.5310600117e-01,3.0539233840e-01,1.5873592437e-01,1.7226464805e-01,9.5949644635e-02,2.0633791615e+00
8.6900000000e+02,6.4853969810e-03,8.1265699712e-03,2.5549743497e-01,3.0304212774e-01,1.5848809629e-01,1.7226618714e-01,9.6094186901e-02,2.0651929245e+00
8.6950000000e+02,6.5144022889e-03,8.1421925527e-03,2.5679422801e-01,3.0188294924e-01,1.5865353572e-01,1.7172740771e-01,9.6285284485e-02,2.0703377436e+00
8.7000000000e+02,6.4825902844e-03,8.0727002528e-03,2.5803519211e-01,3.0159406918e-01,1.5840063603e-01,1.7153981471e-01,9.5874997424e-02,2.0726157675e+00
8.7050000000e+02,6.5110772501e-03,8.1049116943e-03,2.6079795006e-01,2.9930552233e-01,1.5918985853e-01,1.6993867662e-01,9.6152003520e-02,2.0762458621e+00
8.7100000000e+02,6.5041820999e-03,8.1838849246e-03,2.6235467692e-01,2.9839644705e-01,1.5917788822e-01,1.6952116736e-01,9.5861753436e-02,2.0803758697e+00
8.7150000000e+02,6.5412649642e-03,8.3124458295e-03,2.6438326178e-01,2.9587150387e-01,1.6016142345e-01,1.6815762276e-01,9.6572477349e-02,2.0866704869e+00
8.7200000000e+02,6.5692073694e-03,8.3782701044e-03,2.6632994842e-01,2.9496729971e-01,1.5933359678e-01,1.6854769686e-01,9.5873980748e-02,2.0892132326e+00
8.7250000000e+02,6.5741659489e-03,8.4705859784e-03,2.6912110379e-01,2.9330143724e-01,1.6017019810e-01,1.6724523616e-01,9.5117272783e-02,2.0879914613e+00
8.7300000000e+02,6.5739977216e-03,8.5963526257e-03,2.7168568110e-01,2.9108465744e-01,1.5982560044e-01,1.6691447314e-01,9.5319237530e-02,2.0920488665e+00
8.7350000000e+02,6.6525328077e-03,8.6848978569e-03,2.7288748966e-01,2.9033665050e-01,1.6012232861e-01,1.6628881396e-01,9.5027286607e-02,2.0967455673e+00
8.7400000000e+02,6.6914090840e-03,8.7801899095e-03,2.7355917879e-01,2.8894276952e-01,1.6032515470e-01,1.6576922416e-01,9.5932073838e-02,2.1030206889e+00
8.7450000000e+02,6.7116475612e-03,8.9016684790e-03,2.7576838712e-01,2.8691684103e-01,1.6193970627e-01,1.6404759157e-01,9.5714157971e-02,2.1040106284e+00
8.7500000000e+02,6.7794147471e-03,8.9907579884e-03,2.7860705734e-01,2.8527860647e-01,1.6161941594e-01,1.6340917127e-01,9.5315576250e-02,2.1029136931e+00
8.7550000000e+02,6.7853516049e-03,9.1056532703e-03,2.7968284800e-01,2.8404913981e-01,1.6177061671e-01,1.6327568650e-01,9.5330704103e-02,2.1055537673e+00
8.7600000000e+02,6.7779596451e-03,9.2027677340e-03,2.8202731782e-01,2.8216152977e-01,1.6225241427e-01,1.6227902341e-01,9.5298987352e-02,2.1048158610e+00
8.7650000000e+02,6.7977739829e-03,9.3385805482e-03,2.8433805831e-01,2.8023492049e-01,1.6306895522e-01,1.6096335488e-01,9.5258356575e-02,2.1061645561e+00
8.7700000000e+02,6.8096688350e-03,9.4044296838e-03,2.8839896897e-01,2.7807569022e-01,1.6343968096e-01,1.5935120526e-01,9.4520356063e-02,2.1020534897e+00
8.7750000000e+02,6.7958926902e-03,9.4980913929e-03,2.9191363748e-01,2.7624757130e-01,1.6268789864e-01,1.5898195600e-01,9.3874952492e-02,2.0957331154e+00
8.7800000000e+02,6.7586339735e-03,9.5847879333e-03,2.9512427996e-01,2.7306866404e-01,1.6284884111e-01,1.5832943026e-01,9.4285362719e-02,2.0909356108e+00
8.7850000000e+02,6.7743380347e-03,9.6521071519e-03,2.9696787276e-01,2.7120660012e-01,1.6404998153e-01,1.5738029906e-01,9.3968801340e-02,2.0958407101e+00
8.7900000000e+02,6.7336453524e-03,9.6445962878e-03,2.9871183085e-01,2.6920589236e-01,1.6524855722e-01,1.5679486493e-01,9.3660613002e-02,2.0976405976e+00
8.7950000000e+02,6.7265767296e-03,9.8035750483e-03,3.0047194019e-01,2.6869676317e-01,1.6457603086e-01,1.5692376499e-01,9.2801349014e-02,2.0967346271e+00
8.8000000000e+02,6.7396692674e-03,9.9879608483e-03,3.0312788790e-01,2.6752504573e-01,1.6423141245e-01,1.5617905047e-01,9.2208973337e-02,2.0961555284e+00
8.8050000000e+02,6.7617829227e-03,1.0062989551e-02,3.0527942603e-01,2.6535194746e-01,1.6578687820e-01,1.5455950649e-01,9.2197469353e-02,2.0979425732e+00
8.8100000000e+02,6.8135976336e-03,1.0174493257e-02,3.0856907327e-01,2.6251518415e-01,1.6587173041e-01,1.5327950446e-01,9.2776416814e-02,2.0952440894e+00
8.8150000000e+02,6.8512804824e-03,1.0379978158e-02,3.1189406057e-01,2.6030057041e-01,1.6640825740e-01,1.5200084339e-01,9.2165009590e-02,2.0929126924e+00
8.8200000000e+02,6.8422165196e-03,1.0479940116e-02,3.1392372374e-01,2.6005042156e-01,1.6709240747e-01,1.5016788964e-01,9.1443400955e-02,2.0864296815e+00
