time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.0950000000e+02,9.3996753867e-03,5.8362200098e-03,1.4833760248e-01,4.5807435639e-01,1.3645783594e-01,1.2955196479e-01,1.1234234501e-01,1.9503577717e+00
8.1000000000e+02,9.4620972359e-03,5.8646970748e-03,1.4840877395e-01,4.5655533367e-01,1.3560225134e-01,1.3230817985e-01,1.1179866689e-01,1.9443717227e+00
8.1050000000e+02,9.3868183125e-03,5.8271980338e-03,1.4788774310e-01,4.5692070081e-01,1.3319695618e-01,1.3418835146e-01,1.1259223210e-01,1.9268363090e+00
8.1100000000e+02,9.4068071710e-03,5.8255644211e-03,1.4831992857e-01,4.5574892099e-01,1.3160235462e-01,1.3653958486e-01,1.1255683937e-01,1.9152666635e+00
8.1150000000e+02,9.4943462669e-03,5.8592711811e-03,1.4881737681e-01,4.5396280169e-01,1.3134100858e-01,1.3770417750e-01,1.1282101797e-01,1.9042777904e+00
8.1200000000e+02,9.5803644081e-03,5.7426317488e-03,1.4870522766e-01,4.5525029381e-01,1.2943091963e-01,1.3874710114e-01,1.1254346160e-01,1.8933497825e+00
8.1250000000e+02,9.5768870840e-03,5.7068158371e-03,1.4872915001e-01,4.5323858682e-01,1.2861307325e-01,1.4098121402e-01,1.1315427299e-01,1.8868511456e+00
8.1300000000e+02,9.2968122293e-03,5.6491211865e-03,1.4679916688e-01,4.5631722635e-01,1.2648784512e-01,1.4335660334e-01,1.1209322490e-01,1.8817628338e+00
8.1350000000e+02,9.2584837780e-03,5.5343040992e-03,1.4743344517e-01,4.5508329619e-01,1.2615274731e-01,1.4407574671e-01,1.1246197674e-01,1.8749268188e+00
8.1400000000e+02,9.0740066853e-03,5.3920453187e-03,1.4791131948e-01,4.5556629286e-01,1.2500002268e-01,1.4601562886e-01,1.1104068411e-01,1.8616821202e+00
8.1450000000e+02,8.9550458905e-03,5.4020305277e-03,1.4514171135e-01,4.5850918289e-01,1.2389721697e-01,1.4727789550e-01,1.1081691687e-01,1.8556031222e+00
8.1500000000e+02,8.9442741504e-03,5.3689654176e-03,1.4419041863e-01,4.5866062852e-01,1.2374088981e-01,1.4921920870e-01,1.0987561477e-01,1.8549231247e+00
8.1550000000e+02,8.8361244910e-03,5.3475364853e-03,1.4470289246e-01,4.5709436400e-01,1.2333203909e-01,1.5086464829e-01,1.0982239518e-01,1.8474390695e+00
8.1600000000e+02,8.8645419540e-03,5.3302613728e-03,1.4492556348e-01,4.5340214502e-01,1.2268445900e-01,1.5250357629e-01,1.1228945289e-01,1.8565616321e+00
8.1650000000e+02,8.8604744149e-03,5.3476445065e-03,1.4458949081e-01,4.5322929547e-01,1.2183679623e-01,1.5455667567e-01,1.1157962290e-01,1.8544955938e+00
8.1700000000e+02,8.8713419457e-03,5.3851255828e-03,1.4469354863e-01,4.5323603441e-01,1.1968897497e-01,1.5654505254e-01,1.1157992193e-01,1.8565811007e+00
8.1750000000e+02,8.7368073134e-03,5.3653560987e-03,1.4635660035e-01,4.5196877805e-01,1.1738637683e-01,1.5880919763e-01,1.1137688373e-01,1.8519893772e+00
8.1800000000e+02,8.7572545407e-03,5.3731983629e-03,1.4781427006e-01,4.5137723449e-01,1.1595641231e-01,1.5987342908e-01,1.1084820116e-01,1.8510646830e+00
8.1850000000e+02,8.7071213056e-03,5.3677725244e-03,1.4838801528e-01,4.5188690033e-01,1.1427733163e-01,1.6084163010e-01,1.1053122882e-01,1.8503172169e+00
8.1900000000e+02,8.6640335634e-03,5.3560225625e-03,1.4873262031e-01,4.4998271871e-01,1.1402687416e-01,1.6181308516e-01,1.1142464553e-01,1.8502920006e+00
8.1950000000e+02,8.6658089507e-03,5.4123426061e-03,1.4980080712e-01,4.4773508536e-01,1.1292631048e-01,1.6361964406e-01,1.1184000143e-01,1.8535207498e+00
8.2000000000e+02,8.6075110658e-03,5.3799652902e-03,1.5052126588e-01,4.4808763428e-01,1.1209447892e-01,1.6399019877e-01,1.1131894580e-01,1.8503501428e+00
8.2050000000e+02,8.5613832363e-03,5.3585714676e-03,1.4983047564e-01,4.4922355473e-01,1.1112514810e-01,1.6512342200e-01,1.1077744483e-01,1.8492434459e+00
8.2100000000e+02,8.5630579438e-03,5.3663242388e-03,1.5031652859e-01,4.5058389216e-01,1.0943361367e-01,1.6601639618e-01,1.0972018721e-01,1.8471822926e+00
8.2150000000e+02,8.4219763112e-03,5.3684169004e-03,1.5076661698e-01,4.4936699255e-01,1.0868230371e-01,1.6701228216e-01,1.1038141139e-01,1.8533114901e+00
8.2200000000e+02,8.4401552310e-03,5.3847739289e-03,1.5056487712e-01,4.5001814905e-01,1.0774512100e-01,1.6727692576e-01,1.1056999792e-01,1.8590082251e+00
8.2250000000e+02,8.3509498071e-03,5.3445929411e-03,1.5221517158e-01,4.4926849884e-01,1.0694135112e-01,1.6818890844e-01,1.0969052727e-01,1.8586405209e+00
8.2300000000e+02,8.4778579910e-03,5.3557120403e-03,1.5253817092e-01,4.4794035688e-01,1.0601743657e-01,1.6948063205e-01,1.1018983356e-01,1.8648008335e+00
8.2350000000e+02,8.4266933502e-03,5.3379827066e-03,1.5271552893e-01,4.4638516563e-01,1.0629435306e-01,1.7013558409e-01,1.1070469223e-01,1.8688375045e+00
8.2400000000e+02,8.4735105850e-03,5.4113172589e-03,1.5387785754e-01,4.4463001591e-01,1.0534759756e-01,1.7157875475e-01,1.1068094639e-01,1.8726488941e+00
8.2450000000e+02,8.4425154641e-03,5.4476544186e-03,1.5549548897e-01,4.4188835986e-01,1.0497179819e-01,1.7261040566e-01,1.1114377743e-01,1.8808598792e+00
8.2500000000e+02,8.4111617487e-03,5.5628876713e-03,1.5625445995e-01,4.4092705770e-01,1.0378544065e-01,1.7376219023e-01,1.1129680206e-01,1.8891077343e+00
8.2550000000e+02,8.4429634776e-03,5.6975956513e-03,1.5787105241e-01,4.3720118841e-01,1.0376017868e-01,1.7470517285e-01,1.1232184852e-01,1.9001678389e+00
8.2600000000e+02,8.3709940799e-03,5.7499157284e-03,1.5806315192e-01,4.3617073703e-01,1.0364829318e-01,1.7566683052e-01,1.1233007754e-01,1.9012570984e+00
8.2650000000e+02,8.2955713763e-03,5.7424843308e-03,1.5933234388e-01,4.3410173708e-01,1.0308541655e-01,1.7686949362e-01,1.1257295316e-01,1.9065306523e+00
8.2700000000e+02,8.2414879124e-03,5.7377675456e-03,1.5971295260e-01,4.3266552970e-01,1.0256087384e-01,1.7794597194e-01,1.1313541646e-01,1.9137991310e+00
8.2750000000e+02,8.2501496388e-03,5.7343103590e-03,1.6078098948e-01,4.3199934755e-01,1.0130750863e-01,1.7904612597e-01,1.1288156837e-01,1.9173214660e+00
8.2800000000e+02,8.2502920239e-03,5.7636781883e-03,1.6110667324e-01,4.3282081054e-01,9.9690035159e-02,1.7973743663e-01,1.1263107421e-01,1.9212111533e+00
8.2850000000e+02,8.1230965497e-03,5.7755267910e-03,1.6293549750e-01,4.3137397997e-01,9.8878195554e-02,1.8003700115e-01,1.1287670248e-01,1.9231277849e+00
8.2900000000e+02,8.1069982023e-03,5.8364366713e-03,1.6397957489e-01,4.3068425713e-01,9.8954259097e-02,1.8073678080e-01,1.1170169322e-01,1.9243520108e+00
8.2950000000e+02,8.0033045004e-03,5.9205089752e-03,1.6496112653e-01,4.2761370104e-01,1.0000620820e-01,1.8118520059e-01,1.1230995018e-01,1.9346123795e+00
8.3000000000e+02,8.0470112943e-03,5.9245077718e-03,1.6411112898e-01,4.2799885290e-01,9.9449045742e-02,1.8178693668e-01,1.1268251663e-01,1.9381013140e+00
8.3050000000e+02,7.9358851597e-03,5.9190123069e-03,1.6461850947e-01,4.2741096904e-01,9.9244586404e-02,1.8252479799e-01,1.1234623963e-01,1.9383322800e+00
8.3100000000e+02,7.7887985321e-03,5.8820518498e-03,1.6426623744e-01,4.2827041431e-01,9.8570040016e-02,1.8320319250e-01,1.1201926536e-01,1.9426264217e+00
8.3150000000e+02,7.7766245675e-03,5.9722884777e-03,1.6526419701e-01,4.2688903351e-01,9.8425301568e-02,1.8317178368e-01,1.1250077119e-01,1.9462313774e+00
8.3200000000e+02,7.7143272139e-03,6.0561040536e-03,1.6698375565e-01,4.2481662252e-01,9.8064354286e-02,1.8338270110e-01,1.1298213519e-01,1.9529437337e+00
8.3250000000e+02,7.6960532260e-03,6.0371727816e-03,1.6890846652e-01,4.2422070757e-01,9.8036311683e-02,1.8292189490e-01,1.1217939333e-01,1.9552973141e+00
8.3300000000e+02,7.7263742382e-03,6.1146108750e-03,1.7036191800e-01,4.2348812699e-01,9.7392224287e-02,1.8288241770e-01,1.1203432791e-01,1.9623703407e+00
8.3350000000e+02,7.6991782082e-03,6.0958144991e-03,1.7199055107e-01,4.2131119734e-01,9.6671443284e-02,1.8303232941e-01,1.1319948619e-01,1.9713697285e+00
8.3400000000e+02,7.7479338178e-03,6.0604897633e-03,1.7252153316e-01,4.2034700350e-01,9.7351127488e-02,1.8332737061e-01,1.1264454166e-01,1.9747923433e+00
8.3450000000e+02,7.6938788723e-03,6.0826570173e-03,1.7478846198e-01,4.1838120577e-01,9.7456264440e-02,1.8329206293e-01,1.1230546899e-01,1.9751453457e+00
8.3500000000e+02,7.6755820840e-03,6.2017508509e-03,1.7700851074e-01,4.1624174932e-01,9.8304836170e-02,1.8298232323e-01,1.1158524761e-01,1.9775071835e+00
8.3550000000e+02,7.7212048160e-03,6.3756744346e-03,1.7699511011e-01,4.1520889311e-01,9.8569050081e-02,1.8229806192e-01,1.1283200552e-01,1.9850936752e+00
8.3600000000e+02,7.6991669654e-03,6.4499479967e-03,1.7900875948e-01,4.1220504517e-01,9.9649920951e-02,1.8164148920e-01,1.1334567024e-01,1.9905276139e+00
8.3650000000e+02,7.6597863795e-03,6.4731839026e-03,1.7985562289e-01,4.1016307076e-01,9.9863407124e-02,1.8173338780e-01,1.1425154114e-01,1.9992436242e+00
8.3700000000e+02,7.6912820390e-03,6.5687758340e-03,1.8069994155e-01,4.0967682556e-01,9.9541257303e-02,1.8144159441e-01,1.1438032330e-01,2.0063392365e+00
8.3750000000e+02,7.5660807847e-03,6.5132779881e-03,1.8248358537e-01,4.0764749753e-01,9.9365099069e-02,1.8131461341e-01,1.1510984585e-01,2.0166318820e+00
8.3800000000e+02,7.4851562120e-03,6.4010238592e-03,1.8166823639e-01,4.0832177752e-01,1.0032683118e-01,1.8096462586e-01,1.1483234898e-01,2.0259977778e+00
8.3850000000e+02,7.5460490115e-03,6.4986192648e-03,1.8179091605e-01,4.0792590558e-01,9.9945876900e-02,1.8048353907e-01,1.1580909412e-01,2.0344054800e+00
8.3900000000e+02,7.5289852868e-03,6.5303944511e-03,1.8181959655e-01,4.0808549287e-01,1.0036546287e-01,1.7967678699e-01,1.1599328098e-01,2.0436966419e+00
8.3950000000e+02,7.6505215158e-03,6.6206778287e-03,1.8358202617e-01,4.0448902006e-01,1.0164919011e-01,1.7876377509e-01,1.1724478922e-01,2.0608301954e+00
8.4000000000e+02,7.6495431672e-03,6.6693294120e-03,1.8452872203e-01,4.0226727390e-01,1.0194156222e-01,1.7862578276e-01,1.1831778652e-01,2.0723989124e+00
8.4050000000e+02,7.5671371297e-03,6.7171090968e-03,1.8605912624e-01,3.9988114332e-01,1.0260689777e-01,1.7841208516e-01,1.1875650128e-01,2.0853749135e+00
8.4100000000e+02,7.5424422123e-03,6.7573258081e-03,1.8638657749e-01,4.0008661592e-01,1.0318638151e-01,1.7815212375e-01,1.1788853331e-01,2.0993174670e+00
8.4150000000e+02,7.5104468256e-03,6.8141650815e-03,1.8893358250e-01,3.9725098880e-01,1.0410738721e-01,1.7790464713e-01,1.1747878245e-01,2.1083742509e+00
8.4200000000e+02,7.3572250475e-03,6.8874942390e-03,1.8985812601e-01,3.9627929023e-01,1.0482943797e-01,1.7742699834e-01,1.1736142816e-01,2.1143217775e+00
8.4250000000e+02,7.2826642182e-03,6.9695665771e-03,1.8781060176e-01,3.9800548851e-01,1.0606925959e-01,1.7718632933e-01,1.1667609001e-01,2.1246230122e+00
8.4300000000e+02,7.3237344608e-03,7.1887344285e-03,1.8887081772e-01,3.9645261546e-01,1.0734331285e-01,1.7611667022e-01,1.1670411486e-01,2.1467521261e+00
8.4350000000e+02,7.3209324136e-03,7.3220719916e-03,1.8792632128e-01,3.9662446728e-01,1.0948341977e-01,1.7473274956e-01,1.1659003771e-01,2.1558829947e+00
8.4400000000e+02,7.1971378516e-03,7.2295716317e-03,1.8882227548e-01,3.9481277857e-01,1.1081940949e-01,1.7440012445e-01,1.1671870253e-01,2.1637057460e+00
8.4450000000e+02,7.2286506284e-03,7.2355597928e-03,1.9014533347e-01,3.9372655460e-01,1.1146769981e-01,1.7363155830e-01,1.1656464340e-01,2.1761202622e+00
8.4500000000e+02,7.1386255600e-03,7.2829112094e-03,1.9111754224e-01,3.9283327547e-01,1.1254315691e-01,1.7248610559e-01,1.1659838302e-01,2.1872039089e+00
8.4550000000e+02,7.1704795876e-03,7.2826639730e-03,1.9352614725e-01,3.9087037951e-01,1.1286726527e-01,1.7176889888e-01,1.1651416554e-01,2.2005193140e+00
8.4600000000e+02,7.1554252684e-03,7.3090268386e-03,1.9566431983e-01,3.8997972105e-01,1.1267465840e-01,1.7134580789e-01,1.1587104073e-01,2.2046651814e+00
8.4650000000e+02,7.1348242809e-03,7.4801262447e-03,1.9685667091e-01,3.8957762542e-01,1.1329137004e-01,1.7004315118e-01,1.1561623192e-01,2.2120805909e+00
8.4700000000e+02,7.0954758810e-03,7.5360008689e-03,1.9885750279e-01,3.8748760902e-01,1.1376611302e-01,1.6939231006e-01,1.1586498837e-01,2.2205765466e+00
8.4750000000e+02,6.9854892043e-03,7.6257107913e-03,2.0165097909e-01,3.8493733480e-01,1.1428684806e-01,1.6825760335e-01,1.1625603470e-01,2.2326268138e+00
8.4800000000e+02,6.9634254696e-03,7.7513461923e-03,2.0340766619e-01,3.8274937451e-01,1.1566521663e-01,1.6721933289e-01,1.1624363812e-01,2.2470877534e+00
8.4850000000e+02,6.9999198875e-03,7.7676746128e-03,2.0279512784e-01,3.8354372192e-01,1.1668684169e-01,1.6571064680e-01,1.1649606725e-01,2.2599114033e+00
8.4900000000e+02,6.9970726295e-03,7.6889741159e-03,2.0328393806e-01,3.8278592230e-01,1.1686834043e-01,1.6554739676e-01,1.1682835571e-01,2.2677251891e+00
8.4950000000e+02,7.0378919570e-03,7.7569821697e-03,2.0522195752e-01,3.8232945888e-01,1.1645735919e-01,1.6479138369e-01,1.1640496659e-01,2.2758050195e+00
8.5000000000e+02,7.1115963815e-03,7.7838721171e-03,2.0689328390e-01,3.8057876360e-01,1.1786076803e-01,1.6404216160e-01,1.1572955437e-01,2.2799745095e+00
8.5050000000e+02,7.1771849795e-03,7.8762009657e-03,2.0892256930e-01,3.7969800663e-01,1.1908054065e-01,1.6191345218e-01,1.1533204530e-01,2.2905495792e+00
8.5100000000e+02,7.1764386037e-03,7.9249238874e-03,2.0934390813e-01,3.8003266979e-01,1.2020107544e-01,1.6043681317e-01,1.1488417098e-01,2.3014464357e+00
8.5150000000e+02,7.1329890806e-03,7.8986877388e-03,2.1063878254e-01,3.7950243302e-01,1.2125256769e-01,1.5963389397e-01,1.1394064596e-01,2.3120782463e+00
8.5200000000e+02,7.1222833490e-03,7.9286325041e-03,2.1161671744e-01,3.7910503420e-01,1.2209093041e-01,1.5863351304e-01,1.1350288907e-01,2.3199385787e+00
8.5250000000e+02,7.0520162678e-03,8.0688275594e-03,2.1451160559e-01,3.7375314451e-01,1.2367571673e-01,1.5776665363e-01,1.1517203571e-01,2.3383504937e+00
8.5300000000e+02,7.0472081463e-03,8.1774624504e-03,2.1505187893e-01,3.7306159397e-01,1.2493497662e-01,1.5607485707e-01,1.1565202283e-01,2.3444094052e+00
8.5350000000e+02,6.9060120293e-03,8.0083382361e-03,2.1576026519e-01,3.7389863820e-01,1.2481426141e-01,1.5567548119e-01,1.1493700375e-01,2.3493376824e+00
8.5400000000e+02,6.8577586889e-03,8.0678617592e-03,2.1583263336e-01,3.7428047490e-01,1.2485348538e-01,1.5448388072e-01,1.1562390521e-01,2.3556351750e+00
8.5450000000e+02,6.8892036952e-03,8.1228485787e-03,2.1674786056e-01,3.7293135435e-01,1.2602578292e-01,1.5303873680e-01,1.1624421310e-01,2.3676343383e+00
8.5500000000e+02,6.9335291744e-03,8.0527986529e-03,2.1789710527e-01,3.7326768112e-01,1.2642173182e-01,1.5177970157e-01,1.1564745239e-01,2.3752550704e+00
8.5550000000e+02,6.9008690333e-03,8.1498144463e-03,2.1981050202e-01,3.7221642382e-01,1.2685472914e-01,1.5013792726e-01,1.1592973427e-01,2.3830689330e+00
8.5600000000e+02,6.9043006239e-03,8.1808125281e-03,2.2277511920e-01,3.7007756698e-01,1.2737125328e-01,1.4961535629e-01,1.1507559111e-01,2.3934425444e+00
8.5650000000e+02,6.9195377464e-03,8.0649642586e-03,2.2472539443e-01,3.6801425861e-01,1.2872551585e-01,1.4813146550e-01,1.1541886361e-01,2.3961192273e+00
8.5700000000e+02,7.0489847765e-03,8.0662941931e-03,2.2811891814e-01,3.6488485344e-01,1.3186785631e-01,1.4531847480e-01,1.1469461834e-01,2.4113094420e+00
8.5750000000e+02,7.0783662267e-03,7.9524295038e-03,2.2935361617e-01,3.6378012349e-01,1.3359164584e-01,1.4291799590e-01,1.1532582287e-01,2.4205140109e+00
8.5800000000e+02,7.0145983042e-03,7.9909887076e-03,2.3166348928e-01,3.6212149991e-01,1.3367461079e-01,1.4152753189e-01,1.1600728113e-01,2.4240617163e+00
8.5850000000e+02,7.0006095495e-03,8.0029761495e-03,2.3360515946e-01,3.6010396903e-01,1.3549852590e-01,1.4015583331e-01,1.1563292661e-01,2.4327231988e+00
8.5900000000e+02,7.0534189072e-03,7.9391281755e-03,2.3627529266e-01,3.5821474210e-01,1.3710619424e-01,1.3858836829e-01,1.1482285562e-01,2.4352805855e+00
8.5950000000e+02,6.9929110440e-03,7.9980516878e-03,2.3798613619e-01,3.5706807140e-01,1.3737617531e-01,1.3726595533e-01,1.1531269903e-01,2.4404822744e+00
8.6000000000e+02,6.9981422526e-03,7.9785063535e-03,2.4085931154e-01,3.5485755097e-01,1.4073382950e-01,1.3431386873e-01,1.1425879065e-01,2.4443029060e+00
8.6050000000e+02,6.9277891867e-03,8.1110057373e-03,2.4121771054e-01,3.5515930859e-01,1.4171485591e-01,1.3268973350e-01,1.1417959654e-01,2.4486230002e+00
8.6100000000e+02,6.9522197842e-03,8.1636336963e-03,2.4013257852e-01,3.5774889465e-01,1.4142989191e-01,1.3160919317e-01,1.1396358826e-01,2.4549356096e+00
8.6150000000e+02,6.9026276077e-03,8.1933242595e-03,2.4019730273e-01,3.5970082459e-01,1.4086549875e-01,1.3144884540e-01,1.1269157666e-01,2.4606673527e+00
8.6200000000e+02,6.9449560349e-03,8.2092699345e-03,2.4373615635e-01,3.5705559474e-01,1.4242839836e-01,1.2922303832e-01,1.1240258626e-01,2.4642520287e+00
8.6250000000e+02,6.8663552485e-03,8.2224918019e-03,2.4473367157e-01,3.5637383179e-01,1.4562612984e-01,1.2618425806e-01,1.1199326168e-01,2.4676472536e+00
8.6300000000e+02,6.8770729922e-03,8.2012703382e-03,2.4669157824e-01,3.5589381872e-01,1.4680653965e-01,1.2405824603e-01,1.1147147403e-01,2.4704033705e+00
8.6350000000e+02,6.8862646849e-03,8.2344331146e-03,2.4904608805e-01,3.5401721198e-01,1.4858317378e-01,1.2196783514e-01,1.1126499325e-01,2.4760726843e+00
8.6400000000e+02,6.8283844532e-03,8.1492852370e-03,2.5077338253e-01,3.5334681087e-01,1.4936903808e-01,1.2099444202e-01,1.1053865681e-01,2.4805110340e+00
8.6450000000e+02,6.8672117401e-03,8.1063585754e-03,2.5326874711e-01,3.5110603296e-01,1.5091467718e-01,1.1914702274e-01,1.1058994969e-01,2.4792352417e+00
8.6500000000e+02,6.8477520573e-03,8.1455678721e-03,2.5500134093e-01,3.5001871828e-01,1.5187421929e-01,1.1725076148e-01,1.1086164009e-01,2.4832491645e+00
8.6550000000e+02,6.8190778584e-03,8.1966705989e-03,2.5861726657e-01,3.4700023372e-01,1.5131595505e-01,1.1740405765e-01,1.1064673856e-01,2.4848865954e+00
8.6600000000e+02,6.7883871574e-03,8.3039156045e-03,2.5891087957e-01,3.4663955201e-01,1.5102324594e-01,1.1699118764e-01,1.1134283208e-01,2.4899090949e+00
8.6650000000e+02,6.7325832753e-03,8.4136518716e-03,2.6306399124e-01,3.4320576148e-01,1.5131733978e-01,1.1624126602e-01,1.1102540634e-01,2.4940523906e+00
8.6700000000e+02,6.6347740731e-03,8.3405793272e-03,2.6479507709e-01,3.4168578069e-01,1.5152457771e-01,1.1586779037e-01,1.1115142075e-01,2.4971899542e+00
8.6750000000e+02,6.6275643919e-03,8.4245539380e-03,2.6730699296e-01,3.4091675122e-01,1.5049589048e-01,1.1486929921e-01,1.1135894780e-01,2.4941760679e+00
8.6800000000e+02,6.6271041019e-03,8.4385631552e-03,2.7026644236e-01,3.3828793385e-01,1.5157322197e-01,1.1350608411e-01,1.1130065046e-01,2.4938379863e+00
8.6850000000e+02,6.6467468954e-03,8.3319910199e-03,2.7095190436e-01,3.3865602892e-01,1.5115593896e-01,1.1277912629e-01,1.1147826355e-01,2.4936158797e+00
8.6900000000e+02,6.6057361001e-03,8.3692384008e-03,2.7238004050e-01,3.3684697279e-01,1.5136699118e-01,1.1263007788e-01,1.1180094314e-01,2.5011542147e+00
8.6950000000e+02,6.6648179978e-03,8.4270140798e-03,2.7386168061e-01,3.3509263302e-01,1.5315797297e-01,1.1065885320e-01,1.1213702812e-01,2.5119611096e+00
8.7000000000e+02,6.5927476293e-03,8.2433960017e-03,2.7364953205e-01,3.3524814407e-01,1.5413297501e-01,1.0947867369e-01,1.1265453155e-01,2.5155845222e+00
8.7050000000e+02,6.6126208810e-03,8.2196867394e-03,2.7550988585e-01,3.3491805193e-01,1.5488850010e-01,1.0742080927e-01,1.1243044524e-01,2.5138355106e+00
8.7100000000e+02,6.5979235717e-03,8.3200285149e-03,2.7689457298e-01,3.3405896309e-01,1.5653933005e-01,1.0559686675e-01,1.1199231504e-01,2.5165748650e+00
8.7150000000e+02,6.6517916240e-03,8.4763055812e-03,2.7952703989e-01,3.3061137930e-01,1.5874629779e-01,1.0274575921e-01,1.1324142661e-01,2.5239401437e+00
8.7200000000e+02,6.7003489998e-03,8.5648157720e-03,2.8021375044e-01,3.3136330120e-01,1.5904313657e-01,1.0227866595e-01,1.1183598105e-01,2.5256690204e+00
8.7250000000e+02,6.7042614146e-03,8.6264498112e-03,2.8174053281e-01,3.3096564516e-01,1.6119987313e-01,9.9555452324e-02,1.1120778535e-01,2.5245710387e+00
8.7300000000e+02,6.7030518911e-03,8.7154180776e-03,2.8440008208e-01,3.2923260885e-01,1.6004415472e-01,9.9456478833e-02,1.1144820556e-01,2.5289010400e+00
8.7350000000e+02,6.8045181081e-03,8.8097176030e-03,2.8475672074e-01,3.2928485888e-01,1.6009917071e-01,9.9055902469e-02,1.1118911149e-01,2.5314824184e+00
8.7400000000e+02,6.8585978229e-03,8.8238988923e-03,2.8647885569e-01,3.2755522016e-01,1.6161442732e-01,9.7217563998e-02,1.1145143613e-01,2.5349521271e+00
8.7450000000e+02,6.9039617951e-03,8.9351451837e-03,2.8950181882e-01,3.2557555292e-01,1.6297021058e-01,9.5266046520e-02,1.1084726418e-01,2.5337380696e+00
8.7500000000e+02,6.9672217233e-03,9.0214474600e-03,2.9278857079e-01,3.2504094222e-01,1.6300800270e-01,9.3072088782e-02,1.1010172633e-01,2.5277723082e+00
8.7550000000e+02,6.9917665783e-03,9.1021801325e-03,2.9446566964e-01,3.2295772788e-01,1.6333318633e-01,9.2624692273e-02,1.1052477716e-01,2.5297078749e+00
8.7600000000e+02,6.9036938161e-03,9.2143334520e-03,2.9654847821e-01,3.2148921940e-01,1.6473850782e-01,9.0505989693e-02,1.1059977761e-01,2.5296158299e+00
8.7650000000e+02,6.9397658139e-03,9.3152160948e-03,2.9850967046e-01,3.1972076050e-01,1.6643554902e-01,8.8735320568e-02,1.1034371755e-01,2.5293763160e+00
8.7700000000e+02,6.9401687269e-03,9.3970637871e-03,3.0341573419e-01,3.1792203412e-01,1.6595583699e-01,8.7000990906e-02,1.0936817129e-01,2.5220587708e+00
8.7750000000e+02,6.9012393439e-03,9.5367164877e-03,3.0663479186e-01,3.1620920589e-01,1.6659729278e-01,8.5595692282e-02,1.0852506135e-01,2.5166010232e+00
8.7800000000e+02,6.8429698098e-03,9.6739428359e-03,3.0927074737e-01,3.1414188751e-01,1.6817309212e-01,8.2821838541e-02,1.0907552182e-01,2.5108968482e+00
8.7850000000e+02,6.8654145763e-03,9.7445119930e-03,3.1215770562e-01,3.1180119669e-01,1.6978599417e-01,8.1281306476e-02,1.0836387048e-01,2.5130255829e+00
8.7900000000e+02,6.8385892495e-03,9.7468539255e-03,3.1502702655e-01,3.0846640712e-01,1.7172400085e-01,7.9984829483e-02,1.0821229282e-01,2.5138425310e+00
8.7950000000e+02,6.8251897028e-03,1.0013303412e-02,3.1720008833e-01,3.0814949950e-01,1.7192387914e-01,7.8776948821e-02,1.0711109110e-01,2.5096579623e+00
