time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.6500000000e+01,6.9760141885e-03,1.3408561125e-01,1.9734056194e-01,2.9551029349e-01,1.3166116063e-01,2.2158350607e-01,1.2842852432e-02,4.6260671866e+00
7.7000000000e+01,7.5453144377e-03,1.3381570767e-01,1.9918089113e-01,2.9512973478e-01,1.3129338428e-01,2.2076511790e-01,1.2269849801e-02,4.6279828842e+00
7.7500000000e+01,8.1896473590e-03,1.3256290135e-01,2.0260962632e-01,2.9189667182e-01,1.3056464304e-01,2.2229638590e-01,1.1880124218e-02,4.6341158645e+00
7.8000000000e+01,8.8781056949e-03,1.3076869373e-01,2.0412749620e-01,2.9242057093e-01,1.3015192894e-01,2.2212379817e-01,1.1529406323e-02,4.6381557791e+00
7.8500000000e+01,9.5628780344e-03,1.2902311737e-01,2.0893822919e-01,2.9320447088e-01,1.2935271484e-01,2.1900004030e-01,1.0918549389e-02,4.6369791441e+00
7.9000000000e+01,1.0302178307e-02,1.2731842238e-01,2.1192362934e-01,2.9245258979e-01,1.2893114657e-01,2.1834921853e-01,1.0722815075e-02,4.6432007781e+00
7.9500000000e+01,1.1075960926e-02,1.2554355126e-01,2.1383290613e-01,2.9183157571e-01,1.2810828284e-01,2.1910499424e-01,1.0502728894e-02,4.6486301189e+00
8.0000000000e+01,1.1850970855e-02,1.2468840645e-01,2.1608586715e-01,2.9007031909e-01,1.2801248926e-01,2.1898183280e-01,1.0310114376e-02,4.6565656337e+00
8.0500000000e+01,1.2551673365e-02,1.2359966647e-01,2.2005614345e-01,2.8885645281e-01,1.2607968964e-01,2.1871665863e-01,1.0139715645e-02,4.6594903001e+00
8.1000000000e+01,1.3392532537e-02,1.2310047204e-01,2.2173191196e-01,2.8811759382e-01,1.2485259031e-01,2.1880532486e-01,9.9995744785e-03,4.6670367919e+00
8.1500000000e+01,1.4229873816e-02,1.2067906088e-01,2.2405337920e-01,2.8872385953e-01,1.2349764650e-01,2.1889606348e-01,9.9201166008e-03,4.6720281320e+00
8.2000000000e+01,1.5111141558e-02,1.1960916247e-01,2.2711315810e-01,2.8729299274e-01,1.2215306922e-01,2.1876229701e-01,9.9581788957e-03,4.6802486833e+00
8.2500000000e+01,1.5877696943e-02,1.1701342374e-01,2.3147142452e-01,2.8662183932e-01,1.2064588115e-01,2.1841584470e-01,9.9538896228e-03,4.6840128764e+00
8.3000000000e+01,1.6904598081e-02,1.1648612477e-01,2.3440666224e-01,2.8468297270e-01,1.1928351570e-01,2.1824758568e-01,9.9885408264e-03,4.6955530071e+00
8.3500000000e+01,1.7734513937e-02,1.1583495338e-01,2.3704012002e-01,2.8465988067e-01,1.1690379004e-01,2.1770772336e-01,1.0119018589e-02,4.7003922308e+00
8.4000000000e+01,1.8677280253e-02,1.1467452757e-01,2.4069224125e-01,2.8359299597e-01,1.1596881597e-01,2.1603872559e-01,1.0355413391e-02,4.7119042312e+00
8.4500000000e+01,1.9319573393e-02,1.1381606551e-01,2.4305722437e-01,2.8362225955e-01,1.1413387259e-01,2.1558511386e-01,1.0465890714e-02,4.7176174326e+00
8.5000000000e+01,2.0104189379e-02,1.1231258272e-01,2.4693243187e-01,2.8098124094e-01,1.1320560629e-01,2.1577302337e-01,1.0690925442e-02,4.7248804799e+00
8.5500000000e+01,2.1119636921e-02,1.1104927638e-01,2.4955886033e-01,2.8009582422e-01,1.1159349554e-01,2.1569029921e-01,1.0892607398e-02,4.7335023666e+00
8.6000000000e+01,2.2123048174e-02,1.0989454646e-01,2.5372178023e-01,2.7790524122e-01,1.0898419640e-01,2.1620941336e-01,1.1161774137e-02,4.7413680317e+00
8.6500000000e+01,2.2875162497e-02,1.0794731868e-01,2.5657481475e-01,2.7711288194e-01,1.0692044695e-01,2.1720111306e-01,1.1368262121e-02,4.7409664043e+00
8.7000000000e+01,2.3779899187e-02,1.0692382630e-01,2.6045081747e-01,2.7487990233e-01,1.0407424950e-01,2.1822737063e-01,1.1663934574e-02,4.7440713264e+00
8.7500000000e+01,2.4641102186e-02,1.0659000807e-01,2.6292416123e-01,2.7181491741e-01,1.0273480947e-01,2.1922062036e-01,1.2074381270e-02,4.7533013885e+00
8.8000000000e+01,2.5628428470e-02,1.0520070564e-01,2.6674531698e-01,2.7079184513e-01,1.0041578153e-01,2.1884165426e-01,1.2376267993e-02,4.7558113442e+00
8.8500000000e+01,2.6259992569e-02,1.0326841029e-01,2.7040974581e-01,2.7089863021e-01,9.7169432392e-02,2.1926482979e-01,1.2728958940e-02,4.7525185081e+00
8.9000000000e+01,2.7118637171e-02,1.0235957834e-01,2.7218741549e-01,2.7044326049e-01,9.5148718650e-02,2.1961905217e-01,1.3123337691e-02,4.7570902416e+00
8.9500000000e+01,2.8246945161e-02,1.0116670808e-01,2.7442735482e-01,2.6758591990e-01,9.3449719136e-02,2.2144804961e-01,1.3675303305e-02,4.7678857359e+00
9.0000000000e+01,2.9100019968e-02,9.9400259337e-02,2.7775691648e-01,2.6573068121e-01,9.0153406683e-02,2.2350154057e-01,1.4357175747e-02,4.7699013572e+00
9.0500000000e+01,2.9826159353e-02,9.7861450224e-02,2.8107344158e-01,2.6540567349e-01,8.7055916935e-02,2.2387860051e-01,1.4898757910e-02,4.7693340108e+00
9.1000000000e+01,3.0935012381e-02,9.6843775110e-02,2.8399585437e-01,2.6307622962e-01,8.5034204127e-02,2.2457533362e-01,1.5539590772e-02,4.7753177654e+00
9.1500000000e+01,3.1832405875e-02,9.5333662712e-02,2.8705816281e-01,2.6229671570e-01,8.2575489461e-02,2.2481015536e-01,1.6093408074e-02,4.7757321509e+00
9.2000000000e+01,3.2524741931e-02,9.4493392956e-02,2.8925052445e-01,2.6125585250e-01,8.0371710385e-02,2.2545216876e-01,1.6651609021e-02,4.7751612751e+00
9.2500000000e+01,3.3129694832e-02,9.4084577351e-02,2.9100904869e-01,2.6034238037e-01,7.7969454900e-02,2.2615586159e-01,1.7308982264e-02,4.7758667743e+00
9.3000000000e+01,3.3977580445e-02,9.2364128735e-02,2.9460423976e-01,2.5964722962e-01,7.4716564210e-02,2.2657427439e-01,1.8115982841e-02,4.7722011091e+00
9.3500000000e+01,3.4690410940e-02,9.0634484229e-02,2.9545115069e-01,2.5975390721e-01,7.1960570755e-02,2.2870925378e-01,1.8800222401e-02,4.7695930370e+00
9.4000000000e+01,3.5347816938e-02,8.9377930833e-02,2.9824555118e-01,2.5843274721e-01,6.9742238813e-02,2.2931414278e-01,1.9539572245e-02,4.7683243136e+00
9.4500000000e+01,3.6373027729e-02,8.8846821126e-02,3.0093641686e-01,2.5788077953e-01,6.7207479725e-02,2.2858574313e-01,2.0169731907e-02,4.7690559194e+00
9.5000000000e+01,3.7107104353e-02,8.6695586429e-02,3.0626287261e-01,2.5674613729e-01,6.4150236422e-02,2.2811504055e-01,2.0923022342e-02,4.7594015343e+00
9.5500000000e+01,3.7701038794e-02,8.5679562199e-02,3.1179627741e-01,2.5402565927e-01,6.1056141617e-02,2.2805240689e-01,2.1688913814e-02,4.7507632654e+00
9.6000000000e+01,3.8542406632e-02,8.5200445322e-02,3.1280525305e-01,2.5424612205e-01,5.8635517229e-02,2.2804400417e-01,2.2526251556e-02,4.7484005037e+00
9.6500000000e+01,3.9251531105e-02,8.3690409613e-02,3.1338819713e-01,2.5628946894e-01,5.6468093181e-02,2.2740470530e-01,2.3507594726e-02,4.7443207527e+00
9.7000000000e+01,3.9714511308e-02,8.2934354511e-02,3.1675027816e-01,2.5441331528e-01,5.3946566100e-02,2.2765415931e-01,2.4586815337e-02,4.7365756288e+00
9.7500000000e+01,4.0424535718e-02,8.1246580332e-02,3.1822292521e-01,2.5226421172e-01,5.1075172720e-02,2.3109149081e-01,2.5675083498e-02,4.7259628488e+00
9.8000000000e+01,4.1007558607e-02,8.0158460189e-02,3.2001156964e-01,2.5137860170e-01,4.8209154342e-02,2.3265695771e-01,2.6577697819e-02,4.7151185483e+00
9.8500000000e+01,4.1890628817e-02,7.9596691889e-02,3.2238151864e-01,2.4871651031e-01,4.5501255876e-02,2.3430397522e-01,2.7609419242e-02,4.7069466526e+00
9.9000000000e+01,4.2351788120e-02,7.9137002351e-02,3.2551176314e-01,2.4769691806e-01,4.2673769621e-02,2.3418726099e-01,2.8441497719e-02,4.6950295142e+00
9.9500000000e+01,4.2978150832e-02,7.8159745280e-02,3.2860532276e-01,2.4535277270e-01,3.9898015994e-02,2.3550645343e-01,2.9499539003e-02,4.6827883088e+00
1.0000000000e+02,4.3335786694e-02,7.7802685499e-02,3.3178478828e-01,2.4290793584e-01,3.7353117839e-02,2.3618126066e-01,3.0634425192e-02,4.6716961355e+00
1.0050000000e+02,4.3648214962e-02,7.7500755153e-02,3.3419324696e-01,2.4066151914e-01,3.4549818638e-02,2.3757215753e-01,3.1874287618e-02,4.6577452156e+00
1.0100000000e+02,4.4102063244e-02,7.6020413200e-02,3.3708318501e-01,2.3775152411e-01,3.2033923156e-02,2.3992037843e-01,3.3088512857e-02,4.6388412633e+00
1.0150000000e+02,4.4917680535e-02,7.4977660867e-02,3.3941452441e-01,2.3418790681e-01,3.0096342027e-02,2.4200611583e-01,3.4399769527e-02,4.6250184663e+00
1.0200000000e+02,4.5494865274e-02,7.3569069973e-02,3.4367258113e-01,2.3155843863e-01,2.7843909064e-02,2.4207436253e-01,3.5786773401e-02,4.6044796241e+00
1.0250000000e+02,4.6175606170e-02,7.2704957181e-02,3.4615362585e-01,2.2842878550e-01,2.5828107358e-02,2.4312058910e-01,3.7588328841e-02,4.5882607369e+00
1.0300000000e+02,4.6507669176e-02,7.1605836274e-02,3.5014897487e-01,2.2604210704e-01,2.4044349122e-02,2.4258479964e-01,3.9066263877e-02,4.5690169430e+00
1.0350000000e+02,4.7077403137e-02,7.0281392181e-02,3.5321010117e-01,2.2305000590e-01,2.1819345537e-02,2.4428358648e-01,4.0278165596e-02,4.5431840213e+00
1.0400000000e+02,4.7554738811e-02,6.9321462566e-02,3.5521129701e-01,2.2033057184e-01,2.0013070943e-02,2.4595524437e-01,4.1613614463e-02,4.5207589146e+00
1.0450000000e+02,4.8272098426e-02,6.8245506475e-02,3.5799099188e-01,2.1682752656e-01,1.8353812508e-02,2.4715182722e-01,4.3158236935e-02,4.4991571626e+00
1.0500000000e+02,4.8630152705e-02,6.8113805249e-02,3.5641425927e-01,2.1685850863e-01,1.6875400844e-02,2.4811294423e-01,4.4994929063e-02,4.4847234013e+00
1.0550000000e+02,4.9608876710e-02,6.7490049528e-02,3.5931399872e-01,2.1119947465e-01,1.5518682013e-02,2.5023962585e-01,4.6629292530e-02,4.4614509514e+00
1.0600000000e+02,5.0251500880e-02,6.7010322444e-02,3.6225194730e-01,2.0925078661e-01,1.4167630397e-02,2.4909574495e-01,4.7972067422e-02,4.4375778090e+00
1.0650000000e+02,5.1049798792e-02,6.6278617234e-02,3.6267038378e-01,2.0675395786e-01,1.3011452592e-02,2.5045487131e-01,4.9780918432e-02,4.4175539079e+00
1.0700000000e+02,5.1726645032e-02,6.5148551722e-02,3.6530331251e-01,2.0223408804e-01,1.2070736900e-02,2.5115799177e-01,5.2358674022e-02,4.3992186261e+00
1.0750000000e+02,5.2338884703e-02,6.3747707471e-02,3.6599517547e-01,1.9997769485e-01,1.1136649479e-02,2.5220973129e-01,5.4594156740e-02,4.3772334862e+00
1.0800000000e+02,5.2765032827e-02,6.2208995580e-02,3.6725368501e-01,1.9845159446e-01,1.0239829707e-02,2.5226529055e-01,5.6815571867e-02,4.3544222967e+00
1.0850000000e+02,5.2636212986e-02,6.0538001281e-02,3.7055711012e-01,1.9601117214e-01,9.5692604679e-03,2.5229164293e-01,5.8396600071e-02,4.3233564582e+00
1.0900000000e+02,5.3439226053e-02,5.9874353637e-02,3.7131593198e-01,1.9533697109e-01,8.9560085461e-03,2.5139021467e-01,5.9687294021e-02,4.3020413368e+00
1.0950000000e+02,5.3704097725e-02,5.8957809126e-02,3.7201590599e-01,1.9362269280e-01,8.6278053576e-03,2.5175730478e-01,6.1314384221e-02,4.2855624013e+00
1.1000000000e+02,5.4208868043e-02,5.7414519059e-02,3.7612612334e-01,1.9002958652e-01,8.3640717609e-03,2.5052911172e-01,6.3327719560e-02,4.2715218259e+00
1.1050000000e+02,5.4397793643e-02,5.5853034313e-02,3.7904346710e-01,1.8575539605e-01,8.2207156834e-03,2.5155468516e-01,6.5174908059e-02,4.2581826945e+00
1.1100000000e+02,5.4450359143e-02,5.5322417167e-02,3.7984677642e-01,1.8284292903e-01,8.3881692514e-03,2.5262676608e-01,6.6522582912e-02,4.2566205695e+00
1.1150000000e+02,5.4446373714e-02,5.4407818020e-02,3.8417732266e-01,1.7850272771e-01,8.6312481348e-03,2.5152695750e-01,6.8307552252e-02,4.2604630438e+00
1.1200000000e+02,5.4169958490e-02,5.3355235196e-02,3.8782891761e-01,1.7494807178e-01,8.9186000287e-03,2.5039498848e-01,7.0384228413e-02,4.2697478442e+00
1.1250000000e+02,5.3876094003e-02,5.2940330371e-02,3.9136654570e-01,1.7028829782e-01,9.5198183342e-03,2.4926148842e-01,7.2747425347e-02,4.2895228486e+00
1.1300000000e+02,5.4718189553e-02,5.1711181641e-02,3.9137657269e-01,1.6755981727e-01,1.0123351423e-02,2.4949640699e-01,7.5014480438e-02,4.3132267960e+00
1.1350000000e+02,5.4850516697e-02,5.0685989550e-02,3.9474506748e-01,1.6483254346e-01,1.0685641158e-02,2.4749529856e-01,7.6704943097e-02,4.3313588416e+00
1.1400000000e+02,5.5784109474e-02,5.0018823392e-02,3.9287633893e-01,1.6329559790e-01,1.1409462508e-02,2.4708492758e-01,7.9530740215e-02,4.3691053725e+00
1.1450000000e+02,5.5956848928e-02,4.8900762512e-02,3.9523354408e-01,1.5960298609e-01,1.2277834278e-02,2.4566316090e-01,8.2364863219e-02,4.3923828648e+00
1.1500000000e+02,5.6451245371e-02,4.8184235621e-02,3.9492986925e-01,1.5541583304e-01,1.3371187337e-02,2.4640226205e-01,8.5245367334e-02,4.4255612995e+00
1.1550000000e+02,5.6581423824e-02,4.7499507954e-02,3.9648747411e-01,1.5075257857e-01,1.4675332484e-02,2.4623040546e-01,8.7773277605e-02,4.4522323813e+00
1.1600000000e+02,5.6915129391e-02,4.6209832146e-02,3.9745013653e-01,1.4843407686e-01,1.5893501311e-02,2.4397731147e-01,9.1120012291e-02,4.4788265944e+00
1.1650000000e+02,5.7712829345e-02,4.5142218178e-02,3.9750066357e-01,1.4506312829e-01,1.7361097303e-02,2.4374365724e-01,9.3476406071e-02,4.5028375702e+00
1.1700000000e+02,5.8284116812e-02,4.3981473739e-02,3.9648142649e-01,1.4295263665e-01,1.8752011445e-02,2.4295223068e-01,9.6596104187e-02,4.5286333525e+00
1.1750000000e+02,5.8263180251e-02,4.2727241371e-02,3.9852961921e-01,1.3971217156e-01,2.0458406657e-02,2.4133920186e-01,9.8970179081e-02,4.5473314154e+00
1.1800000000e+02,5.8221924173e-02,4.1995794553e-02,4.0147053153e-01,1.3670735466e-01,2.2241128570e-02,2.3764779820e-01,1.0171546831e-01,4.5651424629e+00
1.1850000000e+02,5.8779985789e-02,4.1384169596e-02,4.0050677490e-01,1.3438986175e-01,2.3947925053e-02,2.3583279245e-01,1.0515849046e-01,4.5900366689e+00
1.1900000000e+02,5.9176946081e-02,4.0833330106e-02,4.0053600219e-01,1.3067809172e-01,2.5824828886e-02,2.3507038754e-01,1.0788041348e-01,4.6148829663e+00
1.1950000000e+02,5.9813092947e-02,4.0033027024e-02,3.9984022270e-01,1.2782921877e-01,2.7709888241e-02,2.3433200049e-01,1.1044254983e-01,4.6358102260e+00
1.2000000000e+02,5.9660598262e-02,3.8955920276e-02,4.0106556296e-01,1.2493748262e-01,2.9647518162e-02,2.3261523617e-01,1.1311768154e-01,4.6453503747e+00
1.2050000000e+02,6.0015916579e-02,3.7931511366e-02,4.0161746100e-01,1.2286759669e-01,3.1678808358e-02,2.3078820211e-01,1.1510050389e-01,4.6586686775e+00
1.2100000000e+02,5.9584147919e-02,3.6975337730e-02,4.0395891655e-01,1.1962447846e-01,3.3740373737e-02,2.2863865494e-01,1.1747809066e-01,4.6655637239e+00
1.2150000000e+02,5.9348154469e-02,3.5882802365e-02,4.0762292277e-01,1.1625759502e-01,3.5774008660e-02,2.2588722479e-01,1.1922729191e-01,4.6643030605e+00
1.2200000000e+02,5.9710194967e-02,3.5000374708e-02,4.0732339172e-01,1.1366621553e-01,3.8000761549e-02,2.2489281940e-01,1.2140624212e-01,4.6781634479e+00
1.2250000000e+02,5.9956589499e-02,3.4143712664e-02,4.0763213705e-01,1.1114320010e-01,4.0443371127e-02,2.2403559453e-01,1.2264539503e-01,4.6870112390e+00
1.2300000000e+02,6.0166959611e-02,3.3233744907e-02,4.0942668356e-01,1.0881404597e-01,4.2941611388e-02,2.2149315249e-01,1.2392380207e-01,4.6948902253e+00
1.2350000000e+02,5.9658104832e-02,3.2720381266e-02,4.0855644453e-01,1.0698478316e-01,4.5058954655e-02,2.1896298300e-01,1.2805834856e-01,4.7062294804e+00
1.2400000000e+02,5.9417401084e-02,3.1830391295e-02,4.0822718309e-01,1.0536441296e-01,4.7366857265e-02,2.1629954288e-01,1.3149421143e-01,4.7173729839e+00
1.2450000000e+02,5.9313974807e-02,3.0703284898e-02,4.0975581898e-01,1.0243977523e-01,4.9730986993e-02,2.1390145117e-01,1.3415470793e-01,4.7191583228e+00
1.2500000000e+02,5.9777698556e-02,2.9709411708e-02,4.0906490626e-01,1.0065139962e-01,5.2530519146e-02,2.1179263133e-01,1.3647343337e-01,4.7339219050e+00
1.2550000000e+02,5.9937067619e-02,2.8831056094e-02,4.0799932281e-01,9.9508975521e-02,5.5287265543e-02,2.0911817492e-01,1.3931813749e-01,4.7448460793e+00
1.2600000000e+02,6.0543359186e-02,2.7959215099e-02,4.0748340074e-01,9.7419749938e-02,5.8042518356e-02,2.0787721769e-01,1.4067453900e-01,4.7513929836e+00
1.2650000000e+02,6.0526201617e-02,2.7116839052e-02,4.0615012888e-01,9.6277766621e-02,6.0784708417e-02,2.0445774536e-01,1.4468661006e-01,4.7617999552e+00
1.2700000000e+02,6.0456341524e-02,2.6302825664e-02,4.0768849856e-01,9.3863890660e-02,6.2935257886e-02,2.0193327211e-01,1.4681991359e-01,4.7546005226e+00
1.2750000000e+02,5.9903609794e-02,2.5148852359e-02,4.0973264270e-01,9.1668751470e-02,6.5855794108e-02,1.9902373179e-01,1.4866661778e-01,4.7489888194e+00
1.2800000000e+02,5.9864378166e-02,2.4510191369e-02,4.0964764842e-01,9.0087513354e-02,6.8394808607e-02,1.9736987865e-01,1.5012558143e-01,4.7497212259e+00
1.2850000000e+02,5.9858505852e-02,2.3584510724e-02,4.1204854703e-01,8.8513875316e-02,7.0922364823e-02,1.9251010752e-01,1.5256208873e-01,4.7447352529e+00
1.2900000000e+02,5.9629125695e-02,2.2939259876e-02,4.1324657036e-01,8.7580606282e-02,7.3650576330e-02,1.8796074929e-01,1.5499311216e-01,4.7425943139e+00
1.2950000000e+02,5.9622355642e-02,2.2129782698e-02,4.1054528251e-01,8.6892043464e-02,7.7316434082e-02,1.8481740514e-01,1.5867669646e-01,4.7508111242e+00
1.3000000000e+02,5.9917923015e-02,2.1425541877e-02,4.0854807305e-01,8.5780530408e-02,8.0675811438e-02,1.8376158281e-01,1.5989053740e-01,4.7574873278e+00
1.3050000000e+02,5.9112808503e-02,2.0853352731e-02,4.0964698336e-01,8.5374465851e-02,8.2991155739e-02,1.7881983408e-01,1.6320139973e-01,4.7518861236e+00
1.3100000000e+02,5.8973172637e-02,2.0210329262e-02,4.1188811978e-01,8.5261772579e-02,8.5242392396e-02,1.7455610858e-01,1.6386810476e-01,4.7455998233e+00
1.3150000000e+02,5.9158913987e-02,1.9685807453e-02,4.1074604532e-01,8.4680223210e-02,8.8140865944e-02,1.7168218004e-01,1.6590596404e-01,4.7478281901e+00
1.3200000000e+02,5.8687006857e-02,1.9107852074e-02,4.0908603080e-01,8.4954293183e-02,9.1203526328e-02,1.6751939065e-01,1.6944190011e-01,4.7505262082e+00
1.3250000000e+02,5.8199612828e-02,1.8475714336e-02,4.0929522396e-01,8.4796118629e-02,9.2904418646e-02,1.6355137972e-01,1.7277753189e-01,4.7418972980e+00
1.3300000000e+02,5.8193533301e-02,1.7713752537e-02,4.0786554504e-01,8.4811206496e-02,9.5208446073e-02,1.6048486910e-01,1.7572264745e-01,4.7420534742e+00
1.3350000000e+02,5.7762289722e-02,1.7175845548e-02,4.0649558614e-01,8.5488849461e-02,9.7665137524e-02,1.5722039921e-01,1.7819189240e-01,4.7418784016e+00
1.3400000000e+02,5.8498688520e-02,1.6761142262e-02,4.0607287818e-01,8.5948855687e-02,1.0056907149e-01,1.5188469243e-01,1.8026467142e-01,4.7463293946e+00
1.3450000000e+02,5.8821632249e-02,1.6189390139e-02,4.0294915401e-01,8.6394916844e-02,1.0442962068e-01,1.4854018768e-01,1.8267509840e-01,4.7486754801e+00
1.3500000000e+02,5.9363473329e-02,1.5686259309e-02,4.0042942855e-01,8.7017684522e-02,1.0682916959e-01,1.4539580855e-01,1.8527817614e-01,4.7534442661e+00
1.3550000000e+02,5.9370445853e-02,1.5284946084e-02,3.9715769736e-01,8.7642509152e-02,1.0964655062e-01,1.4238777181e-01,1.8851007912e-01,4.7549671748e+00
1.3600000000e+02,5.9314964646e-02,1.4967640466e-02,3.9915308707e-01,8.7050628662e-02,1.1184565488e-01,1.3769028107e-01,1.8997774321e-01,4.7454229184e+00
1.3650000000e+02,5.9642027401e-02,1.4721952120e-02,3.9828835910e-01,8.7995073199e-02,1.1359067145e-01,1.3309992096e-01,1.9266199577e-01,4.7435168966e+00
1.3700000000e+02,5.9297473684e-02,1.4278622974e-02,3.9676785082e-01,8.8992157582e-02,1.1652043361e-01,1.2976456793e-01,1.9437889340e-01,4.7404287520e+00
1.3750000000e+02,5.9285512080e-02,1.3860646581e-02,3.9680403620e-01,9.0450141096e-02,1.1847663737e-01,1.2654182754e-01,1.9458119914e-01,4.7352558778e+00
1.3800000000e+02,5.9488541560e-02,1.3693176886e-02,3.9449119219e-01,9.1935187445e-02,1.2030908503e-01,1.2327493883e-01,1.9680787806e-01,4.7404581145e+00
1.3850000000e+02,5.8893143078e-02,1.3505563479e-02,3.9384409651e-01,9.3998803605e-02,1.2185644071e-01,1.1935128290e-01,1.9855066972e-01,4.7360058661e+00
1.3900000000e+02,5.8561469021e-02,1.3335092416e-02,3.9327193409e-01,9.4073932569e-02,1.2437648327e-01,1.1560578009e-01,2.0077530854e-01,4.7338326325e+00
1.3950000000e+02,5.8739872817e-02,1.3171010426e-02,3.8953848258e-01,9.5363350803e-02,1.2633728083e-01,1.1312819103e-01,2.0372181151e-01,4.7397841134e+00
1.4000000000e+02,5.8549941484e-02,1.2961833641e-02,3.8774749600e-01,9.6272219266e-02,1.2867582528e-01,1.0973968488e-01,2.0605299944e-01,4.7386793307e+00
1.4050000000e+02,5.8125896911e-02,1.2885724241e-02,3.8442317576e-01,9.7698113982e-02,1.3165152788e-01,1.0614512340e-01,2.0907043783e-01,4.7407063525e+00
1.4100000000e+02,5.8352128728e-02,1.2755600645e-02,3.8334407371e-01,9.8722763636e-02,1.3486958518e-01,1.0233483993e-01,2.0962100816e-01,4.7401048933e+00
1.4150000000e+02,5.7975395443e-02,1.2551244583e-02,3.8121736403e-01,1.0069764830e-01,1.3827636374e-01,9.8494987471e-02,2.1078699643e-01,4.7380140833e+00
1.4200000000e+02,5.7728880735e-02,1.2370481845e-02,3.7946576659e-01,1.0301616629e-01,1.4032770889e-01,9.4235157122e-02,2.1285583852e-01,4.7334477609e+00
1.4250000000e+02,5.7215972290e-02,1.2281110413e-02,3.7862315884e-01,1.0509872557e-01,1.4221193307e-01,9.0466366325e-02,2.1410273349e-01,4.7270871331e+00
1.4300000000e+02,5.7350483606e-02,1.2243133363e-02,3.7542437574e-01,1.0778961055e-01,1.4500168966e-01,8.6535758915e-02,2.1565494817e-01,4.7292284138e+00
1.4350000000e+02,5.7400213440e-02,1.2262053536e-02,3.7340461376e-01,1.1028075214e-01,1.4759015519e-01,8.3595215051e-02,2.1546699689e-01,4.7347558769e+00
1.4400000000e+02,5.7404187629e-02,1.2223076656e-02,3.7123973121e-01,1.1110396849e-01,1.4983794155e-01,8.0800385295e-02,2.1739070916e-01,4.7363309322e+00
1.4450000000e+02,5.6709845551e-02,1.2114721970e-02,3.7097488020e-01,1.1360720263e-01,1.5129452135e-01,7.7714954392e-02,2.1758387391e-01,4.7284286150e+00
1.4500000000e+02,5.6553041447e-02,1.2139798050e-02,3.6945597321e-01,1.1494138877e-01,1.5447363362e-01,7.3805127782e-02,2.1863103712e-01,4.7224493537e+00
1.4550000000e+02,5.6253416347e-02,1.2179373676e-02,3.6958983862e-01,1.1741644907e-01,1.5532963312e-01,7.0335682010e-02,2.1889560716e-01,4.7143560086e+00
1.4600000000e+02,5.5712927166e-02,1.2198570822e-02,3.6732531238e-01,1.1898696054e-01,1.5777579585e-01,6.6888082746e-02,2.2111235050e-01,4.7069154320e+00
1.4650000000e+02,5.5551118106e-02,1.2379968033e-02,3.6700647933e-01,1.2045443669e-01,1.5987431381e-01,6.3541380172e-02,2.2119230386e-01,4.7017167538e+00
