time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.9950000000e+02,6.0450414058e-03,1.1700171610e-02,4.4521151494e-01,2.2408463694e-01,1.6744655578e-01,5.9152236840e-02,8.6359842485e-02,2.2153375558e+00
9.0000000000e+02,6.0997893781e-03,1.1722494746e-02,4.4741715232e-01,2.2327404023e-01,1.6766630811e-01,5.8374542439e-02,8.5445672772e-02,2.2084014282e+00
9.0050000000e+02,5.9927744352e-03,1.1741379990e-02,4.5137190421e-01,2.2017416295e-01,1.6808979247e-01,5.7886531979e-02,8.4743453973e-02,2.1950401580e+00
9.0100000000e+02,5.9481183640e-03,1.1649454539e-02,4.5751556190e-01,2.1696099887e-01,1.6727375540e-01,5.7295047325e-02,8.3357063606e-02,2.1763283921e+00
9.0150000000e+02,5.9817519684e-03,1.1666676504e-02,4.6042669457e-01,2.1585980086e-01,1.6582865362e-01,5.8050708428e-02,8.2185714050e-02,2.1653031780e+00
9.0200000000e+02,6.0062699015e-03,1.1672958907e-02,4.6244808062e-01,2.1503932846e-01,1.6615086336e-01,5.7269458143e-02,8.1413040612e-02,2.1522444823e+00
9.0250000000e+02,6.0092190292e-03,1.1637637352e-02,4.6694511076e-01,2.1066944934e-01,1.6606668752e-01,5.7138217071e-02,8.1533678920e-02,2.1395171210e+00
9.0300000000e+02,6.0136554347e-03,1.1640825850e-02,4.7041037061e-01,2.0842471446e-01,1.6657268894e-01,5.6774549510e-02,8.0163195203e-02,2.1275630338e+00
9.0350000000e+02,6.0733750277e-03,1.1706167084e-02,4.7383022724e-01,2.0656913620e-01,1.6629913206e-01,5.6867469455e-02,7.8654492932e-02,2.1203934546e+00
9.0400000000e+02,6.1325607039e-03,1.1788390102e-02,4.7745611890e-01,2.0489204157e-01,1.6452674193e-01,5.8119098682e-02,7.7085048115e-02,2.1160708853e+00
9.0450000000e+02,6.2347152574e-03,1.1870708265e-02,4.8126785086e-01,2.0159556857e-01,1.6261924020e-01,5.8805800704e-02,7.7606116151e-02,2.1075433818e+00
9.0500000000e+02,6.1844008430e-03,1.1988679087e-02,4.8490772830e-01,1.9863083168e-01,1.6169095663e-01,5.9279693108e-02,7.7317710358e-02,2.0952479851e+00
9.0550000000e+02,6.2604182525e-03,1.1999456933e-02,4.8747461277e-01,1.9686569959e-01,1.6086010740e-01,5.9809917279e-02,7.6729787780e-02,2.0893443770e+00
9.0600000000e+02,6.3697012817e-03,1.2177855542e-02,4.8806038963e-01,1.9589564643e-01,1.6057403095e-01,6.0125784765e-02,7.6796591409e-02,2.0918797139e+00
9.0650000000e+02,6.4194864533e-03,1.2134792030e-02,4.9148346444e-01,1.9430215908e-01,1.5974454007e-01,6.0184307273e-02,7.5731250654e-02,2.0789550646e+00
9.0700000000e+02,6.5034431555e-03,1.2226238927e-02,4.9545744850e-01,1.9212214661e-01,1.5944083077e-01,5.9332055689e-02,7.4917836348e-02,2.0678121486e+00
9.0750000000e+02,6.5386186314e-03,1.2301344909e-02,4.9994518478e-01,1.8927294746e-01,1.5899048955e-01,5.8474734940e-02,7.4476679734e-02,2.0476715283e+00
9.0800000000e+02,6.4938706806e-03,1.2480742194e-02,5.0342435994e-01,1.8560710184e-01,1.5928934074e-01,5.7953661987e-02,7.4750922615e-02,2.0398765909e+00
9.0850000000e+02,6.5367173822e-03,1.2615031351e-02,5.0619109621e-01,1.8381971655e-01,1.5704964278e-01,5.9417120207e-02,7.4370675522e-02,2.0309275760e+00
9.0900000000e+02,6.4711825467e-03,1.2674552164e-02,5.0829362198e-01,1.8400147654e-01,1.5696439504e-01,5.9065554354e-02,7.2529217372e-02,2.0147277238e+00
9.0950000000e+02,6.5037011881e-03,1.2850696157e-02,5.1075699409e-01,1.8236043832e-01,1.5500292178e-01,6.0019022360e-02,7.2506226113e-02,2.0088211052e+00
9.1000000000e+02,6.4841011943e-03,1.3020786524e-02,5.1286964156e-01,1.8316181628e-01,1.5464110322e-01,5.9064428618e-02,7.0758122608e-02,1.9873445667e+00
9.1050000000e+02,6.6015714941e-03,1.3154161407e-02,5.1471304403e-01,1.8150687791e-01,1.5423850745e-01,5.8985177418e-02,7.0800660287e-02,1.9794194694e+00
9.1100000000e+02,6.5585762037e-03,1.3139494428e-02,5.1847107515e-01,1.7813892336e-01,1.5255592924e-01,6.0301121705e-02,7.0834879915e-02,1.9628456916e+00
9.1150000000e+02,6.5981459624e-03,1.3248107778e-02,5.2139361848e-01,1.7599640916e-01,1.5057598055e-01,6.1876148267e-02,7.0311589795e-02,1.9540077048e+00
9.1200000000e+02,6.6297770863e-03,1.3425601696e-02,5.2336312519e-01,1.7434605110e-01,1.4887206488e-01,6.3219336274e-02,7.0144043781e-02,1.9440679618e+00
9.1250000000e+02,6.5835522184e-03,1.3317811697e-02,5.2763893639e-01,1.7223330544e-01,1.4665624261e-01,6.4373043040e-02,6.9197108610e-02,1.9229069216e+00
9.1300000000e+02,6.6492755309e-03,1.3456152824e-02,5.2913467910e-01,1.7251358427e-01,1.4391215695e-01,6.5967957089e-02,6.8366194230e-02,1.9167469267e+00
9.1350000000e+02,6.7018730236e-03,1.3435840262e-02,5.3124779633e-01,1.7110272394e-01,1.4336500390e-01,6.6920370220e-02,6.7226392316e-02,1.9059477183e+00
9.1400000000e+02,6.7477856642e-03,1.3600516681e-02,5.3366630007e-01,1.6772177525e-01,1.4379975108e-01,6.6992718003e-02,6.7471153259e-02,1.8901385917e+00
9.1450000000e+02,6.7618709639e-03,1.3560346421e-02,5.3533541691e-01,1.6619820465e-01,1.4280448850e-01,6.7930182612e-02,6.7409489942e-02,1.8832001213e+00
9.1500000000e+02,6.7910916475e-03,1.3461896466e-02,5.3830782158e-01,1.6397578522e-01,1.4088436675e-01,6.9086430397e-02,6.7492607932e-02,1.8665195848e+00
9.1550000000e+02,6.9129883648e-03,1.3332452671e-02,5.4087207841e-01,1.6163043425e-01,1.4009443156e-01,7.0099048831e-02,6.7058565905e-02,1.8552694346e+00
9.1600000000e+02,6.9592559655e-03,1.3294443397e-02,5.4317339575e-01,1.6099422855e-01,1.3794952439e-01,7.1741940972e-02,6.5887210967e-02,1.8426455085e+00
9.1650000000e+02,7.0156452431e-03,1.3348328054e-02,5.4571594124e-01,1.5861026768e-01,1.3812039937e-01,7.2527846384e-02,6.4661572030e-02,1.8359700114e+00
9.1700000000e+02,7.1651820916e-03,1.3522353593e-02,5.4725480889e-01,1.5808876524e-01,1.3633647994e-01,7.3885474249e-02,6.3746935997e-02,1.8296388017e+00
9.1750000000e+02,7.0791707763e-03,1.3527224311e-02,5.4953590056e-01,1.5709549591e-01,1.3321365370e-01,7.6799074074e-02,6.2749480660e-02,1.8147149262e+00
9.1800000000e+02,7.1081051337e-03,1.3620929899e-02,5.5066994967e-01,1.5666019287e-01,1.3160361196e-01,7.7922346738e-02,6.2414863726e-02,1.8018149144e+00
9.1850000000e+02,7.0849377010e-03,1.3490409035e-02,5.5219071766e-01,1.5640359778e-01,1.3025982462e-01,7.8671336402e-02,6.1899176809e-02,1.7784784372e+00
9.1900000000e+02,7.1049825226e-03,1.3545471201e-02,5.5399477397e-01,1.5512877300e-01,1.2927127512e-01,8.0254788632e-02,6.0699935559e-02,1.7606507850e+00
9.1950000000e+02,7.0385933326e-03,1.3604898005e-02,5.5554806945e-01,1.5428402624e-01,1.2887674760e-01,8.0594475110e-02,6.0053190250e-02,1.7412967261e+00
9.2000000000e+02,6.9687179603e-03,1.3453769274e-02,5.5760658950e-01,1.5330539190e-01,1.2841736149e-01,8.0824552961e-02,5.9423616923e-02,1.7198565016e+00
9.2050000000e+02,7.0730679480e-03,1.3491787676e-02,5.5965886154e-01,1.5198963946e-01,1.2784560077e-01,8.1624597558e-02,5.8316445042e-02,1.7093310160e+00
9.2100000000e+02,6.9613321570e-03,1.3535487419e-02,5.6107026649e-01,1.5122660555e-01,1.2613217358e-01,8.3594791975e-02,5.7479342823e-02,1.7022687450e+00
9.2150000000e+02,6.9330330143e-03,1.3539965774e-02,5.6271174857e-01,1.5084836039e-01,1.2722253151e-01,8.2340674173e-02,5.6403686566e-02,1.6822550179e+00
9.2200000000e+02,7.0243237968e-03,1.3669262175e-02,5.6368203618e-01,1.4964568098e-01,1.2637912032e-01,8.3159261813e-02,5.6440314734e-02,1.6738943977e+00
9.2250000000e+02,7.1527743427e-03,1.3759660690e-02,5.6413749247e-01,1.4972745710e-01,1.2497830050e-01,8.4327837145e-02,5.5916477751e-02,1.6625718946e+00
9.2300000000e+02,7.2449459253e-03,1.3620513865e-02,5.6565511262e-01,1.4946578601e-01,1.2313245952e-01,8.5493341281e-02,5.5387840783e-02,1.6510862949e+00
9.2350000000e+02,7.3316619859e-03,1.3479827799e-02,5.6780160422e-01,1.4776338638e-01,1.2219742850e-01,8.6560294600e-02,5.4865796513e-02,1.6388781815e+00
9.2400000000e+02,7.3468185555e-03,1.3340428087e-02,5.6886628950e-01,1.4771845121e-01,1.2073710281e-01,8.8161366701e-02,5.3829543136e-02,1.6278184227e+00
9.2450000000e+02,7.3136579943e-03,1.3348021165e-02,5.6840224014e-01,1.4885477453e-01,1.1962004587e-01,8.9181880984e-02,5.3279379313e-02,1.6161347873e+00
9.2500000000e+02,7.4084740786e-03,1.3345623851e-02,5.6909616483e-01,1.4817647808e-01,1.1919717600e-01,9.0187375873e-02,5.2588707291e-02,1.6091482852e+00
9.2550000000e+02,7.4241458016e-03,1.3196837672e-02,5.6982957322e-01,1.4738714599e-01,1.1797240824e-01,9.1728523598e-02,5.2461365485e-02,1.5958430496e+00
9.2600000000e+02,7.4990311368e-03,1.3104667835e-02,5.7104276475e-01,1.4625683716e-01,1.1818059274e-01,9.2347048856e-02,5.1569057524e-02,1.5871795943e+00
9.2650000000e+02,7.6148092837e-03,1.3354244877e-02,5.7084205739e-01,1.4612264915e-01,1.1671393879e-01,9.3634246255e-02,5.1718054254e-02,1.5818673980e+00
9.2700000000e+02,7.6329761807e-03,1.3213440445e-02,5.7187434495e-01,1.4533128163e-01,1.1490493834e-01,9.5954750630e-02,5.1088267815e-02,1.5714331179e+00
9.2750000000e+02,7.6312409222e-03,1.3146628054e-02,5.7135537887e-01,1.4635497256e-01,1.1387925762e-01,9.6647118663e-02,5.0985403309e-02,1.5614843574e+00
9.2800000000e+02,7.6241949675e-03,1.3087274623e-02,5.7297683982e-01,1.4529013773e-01,1.1173739473e-01,9.9169362922e-02,5.0114795199e-02,1.5508379632e+00
9.2850000000e+02,7.6448027970e-03,1.3148743496e-02,5.7166124910e-01,1.4680134861e-01,1.1091255553e-01,1.0034855730e-01,4.9482743170e-02,1.5433036079e+00
9.2900000000e+02,7.7174471612e-03,1.3152824553e-02,5.7212255618e-01,1.4706371783e-01,1.0993751102e-01,1.0130590578e-01,4.8700037477e-02,1.5313221755e+00
9.2950000000e+02,7.6970820071e-03,1.3080097798e-02,5.7252331996e-01,1.4663650925e-01,1.0867983481e-01,1.0315525462e-01,4.8227901547e-02,1.5218212131e+00
9.3000000000e+02,7.5959504689e-03,1.3060910782e-02,5.7319597933e-01,1.4669042429e-01,1.0674818280e-01,1.0536372170e-01,4.7344830625e-02,1.5085835549e+00
9.3050000000e+02,7.5252067657e-03,1.3027909107e-02,5.7480187669e-01,1.4552074624e-01,1.0598960298e-01,1.0668807133e-01,4.6446586888e-02,1.4964215224e+00
9.3100000000e+02,7.4843342904e-03,1.2877827683e-02,5.7609349653e-01,1.4412150499e-01,1.0519570525e-01,1.0768500142e-01,4.6542129853e-02,1.4870322479e+00
9.3150000000e+02,7.4849351634e-03,1.2870269771e-02,5.7637187722e-01,1.4386102826e-01,1.0359592111e-01,1.0922128626e-01,4.6594682224e-02,1.4793286049e+00
9.3200000000e+02,7.4909508121e-03,1.2701843565e-02,5.7661206145e-01,1.4427240005e-01,1.0290029594e-01,1.0923856404e-01,4.6783884137e-02,1.4713310652e+00
9.3250000000e+02,7.4862235746e-03,1.2629659925e-02,5.7722342353e-01,1.4351996645e-01,1.0030125006e-01,1.1136116812e-01,4.7478308342e-02,1.4647395602e+00
9.3300000000e+02,7.4724938315e-03,1.2743523801e-02,5.7687921475e-01,1.4442444958e-01,9.7953900774e-02,1.1318864523e-01,4.7337772035e-02,1.4578432548e+00
9.3350000000e+02,7.3664408383e-03,1.2673938970e-02,5.7614044537e-01,1.4484284854e-01,9.7611164811e-02,1.1377756243e-01,4.7587599038e-02,1.4523082307e+00
9.3400000000e+02,7.3272373636e-03,1.2657236747e-02,5.7607961102e-01,1.4498557450e-01,9.6403914887e-02,1.1426569081e-01,4.8280734669e-02,1.4463057229e+00
9.3450000000e+02,7.2158122402e-03,1.2677210984e-02,5.7616479532e-01,1.4557979051e-01,9.5269783697e-02,1.1551633835e-01,4.7576268895e-02,1.4364214502e+00
9.3500000000e+02,7.2115524021e-03,1.2577111822e-02,5.7780637697e-01,1.4428213643e-01,9.4067309129e-02,1.1685035509e-01,4.7205158160e-02,1.4293887440e+00
9.3550000000e+02,7.1675998119e-03,1.2462900493e-02,5.7837818304e-01,1.4362372059e-01,9.4342003796e-02,1.1711340171e-01,4.6912190565e-02,1.4263788836e+00
9.3600000000e+02,7.1778001719e-03,1.2527209955e-02,5.7912499794e-01,1.4267282753e-01,9.3724433632e-02,1.1821137649e-01,4.6561354290e-02,1.4232202062e+00
9.3650000000e+02,7.1978533773e-03,1.2465835029e-02,5.7975207586e-01,1.4261589268e-01,9.3345642300e-02,1.1858762701e-01,4.6035073752e-02,1.4123860812e+00
9.3700000000e+02,7.1466766563e-03,1.2436230373e-02,5.8001589694e-01,1.4199201488e-01,9.1855411377e-02,1.2100465804e-01,4.5549111736e-02,1.4073925126e+00
9.3750000000e+02,7.0892927768e-03,1.2408577365e-02,5.8026134828e-01,1.4181319865e-01,9.0295611470e-02,1.2309774206e-01,4.5034229391e-02,1.4027659316e+00
9.3800000000e+02,7.0746845318e-03,1.2382617651e-02,5.8111525581e-01,1.4103004361e-01,8.9205821926e-02,1.2426274990e-01,4.4928826573e-02,1.3940940275e+00
9.3850000000e+02,7.1111666525e-03,1.2443000382e-02,5.8034580396e-01,1.4118897879e-01,8.8245313603e-02,1.2565007197e-01,4.5015664650e-02,1.3951064164e+00
9.3900000000e+02,7.0911037729e-03,1.2574979069e-02,5.8027198083e-01,1.4141244629e-01,8.6623716529e-02,1.2689977543e-01,4.5125998080e-02,1.3944698527e+00
9.3950000000e+02,7.0479121482e-03,1.2514875300e-02,5.8076614797e-01,1.4052857415e-01,8.6001801965e-02,1.2788383674e-01,4.5256851725e-02,1.3918973630e+00
9.4000000000e+02,7.1257606117e-03,1.2577378058e-02,5.8114829394e-01,1.4066827252e-01,8.4702722239e-02,1.2853764120e-01,4.5239931436e-02,1.3905611359e+00
9.4050000000e+02,7.0187728080e-03,1.2462513903e-02,5.8175817004e-01,1.3957860481e-01,8.3382465298e-02,1.3004264037e-01,4.5756832781e-02,1.3877078007e+00
9.4100000000e+02,6.9330538506e-03,1.2437755235e-02,5.8245337800e-01,1.3951653671e-01,8.0865257893e-02,1.3232428492e-01,4.5469733391e-02,1.3815679754e+00
9.4150000000e+02,6.9775848780e-03,1.2364620144e-02,5.8129395477e-01,1.4005193244e-01,7.8740502184e-02,1.3446304243e-01,4.6108363158e-02,1.3800750892e+00
9.4200000000e+02,6.9797016812e-03,1.2367207103e-02,5.8298867978e-01,1.3797869086e-01,7.8611948734e-02,1.3471218284e-01,4.6361588998e-02,1.3772624467e+00
9.4250000000e+02,7.0301894824e-03,1.2459534932e-02,5.8312095726e-01,1.3775425057e-01,7.6891033506e-02,1.3659356928e-01,4.6150464968e-02,1.3780931472e+00
9.4300000000e+02,7.0332547035e-03,1.2597542670e-02,5.8229509494e-01,1.3822990389e-01,7.5186237622e-02,1.3853546641e-01,4.6122499760e-02,1.3770816202e+00
9.4350000000e+02,7.0242630397e-03,1.2686093280e-02,5.8211565325e-01,1.3835923111e-01,7.3563920297e-02,1.4026390220e-01,4.5986936825e-02,1.3763752184e+00
9.4400000000e+02,6.9184135176e-03,1.2663144095e-02,5.8201878727e-01,1.3836544981e-01,7.1889490219e-02,1.4271240313e-01,4.5432311956e-02,1.3724141888e+00
9.4450000000e+02,6.8688462989e-03,1.2567652113e-02,5.8284102265e-01,1.3717770417e-01,7.0088523270e-02,1.4521387928e-01,4.5242372214e-02,1.3672550970e+00
9.4500000000e+02,6.7623914480e-03,1.2492424063e-02,5.8243309365e-01,1.3841740767e-01,6.7517513899e-02,1.4751858331e-01,4.4858585957e-02,1.3609473508e+00
9.4550000000e+02,6.7853564978e-03,1.2436664078e-02,5.8239879864e-01,1.3798894278e-01,6.6160272587e-02,1.4948759611e-01,4.4742369312e-02,1.3591316728e+00
9.4600000000e+02,6.8156362599e-03,1.2266813551e-02,5.8400720584e-01,1.3672570067e-01,6.3836086482e-02,1.5195029209e-01,4.4398265108e-02,1.3507349012e+00
9.4650000000e+02,6.8300681020e-03,1.2283583060e-02,5.8348436173e-01,1.3671227876e-01,6.3185702974e-02,1.5384508329e-01,4.3658922081e-02,1.3542734009e+00
9.4700000000e+02,6.8263393634e-03,1.2186729982e-02,5.8285215884e-01,1.3729409307e-01,6.1921733212e-02,1.5527339552e-01,4.3645550011e-02,1.3506855715e+00
9.4750000000e+02,6.8305350813e-03,1.2141783799e-02,5.8198426380e-01,1.3873935717e-01,5.9901761240e-02,1.5708752085e-01,4.3314778058e-02,1.3472375800e+00
9.4800000000e+02,6.8365455341e-03,1.2143237435e-02,5.8216192946e-01,1.3921317623e-01,5.9269243604e-02,1.5805729966e-01,4.2318568073e-02,1.3438725504e+00
9.4850000000e+02,6.7728434539e-03,1.2168407784e-02,5.8306266190e-01,1.3874788236e-01,5.7428121751e-02,1.6017498283e-01,4.1645099920e-02,1.3376598205e+00
9.4900000000e+02,6.8186653106e-03,1.2129215482e-02,5.8161745461e-01,1.4033562048e-01,5.6932359870e-02,1.6119711829e-01,4.0969565951e-02,1.3384226660e+00
9.4950000000e+02,6.8251758199e-03,1.2246219981e-02,5.8004834470e-01,1.4143099583e-01,5.6000222338e-02,1.6263968259e-01,4.0809358743e-02,1.3417330806e+00
9.5000000000e+02,6.8976020850e-03,1.2268827530e-02,5.7861451606e-01,1.4287317618e-01,5.5076427459e-02,1.6341577469e-01,4.0853675991e-02,1.3430513706e+00
9.5050000000e+02,6.9286629122e-03,1.2419676080e-02,5.7776574499e-01,1.4240663503e-01,5.3667002554e-02,1.6545577832e-01,4.1356500112e-02,1.3469705874e+00
9.5100000000e+02,6.9306541441e-03,1.2332106243e-02,5.7847649819e-01,1.4131998430e-01,5.2305311494e-02,1.6745991450e-01,4.1175531134e-02,1.3417939664e+00
9.5150000000e+02,6.8917490374e-03,1.2339129489e-02,5.7820144081e-01,1.4153711561e-01,5.0941381664e-02,1.6891939899e-01,4.1169784405e-02,1.3411086125e+00
9.5200000000e+02,6.8594158831e-03,1.2286403395e-02,5.7730484870e-01,1.4301341870e-01,5.0487687733e-02,1.6963148138e-01,4.0416744218e-02,1.3396719717e+00
9.5250000000e+02,6.8758473999e-03,1.2167948335e-02,5.7626071656e-01,1.4425692786e-01,4.9144399170e-02,1.7111817699e-01,4.0175983680e-02,1.3398720510e+00
9.5300000000e+02,6.9854385046e-03,1.2252081831e-02,5.7434505705e-01,1.4550514949e-01,4.7725348075e-02,1.7212939843e-01,4.1057526623e-02,1.3444275606e+00
9.5350000000e+02,6.9367693163e-03,1.2244365979e-02,5.7400401636e-01,1.4683255410e-01,4.6304141287e-02,1.7307591005e-01,4.0602242919e-02,1.3398685559e+00
9.5400000000e+02,6.9530997737e-03,1.2244999252e-02,5.7329499183e-01,1.4851341138e-01,4.5448797511e-02,1.7353860934e-01,4.0006090918e-02,1.3391584385e+00
9.5450000000e+02,7.0894851059e-03,1.2279997459e-02,5.7287664575e-01,1.4873115668e-01,4.4765720350e-02,1.7490865466e-01,3.9348339997e-02,1.3365999924e+00
9.5500000000e+02,7.0385571742e-03,1.2248852565e-02,5.7188625146e-01,1.4936202989e-01,4.3711413035e-02,1.7615270817e-01,3.9600187704e-02,1.3373738769e+00
9.5550000000e+02,7.0061431305e-03,1.2180602154e-02,5.7191475187e-01,1.4877615708e-01,4.3275733318e-02,1.7742913999e-01,3.9417472462e-02,1.3375696388e+00
9.5600000000e+02,7.0648768464e-03,1.2262608732e-02,5.7237652785e-01,1.4666046367e-01,4.2633260026e-02,1.7844565389e-01,4.0556608976e-02,1.3401141491e+00
9.5650000000e+02,7.1142721441e-03,1.2101874491e-02,5.7311761861e-01,1.4601016747e-01,4.1494918283e-02,1.7986265781e-01,4.0298491197e-02,1.3331770781e+00
9.5700000000e+02,7.1604212048e-03,1.1910300276e-02,5.7336046556e-01,1.4541906307e-01,4.0871217381e-02,1.8067815605e-01,4.0600376469e-02,1.3303705227e+00
9.5750000000e+02,7.2704039209e-03,1.2025522822e-02,5.7265784370e-01,1.4494258879e-01,4.0808264236e-02,1.8122003450e-01,4.1075342031e-02,1.3333364953e+00
9.5800000000e+02,7.3514687345e-03,1.2113535115e-02,5.7058308402e-01,1.4632372400e-01,3.9964038978e-02,1.8224728386e-01,4.1416865292e-02,1.3358800515e+00
9.5850000000e+02,7.4282014211e-03,1.2174950422e-02,5.7055926201e-01,1.4631433418e-01,3.9528282954e-02,1.8262358260e-01,4.1371386412e-02,1.3376319281e+00
9.5900000000e+02,7.3071955933e-03,1.1960978876e-02,5.7157881192e-01,1.4612096374e-01,3.8361799369e-02,1.8356058130e-01,4.1109669197e-02,1.3295997364e+00
9.5950000000e+02,7.3513949900e-03,1.1777155751e-02,5.7189269650e-01,1.4515079084e-01,3.7657464090e-02,1.8490815011e-01,4.1262347712e-02,1.3225903457e+00
9.6000000000e+02,7.4655924555e-03,1.1830689395e-02,5.7013447855e-01,1.4579891074e-01,3.7173864829e-02,1.8581803353e-01,4.1778430507e-02,1.3279215120e+00
9.6050000000e+02,7.4413242333e-03,1.1765208717e-02,5.6863094071e-01,1.4701865656e-01,3.7092543082e-02,1.8661722875e-01,4.1434097944e-02,1.3253306026e+00
9.6100000000e+02,7.4907144593e-03,1.1793569252e-02,5.6745479870e-01,1.4804814385e-01,3.6255830075e-02,1.8702762289e-01,4.1929320784e-02,1.3285430265e+00
9.6150000000e+02,7.5790862574e-03,1.1873594937e-02,5.6663272185e-01,1.4812556917e-01,3.5707014915e-02,1.8770694234e-01,4.2375070532e-02,1.3276913478e+00
9.6200000000e+02,7.6176577519e-03,1.2014898441e-02,5.6568364875e-01,1.4893645822e-01,3.5585640223e-02,1.8815248144e-01,4.2009215180e-02,1.3286441291e+00
9.6250000000e+02,7.5591497039e-03,1.2024509187e-02,5.6665409298e-01,1.4784201218e-01,3.4991129482e-02,1.8893929921e-01,4.1989807251e-02,1.3232607794e+00
9.6300000000e+02,7.5535704925e-03,1.2099500469e-02,5.6644379282e-01,1.4835517093e-01,3.4451353777e-02,1.8962846418e-01,4.1468147327e-02,1.3234163951e+00
9.6350000000e+02,7.6127911915e-03,1.2044071397e-02,5.6655808189e-01,1.4932557753e-01,3.4059286023e-02,1.9011346810e-01,4.0286723874e-02,1.3182227335e+00
9.6400000000e+02,7.6258698428e-03,1.1972789359e-02,5.6638282819e-01,1.4953746984e-01,3.3889219164e-02,1.9050508588e-01,4.0086737722e-02,1.3180352752e+00
9.6450000000e+02,7.5973162789e-03,1.1886467125e-02,5.6693142414e-01,1.4954269551e-01,3.3202487771e-02,1.9092420650e-01,3.9915402674e-02,1.3138704744e+00
9.6500000000e+02,7.5955841335e-03,1.1929426688e-02,5.6642417626e-01,1.5004632361e-01,3.2999267615e-02,1.9112454703e-01,3.9880674653e-02,1.3143377640e+00
9.6550000000e+02,7.5899784445e-03,1.1880127557e-02,5.6606065108e-01,1.5066261931e-01,3.2545964947e-02,1.9150485740e-01,3.9755801261e-02,1.3140412688e+00
9.6600000000e+02,7.5982516316e-03,1.1896761646e-02,5.6558554825e-01,1.5061769160e-01,3.2087696974e-02,1.9190533200e-01,4.0308717899e-02,1.3116613917e+00
9.6650000000e+02,7.5891236085e-03,1.1716941269e-02,5.6715986495e-01,1.4985888542e-01,3.1606869428e-02,1.9216117445e-01,3.9907140883e-02,1.3028136617e+00
9.6700000000e+02,7.6748725923e-03,1.1764193603e-02,5.6672522878e-01,1.4980715307e-01,3.1541435402e-02,1.9234370323e-01,4.0143413322e-02,1.3093823515e+00
9.6750000000e+02,7.7148791293e-03,1.1738668565e-02,5.6603055088e-01,1.5047121282e-01,3.1662401092e-02,1.9236758284e-01,4.0014704676e-02,1.3099585016e+00
9.6800000000e+02,7.7087997301e-03,1.1850853012e-02,5.6464780729e-01,1.5141486125e-01,3.1622016936e-02,1.9253450495e-01,4.0221156836e-02,1.3149749826e+00
9.6850000000e+02,7.7060786986e-03,1.1920254688e-02,5.6367982861e-01,1.5306772846e-01,3.1611935751e-02,1.9218445718e-01,3.9829716623e-02,1.3199274922e+00
9.6900000000e+02,7.7056597161e-03,1.1896370821e-02,5.6282337709e-01,1.5497894850e-01,3.1340902072e-02,1.9212376874e-01,3.9130973069e-02,1.3207197521e+00
9.6950000000e+02,7.7632046232e-03,1.1859117514e-02,5.6313432284e-01,1.5452537066e-01,3.1395781961e-02,1.9211183525e-01,3.9210367151e-02,1.3243612676e+00
