time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
6.1400000000e+02,2.4512406541e-02,2.9211480972e-01,2.1898158857e-01,2.3148976542e-01,8.9637007241e-03,3.6579274582e-02,1.8735845444e-01,4.5928111839e+00
6.1500000000e+02,1.5267561477e-01,1.4894368823e-01,9.7972503982e-02,2.8244514412e-01,1.2628295467e-01,7.7037113850e-02,1.1464298037e-01,5.7217780931e+00
6.1600000000e+02,1.7525231035e-01,1.4898141052e-01,1.1420247429e-01,3.4428232824e-01,4.6680763357e-02,1.0510685097e-01,6.5493862270e-02,5.3780682969e+00
6.1700000000e+02,2.5863171891e-01,1.4354615141e-02,2.3223122474e-01,8.0358180180e-02,8.0001214639e-02,2.5359294969e-01,8.0830096711e-02,5.0736591499e+00
6.1800000000e+02,2.5216740467e-01,3.5266599265e-02,3.3158837400e-02,2.7023535883e-01,9.4356155249e-03,1.9134354475e-01,2.0839263956e-01,4.6784981935e+00
6.1900000000e+02,1.5392746910e-01,9.3116378816e-02,2.7743038617e-01,1.0095304714e-02,6.6883939128e-02,2.1385635378e-01,1.8469016829e-01,5.1280951500e+00
6.2000000000e+02,8.5595092015e-02,2.0499519905e-01,7.0385937082e-02,1.8558451242e-01,1.8334610045e-01,1.0694783542e-01,1.6314532357e-01,5.7629106556e+00
6.2100000000e+02,1.8597356869e-02,2.1815903451e-01,1.8537493878e-01,6.4474881648e-02,4.5250211255e-01,3.7511816105e-02,2.3379859543e-02,4.3231037139e+00
6.2200000000e+02,5.3421380932e-02,2.8465492973e-01,1.7626057359e-01,1.1257620259e-01,3.4849125899e-01,1.7211978980e-02,7.3836751925e-03,4.4171318221e+00
6.2300000000e+02,1.3433743990e-01,1.4187496064e-01,6.1506349160e-02,1.5325644097e-01,3.4822446131e-01,7.3711644359e-02,8.7088703657e-02,5.4484533146e+00
6.2400000000e+02,1.6826254870e-01,1.0874971792e-01,2.2062656691e-01,1.8879811967e-02,9.5035862377e-02,2.0394825507e-01,1.8449723706e-01,5.4338314759e+00
6.2500000000e+02,3.1226023987e-01,3.1603908275e-02,7.1281673016e-02,9.2128689590e-02,4.5926217293e-02,2.0618447464e-01,2.4061479732e-01,5.0811323534e+00
6.2600000000e+02,1.6020679517e-01,4.1377856520e-02,1.5054576127e-01,4.7498724149e-02,4.2504940592e-03,3.4024769086e-01,2.5587267797e-01,4.5883074675e+00
6.2700000000e+02,1.7142560324e-01,1.2034162569e-01,2.2466458933e-01,2.1027866033e-03,4.9021837822e-03,2.1634408211e-01,2.6021912925e-01,4.4104768533e+00
6.2800000000e+02,6.6473251603e-02,1.7733997551e-01,6.4317905548e-02,2.4409623520e-01,3.1051952342e-02,1.7866793666e-01,2.3805274314e-01,5.3173090001e+00
6.2900000000e+02,5.0442594490e-03,2.0550946956e-01,3.1849312098e-01,8.9134368207e-02,1.1649097619e-01,7.8707893335e-02,1.8661991229e-01,4.9590302325e+00
6.3000000000e+02,7.1058452258e-02,2.2088688498e-01,8.5716997737e-02,2.7240100114e-01,2.4497537580e-01,3.5288386996e-02,6.9672901085e-02,5.2400402840e+00
6.3100000000e+02,1.3232679495e-01,1.3112009422e-01,2.1636446157e-01,1.7905819130e-01,2.8662282969e-01,3.1724644462e-02,2.2782983810e-02,5.1434646194e+00
6.3200000000e+02,2.0995151901e-01,6.3588254311e-02,2.0807901759e-01,1.0974642088e-01,2.5946079056e-01,1.0823714521e-01,4.0936852436e-02,5.4440035985e+00
6.3300000000e+02,2.2757749532e-01,6.2302502856e-02,5.9452058652e-02,1.9870415245e-01,6.6422650748e-02,2.2264695024e-01,1.6289418973e-01,5.4995838157e+00
6.3400000000e+02,2.0681232845e-01,7.4994644171e-02,3.0973754574e-01,3.8875465673e-02,3.5408625378e-02,1.9011818757e-01,1.4405320302e-01,5.1805326498e+00
6.3500000000e+02,1.1097831577e-01,9.7449097747e-02,5.6184199934e-02,2.4670649018e-01,1.2112339318e-01,2.3617263109e-01,1.3138587210e-01,5.6332301710e+00
6.3600000000e+02,3.5617428369e-02,2.8967995790e-01,2.8057498578e-01,1.1734945101e-01,1.4037876498e-01,1.1338672031e-01,2.3012691649e-02,5.0629298605e+00
6.3700000000e+02,1.9219023704e-02,1.3019004182e-01,1.9415342332e-01,2.9188301587e-01,2.6486412879e-01,5.3278043509e-02,4.6412322990e-02,4.9596858423e+00
6.3800000000e+02,1.0540327150e-01,2.3152713820e-01,1.4004104570e-01,2.4080540417e-01,1.0133917459e-01,2.1844305414e-02,1.5903966043e-01,5.4298015297e+00
6.3900000000e+02,1.0892183021e-01,7.1941239003e-02,2.7996113535e-01,1.6448316668e-01,6.5667719749e-02,8.4348535862e-02,2.2467637315e-01,5.5209557941e+00
6.4000000000e+02,2.6899118650e-01,5.4162352950e-02,4.8578164489e-02,1.9882631809e-01,1.9371846426e-02,1.2848593197e-01,2.8158419958e-01,4.9826854319e+00
6.4100000000e+02,2.4229207657e-01,2.9223130843e-02,2.0779130991e-01,6.2464268428e-03,5.3307413315e-02,2.3256730061e-01,2.2857234191e-01,4.7086772489e+00
6.4200000000e+02,1.4744218112e-01,1.1825890912e-01,1.1985083036e-01,5.0229242281e-02,3.1462658377e-02,3.1011236859e-01,2.2264381015e-01,5.2714659430e+00
6.4300000000e+02,1.5538514225e-01,1.8777639812e-01,8.3523164285e-02,9.0177598135e-02,7.8510028047e-02,2.4400873846e-01,1.6061893070e-01,5.7172317741e+00
6.4400000000e+02,1.5296190762e-02,1.7837314122e-01,2.4085846803e-01,5.8679706576e-03,2.4589938400e-01,2.0794089686e-01,1.0576394846e-01,4.7144793880e+00
6.4500000000e+02,2.7261105516e-02,3.3246221436e-01,5.7810147869e-02,1.6341503439e-01,3.0942243698e-01,9.4399900692e-02,1.5229160190e-02,4.6325437882e+00
6.4600000000e+02,1.2037030394e-01,7.7002742473e-02,2.2542487440e-01,5.2874309217e-02,4.8558342539e-01,2.3404321581e-02,1.5340022989e-02,4.3031138656e+00
6.4700000000e+02,1.6707423803e-01,1.5413687792e-01,1.4126149442e-01,7.5218137670e-02,3.3968563808e-01,1.5834977057e-02,1.0678863683e-01,5.1846954039e+00
6.4800000000e+02,2.5140065821e-01,9.3589448940e-03,8.9400104526e-02,1.3818775630e-01,1.5055101674e-01,1.2224809235e-01,2.3885342698e-01,5.2262740722e+00
6.4900000000e+02,2.4315967345e-01,5.2245458543e-02,2.3051663662e-01,2.1688263959e-02,4.3001252527e-02,1.5847500478e-01,2.5091371012e-01,5.0292112725e+00
6.5000000000e+02,1.8698967917e-01,1.0577609819e-01,1.5195569560e-02,2.5411477842e-01,1.6685923422e-02,2.2834684788e-01,1.9289110335e-01,4.9109664456e+00
6.5100000000e+02,8.5242907542e-02,2.4551455257e-01,2.3152524154e-01,9.8935682281e-02,3.1110520374e-02,2.2403588670e-01,8.3635208997e-02,5.3608513397e+00
6.5200000000e+02,2.5163269619e-02,2.4163645982e-01,9.2967448334e-02,3.6225282321e-01,5.1917647620e-02,1.5149665757e-01,7.4565693829e-02,4.9884064827e+00
6.5300000000e+02,7.0526162819e-02,2.4429655442e-01,1.3729628703e-01,2.7479653504e-01,4.0030331728e-02,8.0593347416e-02,1.5246078154e-01,5.3958640476e+00
6.5400000000e+02,1.0566458399e-01,1.9008675148e-01,2.1564232721e-01,2.5740446706e-01,1.3479028421e-02,4.3001080292e-02,1.7472176154e-01,5.1218503694e+00
6.5500000000e+02,1.9497702790e-01,4.0035181191e-02,3.8702615981e-02,3.4642909727e-01,1.1433808717e-01,6.1886603289e-02,2.0363138721e-01,5.0768497873e+00
6.5600000000e+02,3.1688064731e-01,4.1826186115e-02,2.3437960277e-01,4.0754317772e-02,1.6125708814e-01,8.3027529934e-02,1.2187462796e-01,5.2113570926e+00
6.5700000000e+02,1.9860001149e-01,5.6500615639e-02,3.5388240027e-02,2.3982299671e-01,8.8453054428e-02,2.4969079664e-01,1.3154428507e-01,5.3552932943e+00
6.5800000000e+02,2.1328767941e-01,1.0068507732e-01,1.3679993103e-01,4.8270113621e-02,1.8257222464e-01,2.5108034204e-01,6.7304631934e-02,5.5357153313e+00
6.5900000000e+02,9.2154176867e-02,2.8160159761e-01,1.1053506409e-01,7.9305643587e-02,1.0875992587e-01,2.8300751020e-01,4.4636081779e-02,5.3572359925e+00
6.6000000000e+02,1.7029237359e-02,2.3910654146e-01,3.5998441961e-02,1.0346441868e-01,4.0736573105e-01,1.9206153817e-01,4.9740913200e-03,4.1888299312e+00
6.6100000000e+02,7.6926146216e-02,3.2542331236e-01,1.5620210730e-01,2.3435042079e-03,2.6920483268e-01,1.0721951850e-01,6.2680578737e-02,4.7030345543e+00
6.6200000000e+02,1.2250833937e-01,1.3962966858e-01,3.8627266816e-02,5.0558035720e-02,3.9866903747e-01,1.8058733205e-02,2.3194891883e-01,4.7239020490e+00
6.6300000000e+02,2.3376471992e-01,9.9421810041e-02,1.1576034860e-01,6.3398207665e-02,1.1114002373e-01,1.9483712675e-02,3.5703117738e-01,5.0580558567e+00
6.6400000000e+02,2.6402661453e-01,1.3013654393e-02,1.4121177263e-01,4.7200649745e-03,8.6057952978e-02,1.0479530374e-01,3.8617463676e-01,4.3402762886e+00
6.6500000000e+02,2.4314021941e-01,4.7434379457e-02,3.8093645552e-02,1.9693451920e-01,9.9978175254e-02,1.2445533571e-01,2.4996372541e-01,5.3442280026e+00
6.6600000000e+02,1.8523930901e-01,1.3288830825e-01,2.3004723065e-01,2.2571015848e-02,4.7914868042e-02,2.5698015816e-01,1.2435911004e-01,5.2663827245e+00
6.6700000000e+02,4.4918404169e-02,2.2855134047e-01,1.5478106249e-02,3.2889476168e-01,1.0377198917e-01,2.3172038863e-01,4.6665009636e-02,4.7957936527e+00
6.6800000000e+02,5.4909379952e-02,2.9343666676e-01,1.9787311844e-01,1.5116403317e-01,1.4317791824e-03,2.1108370821e-01,9.0101314274e-02,4.7941260607e+00
6.6900000000e+02,7.7381395857e-02,2.2236189031e-01,9.5431416194e-02,2.5774360069e-01,1.5505916017e-01,1.1011143019e-01,8.1911106577e-02,5.6468015740e+00
6.7000000000e+02,1.0981203622e-01,2.0198847942e-01,7.8682463333e-02,3.1391374456e-01,1.2382481436e-01,6.9387965195e-02,1.0239049692e-01,5.5376501071e+00
6.7100000000e+02,2.5886843484e-01,6.8102177459e-02,2.2309454869e-01,7.9352668046e-02,2.7824115906e-01,3.1698028825e-02,6.0642983089e-02,5.1284124673e+00
6.7200000000e+02,2.7345177366e-01,1.3055859044e-02,1.6803096437e-02,3.8433942901e-01,1.4115443616e-01,7.5741820717e-02,9.5453584970e-02,4.5067170290e+00
6.7300000000e+02,1.8999945356e-01,6.1383035875e-02,2.7022425980e-01,1.0036461481e-01,9.0162510623e-02,2.1466713269e-01,7.3198992644e-02,5.5250906874e+00
6.7400000000e+02,1.9593356418e-01,1.4569529276e-01,7.5556492039e-02,2.7740287383e-01,3.5805197864e-02,2.1242158686e-01,5.7184992464e-02,5.3260242015e+00
6.7500000000e+02,3.1512452379e-02,1.5529648580e-01,1.7721551334e-01,1.4402219819e-01,1.7760725045e-01,2.6322220517e-01,5.1123894670e-02,5.4143619227e+00
6.7600000000e+02,3.2155985335e-02,3.4342171916e-01,1.6617942051e-01,9.3471781716e-02,7.3187997501e-02,1.9099626383e-01,1.0058683195e-01,5.2672306875e+00
6.7700000000e+02,7.2614725487e-02,1.6312942641e-01,5.8082402717e-02,8.3521520729e-02,2.0456056623e-01,1.0942863549e-01,3.0866272294e-01,5.4618951263e+00
6.7800000000e+02,1.4294075418e-01,1.7948800980e-01,1.8366084285e-01,9.8958495024e-03,8.3523283510e-02,2.7305927820e-02,3.7318533233e-01,4.7355837168e+00
6.7900000000e+02,2.3744802776e-01,6.0491749205e-02,7.8171217085e-02,2.9736319506e-02,1.5637561198e-01,3.1311510665e-02,4.0646556380e-01,4.7370364476e+00
6.8000000000e+02,2.1904507280e-01,6.3833889452e-02,1.2017840946e-01,5.0666722839e-02,2.6063580698e-01,7.0722863393e-02,2.1491723508e-01,5.4135101026e+00
6.8100000000e+02,2.4844487722e-01,1.8313977812e-02,2.2488894032e-01,2.0320868006e-03,2.8913060057e-01,1.2855460030e-01,8.8634916979e-02,4.5086192023e+00
6.8200000000e+02,8.1492060257e-02,2.0146590852e-01,5.5938256091e-02,1.8469988686e-01,1.9643921989e-01,2.7302625046e-01,6.9384179197e-03,5.0006801519e+00
6.8300000000e+02,5.5276618019e-02,1.6844883825e-01,2.9710182521e-01,2.5496338761e-02,1.4269361599e-01,2.6756924686e-01,4.3413516913e-02,5.0204442110e+00
6.8400000000e+02,5.3120871595e-02,2.0923098461e-01,8.8559225053e-02,1.9946244114e-01,1.5279910428e-01,2.3554356323e-01,6.1283810101e-02,5.5325114743e+00
6.8500000000e+02,5.3530056942e-02,2.4232392000e-01,1.8316078475e-01,1.4881394931e-01,1.2013208343e-01,1.6258842760e-01,8.9450777959e-02,5.6888092585e+00
6.8600000000e+02,1.5529534148e-01,6.7583317003e-02,2.2384092451e-01,1.0883270409e-01,2.4727379772e-01,7.3374533977e-02,1.2379938122e-01,5.6412102171e+00
6.8700000000e+02,2.7030181210e-01,8.8994101101e-02,3.8511207504e-02,3.4659897119e-01,8.0955697076e-02,1.6500947342e-02,1.5813726369e-01,4.8266312077e+00
6.8800000000e+02,1.7888624412e-01,3.2481404392e-02,3.3051754567e-01,1.5530355487e-01,4.5348801219e-02,8.4344461669e-02,1.7311798806e-01,5.2081501488e+00
6.8900000000e+02,2.1887565146e-01,9.1595151635e-02,5.7140636200e-02,3.7919154613e-01,1.0991851658e-03,1.3803823249e-01,1.1405959691e-01,4.6061491837e+00
6.9000000000e+02,7.8494543259e-02,1.4062771246e-01,2.8374748745e-01,2.0252938227e-01,2.3972889944e-02,1.8672738031e-01,8.3900604310e-02,5.3226701833e+00
6.9100000000e+02,2.5980870603e-02,2.1929275093e-01,1.9911034217e-01,2.1257575620e-01,2.3160211861e-02,2.3502741397e-01,8.4852654267e-02,5.0763527561e+00
6.9200000000e+02,3.1202417120e-02,2.0706667432e-01,1.3476540261e-01,1.5156253106e-01,4.1702133007e-03,2.0830858748e-01,2.6292417411e-01,4.8653531791e+00
6.9300000000e+02,9.5419140043e-02,1.2005447167e-01,2.8006120094e-01,6.1149436885e-02,7.1341566729e-02,1.0740012001e-01,2.6457406373e-01,5.4570189788e+00
6.9400000000e+02,1.7395724944e-01,1.3799495524e-01,5.8502779054e-02,1.0869985235e-01,1.6192013436e-01,6.1228797370e-02,2.9769623218e-01,5.5309975067e+00
6.9500000000e+02,2.3585960010e-01,9.3821787962e-03,2.1472752948e-01,2.2341444173e-03,4.0153979437e-01,3.0389147627e-02,1.0586760521e-01,3.9574746959e+00
6.9600000000e+02,2.1705763013e-01,9.8064385572e-02,1.3707811086e-01,8.3157549632e-02,4.0073907502e-01,3.7514759724e-02,2.6388489068e-02,4.8895041594e+00
6.9700000000e+02,1.9076564508e-01,1.2877294802e-01,9.3856488627e-02,7.2956278551e-02,3.3594839696e-01,1.6465252948e-01,1.3047713289e-02,5.1092620339e+00
6.9800000000e+02,4.2589378242e-02,1.6974444411e-01,2.4347610513e-01,1.8793350516e-02,2.0425923743e-01,2.5041076391e-01,7.0726720651e-02,5.0870774978e+00
6.9900000000e+02,5.5088539177e-02,2.6146807184e-01,7.1854794595e-02,1.1889889582e-01,6.2229153731e-02,2.8804619321e-01,1.4241435163e-01,5.3627990802e+00
7.0000000000e+02,5.5708990165e-02,1.6463261782e-01,2.1002098579e-01,3.6377054157e-02,1.1820907722e-01,2.4814598763e-01,1.6690528722e-01,5.4581222189e+00
7.0100000000e+02,8.2071106671e-02,1.5959012961e-01,1.8206461750e-01,7.1642292150e-02,5.2178964620e-02,2.0557004169e-01,2.4688284776e-01,5.5485706650e+00
7.0200000000e+02,2.4814096890e-01,4.4609867593e-02,7.4924730912e-02,2.7488885893e-01,4.8266760829e-02,6.7246697762e-02,2.4192211507e-01,5.1416868455e+00
7.0300000000e+02,2.3114036242e-01,4.1940868367e-02,2.8386926681e-01,9.1784673888e-02,5.0476479342e-02,3.9950321352e-02,2.6083802783e-01,5.0348221337e+00
7.0400000000e+02,2.2605279070e-01,4.6732805984e-02,1.8632878918e-02,4.0088807582e-01,1.1520256800e-01,6.1451494451e-02,1.3103938614e-01,4.8109447649e+00
7.0500000000e+02,1.5911609157e-01,1.9703698978e-01,2.4736921996e-01,1.3751475498e-01,1.2345300106e-01,7.3628011037e-02,6.1881931612e-02,5.6689889052e+00
7.0600000000e+02,6.0117469686e-02,1.8749171189e-01,1.0813956525e-01,2.4987156465e-01,1.6960273998e-01,1.8601078464e-01,3.8766163904e-02,5.4867942816e+00
7.0700000000e+02,2.5268423597e-02,2.7989293051e-01,1.1722760287e-01,1.6401975099e-01,4.1530259346e-02,2.1838375480e-01,1.5367727789e-01,5.2425540719e+00
7.0800000000e+02,5.8382306465e-02,2.2369671995e-01,2.3615667952e-01,8.7812993039e-02,8.6486228866e-03,2.2455410288e-01,1.6074857527e-01,5.0746785583e+00
7.0900000000e+02,1.4371532669e-01,9.9549580554e-02,3.0046984470e-02,2.3848177028e-01,1.9296467447e-01,1.2408945493e-01,1.7115220860e-01,5.5615162848e+00
7.1000000000e+02,2.4721589677e-01,7.2101736570e-02,2.6161554423e-01,2.4799989290e-02,2.6978626638e-01,8.8002707422e-02,3.6477859334e-02,4.9621107224e+00
7.1100000000e+02,2.1888487016e-01,5.8911028247e-02,5.0829735188e-02,3.1848765680e-01,3.2465281266e-01,1.9295352460e-02,8.9385444802e-03,4.3065895703e+00
7.1200000000e+02,2.9844785241e-01,2.7953430824e-02,1.5542455815e-01,7.4729136717e-02,3.3080172261e-01,3.5999599654e-02,7.6643699625e-02,4.8701409006e+00
7.1300000000e+02,9.6365755494e-02,2.1737991398e-01,1.2282999003e-01,1.9693076533e-01,6.1445550748e-02,1.6355593499e-01,1.4149208943e-01,5.7567005565e+00
7.1400000000e+02,7.7283942897e-02,2.3898052979e-01,4.0166308030e-02,1.1293568835e-01,8.5669247458e-02,2.0592470828e-01,2.3903957519e-01,5.4451487332e+00
7.1500000000e+02,5.6663036433e-02,2.6475279603e-01,1.4695724171e-01,5.5836827503e-03,9.3415161644e-03,2.8720624673e-01,2.2949548018e-01,4.3929846603e+00
7.1600000000e+02,5.8946225455e-02,2.3943709607e-01,5.5690658993e-02,5.8229013785e-02,3.2005201101e-02,2.6368203472e-01,2.9200976987e-01,4.9642732282e+00
7.1700000000e+02,1.5610708773e-01,1.3830351097e-01,9.5647982513e-02,1.2941127065e-01,7.5925564346e-03,2.2649808016e-01,2.4643951155e-01,5.2274389966e+00
7.1800000000e+02,3.0073015013e-01,2.6941672035e-02,1.7036907550e-01,2.0831002442e-02,1.5516954128e-01,8.7579786648e-02,2.3837877197e-01,4.9912852883e+00
7.1900000000e+02,2.1765895974e-01,2.0077738119e-02,2.8818198538e-02,3.0102117440e-01,2.9280910211e-01,5.9062994404e-02,8.0551832688e-02,4.7341676099e+00
7.2000000000e+02,2.6378863086e-01,1.4288468413e-01,2.2390981076e-01,2.8671806917e-02,2.9783470919e-01,2.5100213357e-02,1.7810144789e-02,4.6252006973e+00
7.2100000000e+02,1.1745864236e-01,9.6245515676e-02,2.4291230548e-02,2.1693717015e-01,4.5044611087e-01,6.0722209450e-02,3.3899120940e-02,4.6466464199e+00
7.2200000000e+02,5.8824935981e-02,3.3685391841e-01,1.5058232743e-01,8.5468429095e-02,7.2633412388e-02,1.7326426801e-01,1.2237270869e-01,5.4460292145e+00
7.2300000000e+02,2.6238614696e-02,2.6110768176e-01,1.1310574881e-01,8.8215041669e-02,1.0109610724e-01,2.2328922492e-01,1.8694758090e-01,5.3966396045e+00
7.2400000000e+02,8.8046148480e-02,1.9923229279e-01,4.1302270689e-02,2.3723310461e-01,6.4123261184e-02,2.2063938514e-01,1.4942353710e-01,5.4662252701e+00
7.2500000000e+02,1.9143788232e-01,1.8372414460e-01,2.3622158105e-01,6.3302478277e-02,9.5635602106e-02,1.5936582368e-01,7.0312487969e-02,5.6430651283e+00
7.2600000000e+02,2.2128533068e-01,1.5866105591e-02,8.9808918038e-03,4.5186809795e-01,1.5103131677e-01,1.0813862855e-01,4.2829628659e-02,4.2339119802e+00
7.2700000000e+02,2.9486873206e-01,3.6190488130e-02,2.6589740193e-01,1.3830159005e-01,1.0475577670e-01,2.0723474766e-02,1.3926253636e-01,5.0594410946e+00
7.2800000000e+02,2.1107704207e-01,6.1550262158e-02,7.3819784726e-02,4.1084747310e-01,2.6671487048e-02,5.0620337969e-02,1.6541361293e-01,4.8332428251e+00
7.2900000000e+02,9.3650831919e-02,1.9062231534e-01,1.5474446844e-01,1.7854087072e-01,1.5552936233e-02,1.1300259860e-01,2.5388597876e-01,5.3669676492e+00
7.3000000000e+02,6.8748257578e-02,2.0435640635e-01,1.5993216024e-01,1.0051254263e-01,9.4910770332e-02,1.8709797122e-01,1.8444189166e-01,5.7667633124e+00
7.3100000000e+02,4.4882098654e-02,2.9961369530e-01,4.0738742672e-02,1.2251343097e-01,1.5383295883e-02,2.5214401926e-01,2.2472471725e-01,4.8143753657e+00
7.3200000000e+02,5.2053517232e-02,1.9725349758e-01,1.7472012558e-01,9.8494133812e-03,1.0299042868e-01,3.0513647421e-01,1.5799654334e-01,5.0531984994e+00
7.3300000000e+02,2.4951253911e-01,1.0769898862e-01,7.4478683285e-02,4.4915730407e-02,1.8051099294e-01,2.0789609154e-01,1.3498697410e-01,5.5574739224e+00
7.3400000000e+02,1.9648552462e-01,9.3043143426e-02,1.0957878007e-01,1.0360751072e-01,3.4929626455e-01,1.2849567885e-01,1.9493097771e-02,5.2015852238e+00
7.3500000000e+02,2.8180008248e-01,3.2089326726e-03,1.9994844693e-01,7.6160887963e-04,4.5902238721e-01,5.3511970685e-02,1.7465711424e-03,3.0516841490e+00
7.3600000000e+02,1.6200864947e-01,1.3716768015e-01,5.7557281490e-02,9.9003394332e-02,4.1862846818e-01,9.0122402647e-03,1.1662228612e-01,4.8123013236e+00
7.3700000000e+02,1.0440710356e-01,1.2976358081e-01,2.4185884432e-01,3.3888712735e-02,2.2067699461e-01,6.2841156369e-02,2.0656360759e-01,5.4219928443e+00
7.3800000000e+02,2.6109568568e-02,2.5255131525e-01,1.1017278725e-01,5.8447945794e-02,6.7185431859e-02,1.4849269641e-01,3.3704025487e-01,5.0659407777e+00
7.3900000000e+02,2.7367250567e-02,2.0872999812e-01,1.4281734611e-01,1.4871134538e-01,2.0024253641e-02,2.3300478391e-01,2.1934502228e-01,5.1424607309e+00
7.4000000000e+02,1.1231082836e-01,1.8916625220e-01,2.4632119129e-01,7.9519856727e-02,1.1727183631e-02,2.0238770431e-01,1.5856698349e-01,5.2736863436e+00
7.4100000000e+02,1.9268450639e-01,9.0776401342e-02,2.7358144321e-02,3.6050299996e-01,2.4632117365e-02,2.3394866025e-01,7.0097170378e-02,4.8151343908e+00
7.4200000000e+02,2.0841104759e-01,4.6540733200e-02,3.2965900695e-01,1.6335638999e-01,4.8967608258e-03,1.1629056587e-01,1.3084549557e-01,4.8723989328e+00
7.4300000000e+02,2.8099251205e-01,5.5514072779e-02,5.2678309547e-02,4.2038111075e-01,2.0261961766e-02,5.3072393543e-02,1.1709963956e-01,4.5625427048e+00
7.4400000000e+02,1.1224676205e-01,7.4060160849e-02,2.5493050638e-01,2.2034484994e-01,1.2300435370e-01,5.3463223906e-02,1.6195014317e-01,5.5836331288e+00
7.4500000000e+02,8.2418412198e-02,2.1002957260e-01,2.1001823884e-01,1.9097901981e-01,1.4603072779e-01,6.9292950591e-02,9.1231078161e-02,5.6981833453e+00
7.4600000000e+02,3.8137027626e-02,1.9284657936e-01,1.0417758708e-01,2.4390960646e-01,1.3485034591e-01,1.6314276105e-01,1.2293609251e-01,5.6193984501e+00
7.4700000000e+02,3.3222716461e-02,1.8409843460e-01,3.1361944863e-01,3.1191005035e-02,1.1906668928e-01,2.3194298275e-01,8.6858723243e-02,5.0976800201e+00
7.4800000000e+02,1.1324417533e-01,1.7912836203e-01,5.2358485697e-02,2.0065244442e-01,8.5924664996e-02,3.0616575243e-01,6.2526115095e-02,5.4161868448e+00
7.4900000000e+02,2.3031144990e-01,4.2288255849e-02,2.4129855083e-01,2.9547006451e-02,2.6952656764e-01,1.7467021522e-01,1.2357954112e-02,4.7452457568e+00
7.5000000000e+02,2.0952440302e-01,5.9231191649e-02,1.3453593014e-01,8.0936143999e-02,3.1616529126e-01,1.6684982313e-01,3.2757216801e-02,5.2707421884e+00
7.5100000000e+02,2.2410985372e-01,1.0724456547e-01,1.0583357606e-01,2.9571607306e-02,2.7693074014e-01,3.6514246573e-02,2.1979541073e-01,5.1718549065e+00
7.5200000000e+02,1.2500034153e-01,1.0440222876e-01,2.2198663536e-01,2.1646757792e-02,2.0100091974e-01,9.2820069227e-03,3.1668110989e-01,4.7713761413e+00
7.5300000000e+02,5.8568277416e-02,2.0435064665e-01,9.4506096540e-02,2.5666451658e-02,1.0542699770e-01,6.0982363896e-02,4.5049916614e-01,4.7817167197e+00
7.5400000000e+02,1.6343266186e-02,2.4819986108e-01,1.9434585020e-01,5.9863471103e-02,7.9833777424e-02,1.2899025859e-01,2.7242351542e-01,5.1266010777e+00
7.5500000000e+02,4.5187584757e-02,1.4463711338e-01,2.1788654792e-01,4.8195088985e-02,1.3432051717e-01,2.2115958971e-01,1.8861355808e-01,5.5038919093e+00
7.5600000000e+02,1.9525669795e-01,1.2965107907e-01,7.8650733593e-02,2.2610524681e-01,8.4861349440e-02,2.3704768029e-01,4.8427212846e-02,5.5338984819e+00
7.5700000000e+02,1.4986882091e-01,5.5085341475e-02,3.0558899116e-01,7.8648971596e-02,5.1620655385e-02,2.9227220441e-01,6.6915015062e-02,5.1582398327e+00
7.5800000000e+02,3.1593552743e-01,2.9753228841e-02,2.8033499241e-02,3.4503301374e-01,1.0076129457e-01,1.2721766992e-01,5.3265766260e-02,4.7326661730e+00
7.5900000000e+02,1.7718963301e-01,7.5218346244e-02,2.3531184343e-01,1.1652178408e-01,2.2199543447e-01,1.0702338114e-01,6.6739577643e-02,5.6475754876e+00
7.6000000000e+02,1.0875644434e-01,2.2861192768e-01,1.3665006896e-01,2.3208850072e-01,1.8852166417e-01,3.5495458656e-02,6.9875935469e-02,5.4834793495e+00
7.6100000000e+02,6.3092204185e-02,1.7862663098e-01,8.9457215893e-02,2.7795343361e-01,2.4254495028e-01,4.6686344940e-02,1.0163922011e-01,5.3882499986e+00
7.6200000000e+02,3.6011470578e-02,2.7358120956e-01,2.9198412939e-01,1.0062242992e-01,3.6131413561e-02,1.3229857998e-01,1.2937076701e-01,5.1696379394e+00
7.6300000000e+02,4.8713067280e-02,1.7959337480e-01,2.2614260308e-02,4.0226270930e-01,5.2012949221e-02,2.1291093168e-01,8.1892707406e-02,4.7829302931e+00
7.6400000000e+02,2.1552455347e-01,7.3672431264e-02,3.0400614548e-01,5.5017737127e-02,4.9554348180e-02,2.4236049375e-01,5.9864290733e-02,5.1562546277e+00
7.6500000000e+02,2.1204823067e-01,6.1554328449e-02,6.4839695955e-02,2.9941632444e-01,1.0840944524e-01,1.8958396674e-01,6.4148008504e-02,5.3925898889e+00
7.6600000000e+02,2.7056353646e-01,1.4646487183e-02,1.6089074114e-01,3.4389033657e-02,1.0305015635e-01,1.6968046332e-01,2.4677958189e-01,5.0390156339e+00
7.6700000000e+02,1.9192286756e-01,1.4064281087e-01,1.3487693557e-01,1.2446968578e-01,4.1561098710e-02,3.8694824400e-02,3.2783177711e-01,5.2816083229e+00
